id,lat,lon,name,street,zip_code,city
1757161382,52.5573192,13.3344875,Manga-Bell-Platz,,,
1757161383,52.5862251,13.3229179,Pannwitzstraße,,,
1757161386,52.5913703,13.3467087,Schorfheidestraße/Dannenwalder Weg,,,
1757161387,52.5920299,13.3493448,Tornower Weg,,,
1757161388,52.5924912,13.3574983,Tramper Weg,,,
1757161389,52.5602095,13.3335149,U Afrikanische Straße,,,
1757161390,52.5612226,13.3327039,U Afrikanische Straße,,,
1757161391,52.5680857,13.3113771,U Scharnweberstraße,,,
1757161393,52.5923841,13.3538118,Wentowsteig,,,
1760009218,52.3698689,13.1397839,Hans-Albers-Straße,,,
1760009254,52.3656799,13.130853,Konrad-Wolf-Allee/Sternstraße,,,
1760009298,52.3666401,13.1357172,Robert-Baberske-Straße,,,
1760009307,52.3877244,13.122336,Studio Babelsberg,,,
1761412950,52.4535535,13.1440046,Alt-Kladow,,,
1761412954,52.4546729,13.1445319,Alt-Kladow,,,
1761412958,52.4562722,13.1475062,Finnenhaus-Siedlung,,,
1761412968,52.4597588,13.1536266,Neukladower Allee,,,
1765962609,52.5305193,13.4007364,U Rosenthaler Platz,,,
1771511966,52.498503,13.4058682,U Prinzenstraße,,,
1773601414,52.4895404,13.5102122,Wallensteinstraße,,,
1773973648,52.5964907,13.3606827,Wilhelmsruher Damm/Treuenbrietzener Straße,,,
1773973649,52.5963626,13.3604894,Wilhelmsruher Damm/Treuenbrietzener Straße,,,
1782970141,52.4469107,13.1270283,Kaserne Hottengrund,,,
1782970143,52.4491427,13.1298197,Temmeweg,,,
1782970147,52.4507369,13.1319314,Gößweinsteiner Gang,,,
1782970149,52.450879,13.1322208,Gößweinsteiner Gang,,,
1782970151,52.4521335,13.137802,Parnemannweg,,,
1782970152,52.4523047,13.1376844,Parnemannweg,,,
1782970154,52.4524497,13.1395066,Parnemannweg,,,
1783578151,52.5002127,13.3946718,Franz-Klühs-Straße,,,
1783578153,52.4797532,13.3454712,Hauptstraße/Martin-Luther-Straße,,,
1783578154,52.5035096,13.3953788,Jüdisches Museum,,,
1783578155,52.4860732,13.3943328,Jüterboger Straße,,,
1783578156,52.5067909,13.3979159,Lindenstraße/Oranienstraße,,,
1783578157,52.4894132,13.3937202,Marheinekeplatz,,,
1783578159,52.4808392,13.3791246,Schreiberring,,,
1783578161,52.4911756,13.3942157,U Gneisenaustraße,,,
1783578162,52.4787802,13.3334641,Wexstraße,,,
1783874180,52.4285657,13.0931158,Schloss Sacrow,,,
1783874183,52.4285934,13.092659,Schloss Sacrow,,,
1783874194,52.4298411,13.0995209,Weinmeisterweg,,,
1783874195,52.429855,13.0994148,Weinmeisterweg,,,
1783874202,52.4329738,13.1017644,Am Hämphorn,,,
1795182978,52.5059196,13.4022754,Waldeckpark,,,
1795691076,52.5073267,13.3986043,Lindenstraße/Oranienstraße,,,
1795691093,52.5137708,13.405078,Fischerinsel,,,
1795691095,52.5143235,13.4063612,Fischerinsel,,,
1800704622,52.5277356,13.2315748,Krematorium Ruhleben,,,
1802539629,52.5423239,13.3370048,Sylter Straße,,,
1802539630,52.5432683,13.3377898,Virchow-Klinikum,,,
1803970362,52.5686535,13.3791979,Granatenstraße,,,
1803970369,52.5685376,13.3789674,Granatenstraße,,,
1804824471,52.5135158,13.3206842,Marchstraße,,,
1805209968,52.5474459,13.4286904,Erich-Weinert-Straße,,,
1805209969,52.5431358,13.4349911,Rietzestraße,,,
1805209970,52.545365,13.4288511,S Prenzlauer Allee,,,
1805229096,52.5246593,13.4628776,Franz-Jacob-Straße,,,
1805229100,52.524757,13.4630001,Franz-Jacob-Straße,,,
1805229103,52.5267004,13.4586661,Max-Brunnow-Straße,,,
1805229110,52.5437815,13.4358098,Rietzestraße,,,
1806071333,52.6307147,13.3129526,Kirche,,,
1814876491,52.4587045,13.3550393,S Priesterweg,,,
1814876492,52.458227,13.3549159,S Priesterweg,,,
1817641426,52.6421207,13.6115785,"Elisenau, Seestraße",,,
1820622402,52.4517008,13.573092,Bahnhofstraße/Lindenstraße,,,
1821891113,52.5804935,13.4013252,Hermann-Hesse-Straße/Waldstraße,,,
1826693094,52.3574878,13.1072752,An der Brauerei,,,
1826693095,52.3640346,13.1279824,Drewitz-Ort,,,
1826693096,52.3609907,13.1132142,Drewitzer Straße/Am Buchhorst,,,
1826693114,52.3615264,13.1242476,Trebbiner Straße,,,
1826832728,52.3697581,13.1402658,Hans-Albers-Straße,,,
1826832737,52.3666697,13.1296593,Konrad-Wolf-Allee/Sternstraße,,,
1826832749,52.3731494,13.1382479,Otto-Hahn-Ring,,,
1826832767,52.3754313,13.13772,Max-Born-Straße,,,
1827452309,52.4537819,13.1440465,Alt-Kladow,,,
1827452319,52.4546522,13.1445148,Alt-Kladow,,,
1827487632,52.4490418,13.1139636,Lanzendorfer Weg,,,
1831797474,52.5662817,13.4130223,S+U Pankow/Granitzstraße,,,
1833366802,52.4391125,13.3886159,U Alt-Mariendorf,,,
1834094560,52.5430517,13.5480571,Marzahner Promenade,,,
1838467084,52.5493718,13.4134032,S+U Schönhauser Allee,,,
1840382319,52.5264474,13.4147039,Mollstraße/Prenzlauer Allee,,,
1844985809,52.5642978,13.3930902,S Wollankstraße,,,
1844992198,52.5648214,13.3937517,S Wollankstraße,,,
1845042317,52.5657643,13.4003005,Görschstraße,,,
1845050026,52.5657198,13.3908839,S Wollankstraße/Sternstraße,,,
1845050253,52.5654722,13.391086,S Wollankstraße/Sternstraße,,,
1846518337,52.5860947,13.3682689,Edelweißstraße,,,
1846519516,52.5878221,13.3693851,Hauptstraße/Schillerstraße,,,
1848987180,52.450986,13.6911363,S Rahnsdorf,,,
1848988307,52.4435669,13.6860106,Rahnsdorf/Waldschänke,,,
1848988311,52.4433689,13.6858141,Rahnsdorf/Waldschänke,,,
1853277584,52.4595991,13.3488055,Insulaner,,,
1853277682,52.4600027,13.3483931,Insulaner,,,
1858217611,52.5858931,13.3594562,Hertzstraße/Fontanestraße,,,
1858217612,52.5854228,13.3604839,Hertzstraße/Fontanestraße,,,
1862990781,52.557404,13.4666967,Berliner Allee/Rennbahnstraße,,,
1863421373,52.4528027,13.1220082,Krampnitzer Weg/Selbitzer Straße,,,
1864168552,52.525594,13.4997379,Herzbergstraße/Siegfriedstraße,,,
1866593516,52.4960958,13.5104684,Sewanstraße/Dolgenseestraße,,,
1867625474,52.3656565,13.4020631,Ferrastraße,,,
1867625477,52.3656271,13.4003789,Ferrastraße,,,
1868965622,52.6741617,13.6141206,"Bernau, Guntherstraße",,,
1871625699,52.366174,13.5299913,Hermann-Köhl-Straße,,,
1874734508,52.4513215,13.7532605,"Woltersdorf (LOS), Straßenbahndepot",,,
1874734512,52.4506857,13.7532998,"Woltersdorf, Straßenbahndepot",,,
1877848249,52.5061137,13.3800344,Abgeordnetenhaus,,,
1877848261,52.5063759,13.3800866,Abgeordnetenhaus,,,
1877848265,52.5083002,13.3773124,S+U Potsdamer Platz,,,
1877848276,52.508555,13.3773574,S+U Potsdamer Platz,,,
1879183949,52.6531492,13.2455578,"Stolpe (OHV), Autobahnbrücke",,,
1879184130,52.6533582,13.2455897,"Stolpe (OHV), Autobahnbrücke",,,
1879808970,52.6573609,13.2551279,"Stolpe (OHV), Dorfstraße",,,
1879808972,52.6575347,13.2550694,"Stolpe (OHV), Dorfstraße",,,
1879897297,52.6361983,13.2186848,"Hennigsdorf, Neubrück",,,
1879898251,52.6363555,13.2182788,"Hennigsdorf, Neubrück",,,
1882834507,52.414489,13.7533496,Buchhorster Straße,,,
1882834508,52.4144581,13.7532378,Buchhorster Straße,,,
1883944039,52.4106901,13.4800078,Ascherslebener Weg,,,
1888832075,52.5556627,13.0887765,Barkhausenstraße,,,
1888832077,52.5560217,13.0890919,Barkhausenstraße,,,
1888832078,52.5573539,13.0907253,Gesundheitszentrum,,,
1888832079,52.5574385,13.090739,Gesundheitszentrum,,,
1907301755,52.4410589,13.6906215,Waldschützpfad,,,
1907303106,52.436022,13.6987827,Grünheider Weg,,,
1907303945,52.4346565,13.7035058,Fürstenwalder Allee/Schule,,,
1907304658,52.4329908,13.7112341,Schönblicker Straße,,,
1907305722,52.4365367,13.7171312,Frankenbergstraße,,,
1907517453,52.4412142,13.5863012,Pablo-Neruda-Straße,,,
1907517454,52.4442296,13.5751754,Schloßplatz Köpenick,,,
1909976264,52.3931206,13.7123367,Eiche,,,
1911381152,52.4383191,13.5928658,Krankenhaus Köpenick/Südseite,,,
1911381154,52.4390123,13.5915652,Krankenhaus Köpenick/Südseite,,,
1914160145,52.4586409,13.316096,Grunewaldstraße/Lepsiusstraße,,,
1918872432,52.5024783,13.415563,Oranienplatz,,,
1918872438,52.5022014,13.4152706,Oranienplatz,,,
1924170333,52.4124973,13.1409766,Wilhelmplatz,,,
1925248738,52.5231533,13.2997757,Schlossbrücke,,,
1927273858,52.5006996,13.3476836,An der Urania,,,
1927273861,52.5010271,13.3477166,An der Urania,,,
1927273862,52.5013358,13.3476326,An der Urania,,,
1927340450,52.4990153,13.5078727,Balatonstraße,,,
1928721780,52.5249905,13.345482,Kleiner Tiergarten,,,
1931036923,52.5271937,13.2969422,Osnabrücker Straße,,,
1931036925,52.5290281,13.2962431,Tegeler Weg/S Jungfernheide,,,
1931036928,52.526944,13.2973828,Osnabrücker Straße,,,
1934339698,52.5012269,13.4277921,Waldemarstr./Audre-Lorde-Str.,,,
1934339703,52.5013375,13.4277321,Waldemarstr./Audre-Lorde-Str.,,,
1950643885,52.6331204,13.2908756,Zeltinger Platz/S Frohnau,,,
1960860655,52.5515378,13.1220693,Nedlitzer Straße,,,
1960860663,52.5522203,13.123118,Nedlitzer Straße,,,
1963588031,52.5666475,13.1367821,Fröbelstraße,,,
1963588167,52.5766441,13.1242905,Brahmsallee,,,
1965222336,52.641586,13.515516,Zepernicker Straße,,,
1965419208,52.6320539,13.2884032,S Frohnau,,,
1965419250,52.6324318,13.2886572,S Frohnau,,,
1965419315,52.632871,13.2878994,S Frohnau,,,
1965462963,52.6335687,13.2916971,Zeltinger Platz,,,
1965561725,52.392935,13.7049066,Eichwalder Straße,,,
1965562497,52.4409256,13.5931861,Krankenhaus Köpenick/Besuchereingang,,,
1965562544,52.4419242,13.6029534,Müggelschlößchenweg,,,
1965562564,52.3901982,13.7368733,"Neu Zittau, Berliner Straße",,,
1965562595,52.3908884,13.7351925,"Neu Zittau, Berliner Straße",,,
1965562602,52.3917329,13.7325335,"Neu Zittau, Kita",,,
1965562647,52.4403226,13.5871719,Pablo-Neruda-Straße,,,
1965564141,52.4418791,13.6035489,Müggelschlößchenweg,,,
1965663579,52.6432936,13.2454904,,,,
1965663599,52.6433125,13.2432816,,,,
1966938704,52.5142133,13.3151275,Otto-Suhr-Allee/Leibnizstraße,,,
1972642156,52.544374,13.3702071,Nettelbeckplatz/S Wedding,,,
1972642157,52.547306,13.3737368,Wiesenstraße,,,
1974923321,52.5700162,13.5263535,Falkenberg,,,
1978388633,52.4320183,13.5462962,Otto-Franke-Straße,,,
1978388698,52.4311733,13.5470555,Otto-Franke-Straße,,,
1978409889,52.4316895,13.5462647,Otto-Franke-Straße,,,
1983022529,52.501822,13.3200381,Bleibtreustraße,,,
1989795942,52.4718614,13.3358731,Breslauer Platz,,,
2010543490,52.5938966,13.4616501,Karower Damm/Georgenstraße,,,
2018604476,52.4298034,13.4714243,Gesundheitszentrum,,,
2019583348,52.424135,13.4632602,U Lipschitzallee,,,
2020381233,52.4245176,13.4632736,U Lipschitzallee,,,
2037158087,52.3543966,13.3071734,Denkmal,,,
2037158089,52.3544754,13.3073604,Denkmal,,,
2045206075,52.4194926,13.4212483,Delmer Steig,,,
2045206086,52.4125976,13.3917227,Halker Zeile,,,
2045206090,52.4134367,13.3960113,Kettinger Straße,,,
2045206093,52.418298,13.4174978,Quarzweg/Marienfelder Chaussee,,,
2045206097,52.4184253,13.4171002,Quarzweg/Marienfelder Chaussee,,,
2045206098,52.4205826,13.4271286,Rufacher Weg,,,
2049101839,52.4855056,13.3861634,U Platz der Luftbrücke,,,
2055919019,52.4000274,13.2431876,Neißestraße,,,
2055919027,52.4000983,13.2411236,Rammrath-Brücke,,,
2055919036,52.4001527,13.2410078,Rammrath-Brücke,,,
2056031658,52.4181607,13.3055114,Wismarer Straße,,,
2057568261,52.4523441,13.4088309,Rixdorfer Straße/Ullsteinstraße,,,
2079641412,52.4662148,13.1070768,Am Anger,,,
2079641421,52.4617514,13.1064456,Friedrich-Günther-Park,,,
2082435544,52.5053136,13.3023068,S Charlottenburg,,,
2086325141,52.4904805,13.4008613,Gneisenaustraße/Baerwaldstraße,,,
2087595511,52.5232513,13.3702683,S+U Hauptbahnhof/​Washingtonplatz,,,
2088229741,52.5417247,13.4525947,Michelangelostraße,,,
2088229761,52.5418388,13.452318,Michelangelostraße,,,
2093251325,52.5173524,13.3959967,Staatsoper,,,
2093821904,52.4502616,13.347349,Steglitzer Damm/Halskestraße,,,
2095736827,52.5571225,13.442848,Herbert-Bayer-Straße,,,
2101275404,52.4953634,13.3896722,Obentrautstraße/U Mehringdamm,,,
2101286105,52.4688412,13.4356763,Emser Straße,,,
2101412142,52.4690354,13.4346709,Emser Straße,,,
2101501208,52.492685,13.4224586,U Schönleinstraße,,,
2101501214,52.4932762,13.4217289,U Schönleinstraße,,,
2101806376,52.430807,13.2286176,Potsdamer Chaussee/Lindenthaler Allee,,,
2101806377,52.4304502,13.2284375,Potsdamer Chaussee/Lindenthaler Allee,,,
2102537446,52.5009009,13.388551,Wilhelmstraße/Franz-Klühs-Straße,,,
2102537447,52.5011107,13.3887396,Wilhelmstraße/Franz-Klühs-Straße,,,
2102542970,52.5004903,13.3949621,Franz-Klühs-Straße,,,
2106925924,52.4919944,13.3453559,Barbarossastraße,,,
2107158226,52.5183804,13.3396036,Bachstraße,,,
2108727167,52.6093808,13.4129736,Aubertstraße,,,
2108727172,52.609486,13.4127456,Aubertstraße,,,
2117731426,52.6503514,13.1419315,Kirche,,,
2122487249,52.4786224,13.1978613,Grunewaldturm,,,
2126961734,52.5526541,13.3816922,U Pankstraße,,,
2126961745,52.5525944,13.3820665,U Pankstraße,,,
2131261794,52.5411816,13.6495148,Stienitzstraße,,,
2131267621,52.5398464,13.6449386,Auf der Höhe,,,
2134118754,52.5438686,13.706915,Gewerbegebiet,,,
2137622748,52.5347869,13.5578597,Heliosstraße,,,
2137622749,52.5349883,13.5577185,Heliosstraße,,,
2137622750,52.5360388,13.5424989,Hänflingsteig,,,
2137622753,52.5420254,13.5488719,Kiebitzgrund,,,
2137622754,52.5421712,13.5493841,Kiebitzgrund,,,
2137622755,52.5398872,13.545752,Pekrunstraße,,,
2137622756,52.5405494,13.5465769,Pekrunstraße,,,
2139465030,52.444607,13.7566958,"Woltersdorf, Chausseehaus",,,
2147653459,52.5133941,13.5025806,Gernotstraße,,,
2153985095,52.4238312,13.3803149,Daimlerstr./Industriegebiet,,,
2153985096,52.4240213,13.3801337,Daimlerstr./Industriegebiet,,,
2153992566,52.4216836,13.38525,Benzstraße,,,
2153992570,52.4223535,13.3843142,Benzstraße,,,
2153999480,52.4223047,13.2864038,Platz des 4. Juli,,,
2153999482,52.4225412,13.2869271,Platz des 4. Juli,,,
2154002753,52.4259968,13.2775894,Mürwiker Straße,,,
2154002754,52.4264074,13.2761687,Mürwiker Straße,,,
2154005448,52.4147645,13.2798206,Persantestraße,,,
2154005449,52.4149916,13.2799416,Persantestraße,,,
2154096286,52.4366146,13.3718283,Greinerstraße,,,
2154096287,52.4367758,13.3721919,Greinerstraße,,,
2154098910,52.4373073,13.3768852,Porschestraße,,,
2154098914,52.4372839,13.3758922,Porschestraße,,,
2154719638,52.443842,13.320824,Klingsorplatz/Charité,,,
2154719641,52.4440035,13.3208921,Klingsorplatz/Charité,,,
2154732836,52.4456337,13.3241809,Amfortasweg,,,
2154732854,52.4458391,13.3247221,Amfortasweg,,,
2154742282,52.4130761,13.2769519,Alsterweg,,,
2154742283,52.4129064,13.2764819,Alsterweg,,,
2154744495,52.4095673,13.2727836,Wupperstraße,,,
2154744496,52.4095613,13.2721978,Wupperstraße,,,
2158778755,52.4491162,13.3241343,Haydnstraße,,,
2158778766,52.4494263,13.3239781,Haydnstraße,,,
2160350129,52.4107992,13.7515366,Bergstraße,,,
2160350162,52.4096913,13.7508217,Bergstraße,,,
2163540275,52.4540525,13.3487172,Kottesteig,,,
2163540280,52.4541381,13.3483742,Kottesteig,,,
2163540285,52.4561,13.3486262,Planetarium,,,
2163540289,52.4566216,13.3489983,Planetarium,,,
2164964123,52.4658139,13.3785525,Berlinickeplatz,,,
2165133162,52.4455744,13.3684393,Ringstraße/Kurfürstenstraße,,,
2165133163,52.445444,13.3684157,Ringstraße/Kurfürstenstraße,,,
2179723454,52.484436,13.4436851,Wildenbruchplatz,,,
2182872397,52.4191789,13.755339,Gerhart-Hauptmann-Straße,,,
2182872401,52.4191433,13.7550568,Gerhart-Hauptmann-Straße,,,
2189658085,52.5523561,13.1593318,Am Bogen,,,
2189658086,52.560574,13.1729723,Bötzow-Bahn,,,
2189658087,52.5502406,13.1899982,Falkenhagener Tor,,,
2189658088,52.5502846,13.1898517,Falkenhagener Tor,,,
2189658089,52.554224,13.1750682,Frankenwaldstraße,,,
2189658090,52.5543664,13.1744701,Frankenwaldstraße,,,
2189658091,52.5530121,13.1801469,Friedhof In den Kisseln,,,
2189658092,52.5531239,13.1797209,Friedhof In den Kisseln,,,
2189658093,52.553225,13.1798148,Friedhof In den Kisseln,,,
2189658095,52.5596171,13.1767946,Gliensteig,,,
2189658096,52.546076,13.2003182,Kurze Straße/Mittelstraße,,,
2189658097,52.5464189,13.1994655,Kurze Straße/Mittelstraße,,,
2189658098,52.5559986,13.188333,Pausiner Straße,,,
2189658099,52.5562616,13.1885171,Pausiner Straße,,,
2189658100,52.5512676,13.1855459,Pionierstraße/Zeppelinstraße,,,
2189658101,52.5513153,13.1861665,Pionierstraße/Zeppelinstraße,,,
2189658103,52.5516556,13.1849821,Pionierstraße/Zeppelinstraße,,,
2189658108,52.5639303,13.1618329,Radelandstraße/Pflegeheim,,,
2189658109,52.5628042,13.1659216,Sandwiesenweg,,,
2189658112,52.5703258,13.2124438,Siedlung Hakenfelde,,,
2189658113,52.5706886,13.212662,Siedlung Hakenfelde,,,
2189658114,52.5564435,13.1651691,Wasserwerk Spandau,,,
2189658115,52.5564584,13.1650949,Wasserwerk Spandau,,,
2189658116,52.5486342,13.1941753,Windmühlenberg,,,
2189658117,52.5555424,13.1696008,Wolburgsweg,,,
2189658118,52.5557636,13.1685254,Wolburgsweg,,,
2204894126,52.5444387,13.3714275,Nettelbeckplatz/S Wedding,,,
2210035422,52.6479221,13.3850984,Schillerstraße,,,
2210995743,52.4272224,13.2714273,Jänickestraße,,,
2211013481,52.4280763,13.2516204,Camphausenstraße,,,
2211013482,52.4281631,13.2516137,Camphausenstraße,,,
2211013483,52.4260629,13.2449965,Loebellstraße,,,
2211013484,52.4261671,13.2455705,Loebellstraße,,,
2211013485,52.4269525,13.24808,Radtkestraße,,,
2211013486,52.4270515,13.2481082,Radtkestraße,,,
2211017137,52.4264127,13.2274897,Am Rohrgarten,,,
2211017138,52.4265436,13.2270087,Am Rohrgarten,,,
2219255330,52.3975546,13.7179516,Müggelpark,,,
2264802318,52.5136396,13.520323,S Friedrichsfelde Ost,,,
2265749148,52.4732027,13.5709162,Hoppendorfer Straße,,,
2265749149,52.4702039,13.5729667,Kleinschewskystraße,,,
2266255374,52.5336626,13.6078013,Nossener Straße,,,
2266255426,52.541306,13.6497416,Stienitzstraße,,,
2266258470,52.5451866,13.6387267,Dorf,,,
2266378803,52.6255111,13.3251503,Veltheimstraße/Schildower Straße,,,
2293695664,52.4853063,13.6034996,Bütower Straße,,,
2293695714,52.4905058,13.6072711,Eichenhofweg,,,
2293695731,52.4834872,13.6021418,Erich-Baron-Weg,,,
2293695750,52.4885054,13.6058094,Bruchsaler Straße,,,
2293695765,52.4980144,13.6127791,Rahnsdorfer Straße,,,
2295206897,52.515089,13.3483967,Großer Stern,,,
2295207706,52.5153028,13.3486144,Großer Stern,,,
2300176751,52.5508541,13.3665254,U Nauener Platz,,,
2304508018,52.5912568,13.298032,Bollestraße,,,
2306294534,52.5329107,13.7545879,Busentscher Weg,,,
2306747271,52.5420556,13.751335,"Fredersdorf (MOL), Posentsche Straße",,,
2308048921,52.5287813,13.7575092,Am Rathaus,,,
2308065217,52.5492687,13.7424408,Zepplinstraße,,,
2308065219,52.5649033,13.7261553,Markt,,,
2308065220,52.5403591,13.7598837,"Fredersdorf (MOL), Friedrich-Engels-Straße",,,
2308080150,52.5449744,13.7494478,Bachstraße,,,
2308160707,52.4972629,13.7449056,"Vogelsdorf, Multicenter",,,
2308160714,52.509182,13.751671,"Vogelsdorf, Fredersdorfer Straße",,,
2311064341,52.5131063,13.7069724,Hermann-Löns-Straße,,,
2311924021,52.6078489,13.6287486,Schlossparksiedlung,,,
2311924023,52.608101,13.6297185,Schlossparksiedlung,,,
2311924095,52.6220282,13.6933268,Mühle,,,
2311924099,52.6221657,13.6942631,Mühle,,,
2311924107,52.6223655,13.6789004,"Seefeld (Mark), Dorf",,,
2311924112,52.6224676,13.6791423,"Seefeld (Mark), Dorf",,,
2311924281,52.6324248,13.7404962,Ambulatorium,,,
2338489733,52.655399,13.3392517,Kirche,,,
2338489781,52.6554198,13.3392504,Kirche,,,
2340961710,52.5130005,13.4450959,Wedekindstraße,,,
2340961711,52.5131095,13.4452391,Wedekindstraße,,,
2345274018,52.6052854,13.3141967,Am Dianaplatz,,,
2345274019,52.60549,13.31455,Am Dianaplatz,,,
2345276876,52.5981041,13.3236604,Lange Enden,,,
2345276877,52.5973767,13.3231471,Lange Enden,,,
2345283566,52.5864228,13.31502,Holzhauser Straße/Triftstraße,,,
2345283567,52.5864165,13.3155085,Holzhauser Straße/Triftstraße,,,
2348091927,52.6264116,13.2272193,S Heiligensee,,,
2350843463,52.4472315,13.3259611,Birkbuschstraße/Klingsorstraße,,,
2374081160,52.6289353,13.2042011,Edisonstraße,,,
2376966910,52.514998,13.5061982,Rüdigerstraße/Kriemhildstraße,,,
2398078761,52.4399729,13.4533347,Rotkehlchenweg,,,
2398078783,52.4396801,13.4533131,Rotkehlchenweg,,,
2403657353,52.4893225,13.4404378,Lohmühlenplatz,,,
2405009694,52.5393913,13.6400186,Am Grünzug,,,
2407679802,52.5068118,13.3331638,S+U Zoologischer Garten,,,
2423246512,52.5815231,13.3059254,Holzhauser Straße/Schubartstraße,,,
2428644810,52.448198,13.4541637,Onkel-Herse-Straße,,,
2428644811,52.4452113,13.455395,Buschkrugallee/Parchimer Allee,,,
2428808247,52.4346813,13.2498605,Mittelstraße,,,
2428808248,52.4347807,13.2486287,Mittelstraße,,,
2433982596,52.3891823,13.1924056,Gymnasium,,,
2445897464,52.5545959,13.5029154,Gembitzer Straße,,,
2450938927,52.6650055,13.5795874,Lindow,,,
2450938930,52.6650472,13.5794858,Lindow,,,
2455447242,52.6535519,13.4441976,"Schönerlinde (BAR), Kirche",,,
2455447243,52.6536391,13.4491681,"Schönerlinde (BAR), Parkplatz Kirche",,,
2455447244,52.6536096,13.4365108,"Schönerlinde (BAR), Dorfstraße",,,
2455447247,52.6536884,13.4493442,"Schönerlinde (BAR), Parkplatz Kirche",,,
2455447248,52.6536768,13.4444392,"Schönerlinde (BAR), Kirche",,,
2455447249,52.6537087,13.4362574,"Schönerlinde (BAR), Dorfstraße",,,
2455447252,52.6574688,13.4257669,"Schönerlinde (BAR), Stadtgut",,,
2455447253,52.6575467,13.425813,"Schönerlinde (BAR), Stadtgut",,,
2471371515,52.4691101,13.1086155,Kirche Groß Glienicke,,,
2471371516,52.4732366,13.1111814,Am Park,,,
2475694124,52.4346634,13.7039681,Fürstenwalder Allee/Schule,,,
2477786407,52.617622,13.4872045,Bucher Chaussee/Achillesstraße,,,
2478994971,52.4188987,13.2488161,Ludwigsfelder Straße/Sachtlebenstraße,,,
2482624366,52.5874817,13.3339875,Am Nordgraben/Oranienburger Straße,,,
2482624367,52.5874553,13.330245,Rathauspromenade,,,
2482624368,52.5925557,13.3334555,Techowpromenade,,,
2482636914,52.5880436,13.3176264,Triftstraße/Am Nordgraben,,,
2500508895,52.5818226,13.4288341,Galenusstraße,,,
2500508896,52.5824295,13.4285875,Galenusstraße,,,
2500508899,52.5704923,13.4102534,Pankow Kirche,,,
2500508900,52.5850295,13.4291294,Pankower Straße,,,
2500508901,52.5851584,13.4289758,Pankower Straße,,,
2500508904,52.5772363,13.4278775,S Pankow-Heinersdorf,,,
2500508905,52.5772538,13.4281764,S Pankow-Heinersdorf,,,
2500508906,52.5722046,13.4143467,Stiftsweg,,,
2510114291,52.4860487,13.3944579,Jüterboger Straße,,,
2510260070,52.4640788,13.4278993,Haus Bremen,,,
2511485195,52.6552326,13.2850013,Invalidensiedlung,,,
2515370443,52.5600708,13.4659252,Rathaus Weißensee,,,
2519032861,52.5528212,13.4786975,Hansastraße/Buschallee,,,
2525443803,52.559793,13.5244157,Zu den Krugwiesen,,,
2561303004,52.4275579,13.4057655,Sangerhauser Weg,,,
2565403447,52.6068696,13.3194583,S Waidmannslust,,,
2565407915,52.606754,13.3187652,S Waidmannslust,,,
2574341888,52.5629655,13.4217178,Arnold-Zweig-Straße,,,
2582214757,52.5130272,13.7067704,Hermann-Löns-Straße,,,
2591282114,52.4768898,13.6191598,Heinrich-Heine-Promenade,,,
2591282118,52.4801642,13.623297,Humboldtstraße,,,
2591282119,52.4767073,13.6190893,Heinrich-Heine-Promenade,,,
2591282130,52.4805888,13.6236775,Humboldtstraße,,,
2591282140,52.4788856,13.6158865,Summter Straße,,,
2592057635,52.5098178,13.6585765,Bergstraße,,,
2592057636,52.5011432,13.6475046,Breitscheidstraße,,,
2592057637,52.5118529,13.6621891,Einkaufscenter,,,
2592057640,52.5072351,13.6424402,Industriestraße,,,
2592057641,52.5035591,13.6491373,Schule,,,
2592057645,52.5393304,13.6401905,Am Grünzug,,,
2592057656,52.5397684,13.6450356,Auf der Höhe,,,
2592057664,52.533191,13.6366557,Ginsterstraße,,,
2592057680,52.5340712,13.6515595,Stuttgarter Straße,,,
2592057683,52.5581103,13.6319881,Wördetalstraße,,,
2592057707,52.5049615,13.6399088,Digitalstraße,,,
2592057797,52.5377829,13.6346117,U Hönow,,,
2592057816,52.5211736,13.6469232,Terwestenstraße,,,
2592057820,52.4921962,13.6378326,Schießplatz,,,
2603515638,52.5784784,13.5196127,Lindenberger Straße/Birkholzer Weg,,,
2603515639,52.5829193,13.5286774,Birkholzer Weg/Straße 4,,,
2603515640,52.5839549,13.5308241,Siedlung Wartenberg/Straße 5,,,
2604577789,52.674779,13.5734492,Am Forum,,,
2604577797,52.6748263,13.5741182,Am Forum,,,
2604577810,52.6743133,13.5707511,Grundschule am Blumenhag,,,
2604577829,52.6742687,13.5705243,Grundschule am Blumenhag,,,
2604577834,52.6706041,13.5570349,Elbestraße,,,
2604577883,52.6720104,13.5644212,Zepernicker Chaussee,,,
2604577889,52.6719625,13.5643577,Zepernicker Chaussee,,,
2604577917,52.6643402,13.5300414,Am Heidehaus,,,
2604577924,52.6602984,13.5563372,Malzmühle,,,
2619196059,52.4351851,13.2505102,Busseallee,,,
2626712732,52.3740604,13.3185148,Am Wall,,,
2626712851,52.3730892,13.2988958,Märkische Allee Wendestelle,,,
2626712854,52.36804,13.2963031,Märkische Allee Mitte,,,
2649579034,52.4608809,13.3698989,Alboinplatz,,,
2649604977,52.4695514,13.3714378,Schöneberger Straße,,,
2649606767,52.4691594,13.3713804,Schöneberger Straße,,,
2649626926,52.4597533,13.3668088,Bessemerstraße,,,
2649965120,52.4598787,13.3638673,Suttnerstraße,,,
