id,lat,lon,name,street,zip_code,city
7702380333,52.5562012,13.3721193,Cafe Lion,,,
7716439207,52.5389849,13.4228433,Luckys Bier Bar,Rykestraße 29,10405,Berlin
7728242330,52.4829109,13.4414747,Weser 58,,,
7757108364,52.5140772,13.4983885,interkosmos,Fanningerstraße 47,10365,Berlin
7765118907,52.4821791,13.4250677,V&M (Zweiners),Hermannstraße 233,12049,Berlin
7788079385,52.465815,13.4274656,Fantasy,Silbersteinstraße 101,12051,Berlin
7804926614,52.5590396,13.3862005,Café Şamata,,,
7821888885,52.4662638,13.4297197,Cafe Bar Gold,Silbersteinstraße 82,,
7849523691,52.4720839,13.4509287,Cafe Lounge,Niemetzstraße 22,12055,Berlin
7873975715,52.509259,13.3021631,Art Stalker,Kaiser-Friedrich-Straße 67,10627,Berlin
7905585320,52.4696889,13.4394258,Bajszel,Emser Straße 8-9,12051,Berlin
7928643415,52.4929029,13.3797278,the Neighbourhood,,,
7953200955,52.4693237,13.4483482,Xelor Kesselhaus JazzBar,Mittelbuschweg 10,12055,Berlin
7955521983,52.5549788,13.3719398,Lina Cafe Lounge,Heinz-Galinski-Straße 15,13347,Berlin
7959695693,52.551109,13.3679311,Bar Hadouken,,,
7978440744,52.5710296,13.3608723,Panda Bar,,,
7978440764,52.5686911,13.3614148,Cafè Time E.K.,,,
7978440766,52.5684131,13.3622818,Diamond Café Lounge,,,
7992505502,52.5503093,13.3635157,Bar Solut,,,
7995684603,52.481422,13.348212,Remem Bar,Hauptstraße 111,10827,Berlin
7995802536,52.4819584,13.3490544,Black Rose,Hauptstraße 113-115,10827,Berlin
8009527458,52.5047476,13.4964519,Pool-Inn,Wönnichstraße 68-70,10317,
8021577476,52.5139178,13.6690258,Zum Rennbahn-Eck,Rennbahnallee 1,15366,Hoppegarten
8095094749,52.4814991,13.4387227,Bar 18,Erkstraße 18,12043,Berlin
8114446143,52.4713605,13.4499946,EGO Cafe bar,Braunschweiger Straße 33,12055,Berlin
8118641420,52.5604743,13.3347652,Bar solut,,,
8331350712,52.5983372,13.3554381,Treff 26,,,
8413213040,52.4576731,13.5113925,Shisha Code Red,Brückenstraße 7,12439,Berlin
8423617316,52.4806403,13.3504964,The famous bar,Dominicusstraße 44,10827,Berlin
8464152655,52.5690009,13.5684715,Mauritius,Havemannstraße 12A,12689,Berlin
8464152661,52.5698427,13.5667615,Chill Lounge,Havemannstraße 4A,12689,Berlin
8464152666,52.571066,13.5694808,BMC Lounge,Eichhorster Straße 1C,12689,Berlin
8516433538,52.5584214,13.3711948,Manzana,Residenzstraße 80,13409,Berlin
8688706870,52.5470259,13.4095171,Savlatore Pulvermacher,,,
8809221742,52.4822073,13.4340085,Café Fulda,Fuldastraße 2,,
8912407326,52.5102675,13.4280802,,,,
8933355539,52.4711417,13.2907314,Lehmanns Weinstube,,,
9029037207,52.4950468,13.4300486,Club49,Ohlauer Straße 31,10999,Berlin
9045180679,52.5235889,13.3907508,Bar Saint Jean,Ziegelstraße 29,10117,Berlin
9070952939,52.5446486,13.368355,The B-Side,Nettelbeckplatz 56,13347,Berlin
9187138171,52.5400999,13.6208275,Fero Cafe Bar,Böhlener Straße 7,12627,Berlin
9214875565,52.5013356,13.3654119,Tiger Bar,,,
9221832353,52.5281533,13.5385618,BeachBar,,12681,Berlin
9264160672,52.5777944,13.3157357,Treffpunkt Panne,,,
9279640084,52.548643,13.4558126,MMB,Herbert-Baum-Straße 5,13088,Berlin
9331836494,52.5534832,13.3470482,Cake,Müllerstraße 54,13349,Berlin
9352941028,52.5532271,13.3820524,Maxat,,,
9356429619,52.4697038,13.4297355,Zart Daneben,Hermannstraße 99,12051,Berlin
9371207523,52.4941692,13.344973,Incognito,Hohenstaufenstraße 53,10779,Berlin
9397557434,52.5506028,13.4660866,Bademeister,Bizetstraße 143,13088,Berlin
9423354155,52.5608174,13.3876828,Public City,,,
9423354158,52.561058,13.3878826,Champions Café M Lounge,,,
9431809851,52.5500165,13.4593433,Die Darterei,Berliner Allee 106,13088,Berlin
9450251709,52.4523636,13.5352059,KICK INN,,,
9461892156,52.5727681,13.3593068,Cafe 54,,,
9495344745,52.4977269,13.3121237,Ruby,,,
9496868151,52.5415487,13.3702233,Sportsbar Twentyone,Reinickendorfer Straße 9,13347,Berlin
9501863918,52.471146,13.4518144,ZweiMalVier,Saalestraße 29,12055,
9523889809,52.5322134,13.424032,KROM,Winsstraße 9,,
9530480257,52.5666578,13.3637355,time out,,,
9531153633,52.4545197,13.5160746,Galaxy Bar,Schnellerstraße 35,12439,Berlin
9531153639,52.4548467,13.5155459,Arkadasch,Schnellerstraße 115,12439,Berlin
9562206135,52.5114055,13.3080362,Operlounge,Bismarckstraße 88,,
9656316622,52.4484598,13.3568874,La Gano,,,
9663220920,52.5625182,13.3532564,Fly,,,
9693577409,52.5515263,13.38182,Bar Santana,,,
9693592495,52.5513968,13.3816328,Cafe Divan,,,
9698094769,52.5069978,13.4543762,Cassiopeia,Revaler Straße 99,10245,Berlin
9737167645,52.5140945,13.300796,Katre,,,
9741678957,52.5469973,13.3725387,Café Asya,Pankstraße 80,,
9784061163,52.5598931,13.3812922,Black & White,,,
9816599992,52.5104272,13.2924213,Wodessa Lounge,,,
9823829856,52.553832,13.3873281,800A,Stettiner Straße 19,13357,Berlin
9823829857,52.5541587,13.3872723,Sixty9,Stettiner Straße 41,13357,Berlin
9867335578,52.5206129,13.2748776,uni keller,,,
9892583809,52.6290727,13.3112232,Zur Schmalzstulle,Niederstraße 45,,
9971724817,52.4991429,13.4298149,Eigengrau,Skalitzer Straße 45,10997,Berlin
9992881817,52.5398784,13.4147476,Doors,Knaackstraße 94,10435,Berlin
9998217225,52.559189,13.3850671,Magic Bar,,,
9998932517,52.5967822,13.3394471,Möhrchen,,,
10003704988,52.5317092,13.328746,Café Arda,Beusselstraße 37,10553,Berlin
10004140875,52.5373381,13.4221071,FIFTY Cocktail Heroes,Sredzkistraße 62,,
10034302774,52.5626495,13.3657198,,,,
10045257319,52.5449137,13.4278802,Mono,Prenzlauer Allee 88,,
10058271209,52.4941624,13.435728,GLASWEISE Weinbar,Reichenberger Straße 109,10999,Berlin
10064345324,52.5401917,13.4146272,Adara Cocktail & Hookah Bar,,,
10066682017,52.4993412,13.3419792,GEM Bar,Fuggerstraße 34,10777,
10069398117,52.4938282,13.3451582,Kuckuckszwei,,,
10088326755,52.4904917,13.4314456,Kleine Freiheit,Nansenstraße 31,12047,Berlin
10103240873,52.5308612,13.6046655,Paparazzi 63,Stollberger Straße 31,12627,Berlin
10141301399,52.5231922,13.1985206,Wunder Bar,,,
10141301405,52.5221679,13.1976031,Royal Shisha Bar,,,
10178375718,52.6654549,13.3785629,Cafe Casino,,,
10188758726,52.5048912,13.3139135,Smoke,,,
10308158102,52.5212261,13.4096113,Knutschfleck,Panoramastraße 1a,10178,Berlin
10314935583,52.5306277,13.4017601,Bar 100 Gramm,Weinbergsweg 25,,
10540009033,52.4827034,13.4319202,Majestic,Karl-Marx-Straße 60,12043,Berlin
10559629844,52.4915117,13.3931594,Junction Cafe,,,
10564972903,52.4989759,13.4301983,Repeat,Lausitzer Straße 1,10999,Berlin
10607775155,52.4763115,13.3281085,Lounge 64,Bundesallee 64,12161,Berlin
10648178213,52.5533978,13.3787503,Black Wedding Bar,,,
10652249461,52.3661854,13.0943511,Männerfalle,,,
10681117658,52.6096809,13.3356307,KnockOut by Franky,,,
10693200406,52.486138,13.4349794,Quinti Brunch & Bar,Weserstraße 31,12045,
10708090106,52.4906096,13.4348865,SWAY,Pannierstraße 29,12047,
10710960705,52.5507082,13.362812,Mex Café,,,
10759820100,52.4943755,13.3839947,B10,Großbeerenstraße 64,,
10815869135,52.4240304,13.4849421,Relax,,,
10902497105,52.4737167,13.3885448,Bar im Luftschloss,,,
10939598259,52.5157199,13.4520425,Abgedreht,,,
10944714245,52.4928128,13.3866652,Le moon,,,
10958639666,52.3669167,13.5084899,Beans & Barley,,,
10958644025,52.3678455,13.5102783,Berlin Pub,,,
10968238705,52.5074533,13.3749479,THE ALCHEMIST,Linkstraße 4,10785,Berlin
10969402149,52.4448919,13.3152399,Berlinos,Hindenburgdamm 84,12203,Berlin
10997319075,52.493801,13.3332387,Kästner Bar & Bistro,,10779,Berlin
11005743639,52.5013247,13.4169079,Zum Franziskaner,Dresdener Straße 17,10999,Berlin
11006949321,52.4416584,13.5841144,Blauer Mond,Müggelheimer Straße 21,12555,Berlin
11035783613,52.4980199,13.3493684,Boyberry Berlin,Motzstraße 19,10777,
11035951199,52.4978319,13.3477984,Blond,Motzstraße 28,10777,Berlin
11094595134,52.4224898,13.4373711,Stolpertreppe,,,
11112849994,52.4404871,13.3877093,Sports Laola Bar,,,
11119496067,52.5319148,13.349758,Cafe Bar II,,,
11146509967,52.465261,13.4423678,Meriam,,,
11148256765,52.5360974,13.6019074,P-two,,,
11153531572,52.5534161,13.4357207,Rodi,,,
11156195605,52.4908245,13.3873042,Bebo,Mehringdamm 61,10961,Berlin
11204542037,52.5035239,13.4903004,Das Weinlokal,Rupprechtstraße 31,,
11211802128,52.50989,13.4551961,Kaia,,,
11243282099,52.4925957,13.3694206,Katzler Stuebchen,,,
11247047113,52.5005841,13.4222262,Franken Bar,,,
11267067416,52.5288378,13.3962737,Pawn Dot Com,Torstraße 164,10115,Berlin
11276723429,52.5437369,13.367712,"migas, a listening bar",Lindower Straße 19,13347,Berlin
11288307630,52.5250199,13.3920276,Humboldtbar,,,
11379822356,52.4568711,13.5084234,M-Bar,,,
11422924271,52.5077324,13.4609663,SPINA,Seumestraße 2,10245,
11472992146,52.5116908,13.4178864,Bar Neiro,Ohmstraße 11,10179,Berlin
11502926870,52.5074908,13.373594,Himitsu Speakeasy Bar,Alte Potsdamer Straße 7 7,,
11515083655,52.4834276,13.4410739,Oona,,,
11577388449,52.5609811,13.3878135,Deplasman / Reyyan,,,
11583914069,52.4886087,13.4227057,Ficken3000,Urbanstraße 70,10967,Berlin
11599708040,52.5305167,13.4016781,100 Gramm Lounge,Weinbergsweg 26,,
11638641758,52.5379537,13.4107415,Kaminbar,Oderberger Straße 57-59,10435,Berlin
11646308669,52.6070267,13.3648085,,,,
11652139145,52.5104666,13.4526678,Bier-Bar,,,
11661010069,52.5352401,13.434176,,,,
11667024169,52.4811113,13.4292917,Café Huzur,,,
11669256242,52.5211981,13.4087233,Knutschfleck,Panoramastraße 1a,,
11688459683,52.4699749,13.4301579,Sportsbar 777,,,
11735126207,52.4723958,13.4405933,Little Stage,Jonasstraße 1,12053,Berlin
11762544217,52.5182338,13.3902935,Freundschaft,Mittelstraße 1,10117,Berlin
11766261231,52.5066091,13.3030775,Turn Up,,,
11768023465,52.4649391,13.3287764,Walther-Bar,,,
11777972685,52.4911813,13.4497029,BAR DaF,Bouchéstraße 15,,
11809829682,52.509819,13.2978111,Cafe All In Berlin,,,
11829124900,52.5251715,13.4107281,Hier wo du strahlst,Rosa-Luxemburg-Straße 20,10178,Berlin
11873736973,52.4989221,13.3266393,F37 Berlin Weinbar & Kunstgalerie,Fasanenstraße 37,10719,Berlin
11892812606,52.532053,13.413919,Tati,,,
11932449771,52.4985028,13.3840173,Küche Bar,Tempelhofer Ufer 16,10963,Berlin
11942554597,52.5265653,13.3515207,Orta Mezze & Bar,,,
11945354544,52.4353561,13.5471802,Lounge Fifty-Two,,,
11990127149,52.4766336,13.4263196,cafe bar,Hermannstraße 57,,
12001078369,52.5226556,13.4079224,Bata Bar & Billiards am Alex,,10178,
12029122936,52.4864214,13.4302877,Star,,,
12030585894,52.5135371,13.4743176,Café Allee,,,
12030595509,52.5141108,13.4686109,Sky Bar,,,
12049677722,52.5008915,13.4233212,Oya BarKneipe,Mariannenstraße 6,,
12057810705,52.4730512,13.4546603,Torte,Brusendorfer Straße 12,12055,Berlin
12073516362,52.5331583,13.4019413,Beavis Bar,Veteranenstraße 11,,
12079538677,52.4838453,13.501479,Gartn,Blockdammweg 1,10317,Berlin
12090841219,52.5207396,13.4085082,Lieschen Mueller,Panoramastraße 1A,10178,Berlin
12094161963,52.5324797,13.1976693,Sunset Beach,,,
12154752095,52.4923252,13.3235916,Stairs,,,
12158279188,52.4323933,13.5270733,HausElf,,,
12160360192,52.457651,13.5113304,HAVANNA BAR,,,
12195186601,52.5270872,13.3879283,Phantom Bar,,,
12247110072,52.4674059,13.5091244,Watt ‘n ditt?!,"Wattstraße, 12459 Berlin 17",,
12258271301,52.5406159,13.4032278,Mauersegler,,,
12260809701,52.5569777,13.4147264,Café Havanna Bar,,,
12307261378,52.3605541,13.410025,Weinbistro VesBar,,,
12320449440,52.4734885,13.4457229,Schloss Frizzante,Richardstraße 72,,Berlin
12323796962,52.5495276,13.4473018,Chill mal! Bar,,,
12323814033,52.5490162,13.4496533,Dennis Cafe&Bar,,,
12363208411,52.5443428,13.4420678,Schnieke,,,
12385108884,52.5575689,13.3443098,Treffpunk Schillerpark,Schöningstraße 15,13349,Berlin
12400201480,52.5302349,13.4610469,Attenzione,Oderbruchstraße 9,,
12402045594,52.4696577,13.4423262,The Beach Club,,,
12423558490,52.4613313,13.5183617,Sky Sportsbar,,,
12438529215,52.4730361,13.4546488,Torte,,,
12453332532,52.5040021,13.3157093,Zu Hell Café & Bar,Wielandstraße 38,10629,Berlin
12485213693,52.5321283,13.4239587,KROM,Winsstraße 9,10405,Berlin
12536030264,52.5347222,13.4951615,CocktailBar,,,
12537096292,52.5378543,13.4110461,Oder?Vino,Oderberger Straße 60,10435,Berlin
12551258116,52.422225,13.5764863,Da Da Da,Regattastraße 62,12527,Berlin
12558376959,52.5125199,13.4600777,Sky Sportsbar,,,
12558418634,52.5149553,13.3943706,Schinkel Bar,,,
12604740501,52.4801394,13.4380633,Honey Lou Bar,Anzengruberstraße 3,12043,
12618415888,52.5042326,13.3811591,Moe Greene,,,
12622731130,52.5132839,13.4566694,Mauritius,,,
12627866431,52.4357486,13.2577872,Fuchs & Hase,Potsdamer Str. 3,,
12672349433,52.5073796,13.4569031,Slapd,,,
12734566501,52.5056877,13.3803054,The Gibson Bar,,,
12770007392,52.4377574,13.3086613,The Knast Bar,Söhtstraße 7,,
12784500387,52.5373707,13.4081676,Pluto,Kastanienallee 27,10435,Berlin
12794214129,52.4928043,13.4282817,The Rad,,,
12798082940,52.4647329,13.432595,Majestic II,,,
12828014201,52.4795713,13.437379,PANÙ,Karl-Marx-Straße 101,12043,
12884146098,52.5697865,13.5670559,Cafe Roj Bar,,,
12884146290,52.5694778,13.5680037,Bar 7302,,,
12888468756,52.4986939,13.4343375,Club Culture Houze,Görlitzer Straße 71,,
12911621201,52.4934891,13.4178988,Donna Bar,,,
12947768401,52.4900779,13.4287006,Truffle Pig Bar,Reuterstraße 47,12047,Berlin
12978737709,52.3576893,13.4096181,Cheers XS,,,
13008968256,52.5298044,13.3879091,patesô,,,
13026729269,52.5331246,13.4148575,File Asto,Kollwitzstraße 26,10405,Berlin
13038382201,52.489353,13.4208183,U BAR,,,
13052395997,52.5137135,13.4724493,Queens 2,,,
13095292601,52.485779,13.4346968,Agatabar,,,
13159375322,52.5436187,13.3287834,Beach Bar,,,
13165534605,52.4996066,13.3491984,rastlos,Eisenacher Straße 3a,,
