id,name,street,zip_code,lat,lon,geojson_feature_id
1673526976,Georgenstraße/Am Kupfergraben,,,52.5203082,13.3936919,01100206
1679005907,Ahrenshooper Straße,,,52.566363,13.5016719,11100307
1679005908,Anna-Ebermann-Straße,,,52.5549343,13.512077,11200410
1679005909,Arnimstraße,,,52.5585353,13.5150534,11100309
1679005911,Prendener Straße,,,52.5685017,13.5195448,11100204
1679005912,Feldtmannstraße,,,52.5597435,13.4950964,11200410
1679005913,Giersstraße,,,52.5544234,13.4821862,03501038
1679005914,Hansastraße/Malchower Weg,,,52.5612044,13.4992999,11200410
1679005918,Rhinstraße/Gärtnerstraße,,,52.5461347,13.509622,11200411
1679005919,S Hohenschönhausen,,,52.5663088,13.5131802,11100204
1679005920,Stadion Buschallee/Hansastraße,,,52.5566718,13.4869834,03501038
1679005921,Welsestraße,,,52.5692194,13.5251581,11100203
1679005922,Zingster Straße/Ribnitzer Straße,,,52.5703215,13.4971498,11100307
1679005949,Alt-Hohenschönhausen,,,52.5488737,13.5045505,11200411
1679204620,Weißer See,,,52.5515946,13.465843,03500936
1679204621,Betriebshof Indira-Gandhi-Straße,,,52.5442346,13.4687215,11200512
1679204622,Gounodstraße,,,52.5485019,13.4671538,03500936
1679204623,Hohenschönhauser Straße,,,52.5359329,13.4729468,11300616
1679204624,Landsberger Allee/Weißenseer Weg,,,52.532769,13.4764087,11300620
1679204625,Loeperplatz,,,52.5202545,13.4801576,11300722
1679204626,Loeperplatz,,,52.5203395,13.4787369,11300722
1679204628,Möllendorffstraße/Storkower Straße,,,52.5238424,13.4795914,11300619
1679204629,Rathaus Lichtenberg,,,52.5161015,13.4792529,11300722
1679204630,S+U Frankfurter Allee,,,52.5139808,13.4775557,11300722
1679204631,Sportforum,,,52.5385243,13.4713825,11200512
1679204729,Roederplatz,,,52.5266001,13.479068,11300620
1679221132,Arnswalder Platz,,,52.5342203,13.437123,03601451
1679221133,Bersarinplatz,,,52.519215,13.4525257,02500726
1679221134,Kniprodestraße/Danziger Straße,,,52.5315225,13.4421124,03601452
1679221136,Landsberger Allee/Petersburger Straße,,,52.5267024,13.4473159,03601452
1679221137,Paul-Heyse-Straße,,,52.5289276,13.4449135,03601452
1679221138,Straßmannstraße,,,52.5224781,13.4503004,02500726
1685046689,Masurenstraße,,,52.5636566,13.4127766,03400826
1685046691,S+U Pankow,,,52.5675692,13.4121641,03400723
1685738604,Pankow Kirche,,,52.5703917,13.4084656,03400723
1685757439,Pankow Kirche,,,52.5706409,13.4103041,03400723
1704693343,Karl-Ziegler-Straße,,,52.4324964,13.5264686,09200715
1704693369,Karl-Ziegler-Straße,,,52.4327476,13.5261436,09200715
1704693381,Magnusstraße,,,52.429759,13.5301687,09200715
1704693389,Magnusstraße,,,52.4299521,13.5306579,09200715
1704693428,S Adlershof,,,52.4343094,13.5410593,09200715
1704693444,S Adlershof,,,52.4351347,13.5404481,09200715
1704693451,Walther-Nernst-Straße,,,52.4319162,13.5346118,09200715
1704693457,Walther-Nernst-Straße,,,52.4321529,13.5350435,09200715
1707193581,Adlergestell/Vetschauer Allee,,,52.3866019,13.634025,09301227
1716251820,Köllnischer Platz,,,52.4447245,13.5686302,09200819
1716251972,S Spindlersfeld,,,52.4457149,13.5624076,09200819
1760009267,Abzweig Betriebshof ViP,,,52.3735087,13.1111327,0
1783286753,S+U Warschauer Straße,,,52.5048497,13.4484558,02400625
1787945074,Landsberger Allee/Petersburger Straße,,,52.5257994,13.4457082,02400522
1789092673,U Alexanderplatz,,,52.5219449,13.4143847,01100310
1789130798,Am Friedrichshain,,,52.5285131,13.424138,03701660
1789155577,Antonplatz,,,52.5485959,13.4524061,03500936
1789155580,S Greifswalder Straße,,,52.5408786,13.4385364,03601449
1789155581,Thomas-Mann-Straße,,,52.5430358,13.4410608,03601449
1789168567,Sulzfelder Straße,,,52.5533884,13.4753656,03501038
1795862367,Hohenschönhauser Straße,,,52.5352266,13.4742417,11200514
1797065720,Jan-Petersen-Straße,,,52.5474117,13.5609668,10100210
1797119853,Büschingstraße,,,52.5231328,13.4267728,02400520
1797183046,Freizeitforum Marzahn,,,52.5459306,13.5569071,10100210
1797326623,Meeraner Straße,,,52.5290091,13.5192567,10100311
1797361151,Helene-Weigel-Platz,,,52.5259347,13.5434041,10100312
1797381752,Beilsteiner Straße,,,52.5255039,13.5297264,10100311
1797381754,S Springpfuhl,,,52.525709,13.5360958,10100311
1797381789,Allee der Kosmonauten/Rhinstraße,,,52.5259142,13.5203097,10100311
1797405922,Landsberger Allee/Rhinstraße,,,52.5358377,13.5170344,11200515
1797506132,Boschpoler Straße,,,52.527324,13.5486679,10100312
1797514517,Allee der Kosmonauten/Poelchaustraße,,,52.5339106,13.5520361,10100314
1809302376,Zum Seeblick,,,52.3798545,13.6433378,09301228
1813427810,Traveplatz,,,52.5118973,13.4708034,02500832
1816086143,Björnsonstraße,,,52.5544232,13.4030585,03601140
1816086144,Osloer Straße/Prinzenallee,,,52.5559762,13.383244,01401045
1816086145,S Bornholmer Straße,,,52.5549382,13.3954269,01300733
1819268905,Herzbergstraße/Siegfriedstraße,,,52.5255927,13.4997528,11300721
1820784042,Rüdickenstraße,,,52.5599848,13.5097678,11100309
1821277733,Galenusstraße,,,52.5821303,13.4285911,03400724
1821277734,Pankower Straße,,,52.5848789,13.4288486,03400725
1821277735,S Pankow-Heinersdorf,,,52.5777355,13.4281593,03400724
1821286946,Marienstraße/Pasewalker Straße,,,52.5922981,13.4313671,03200207
1821286958,Pasewalker Straße/Blankenburger Weg,,,52.5896961,13.430514,03200207
1821323659,Blankenfelder Straße,,,52.6020283,13.4313576,03200308
1821323660,Rosenthaler Straße,,,52.5956687,13.4326986,03200308
1821470693,Französisch Buchholz Kirche,,,52.6071368,13.4336533,03200309
1821621498,Kuckhoffstraße,,,52.5840207,13.4029654,03200206
1821622042,Nordend,,,52.5901574,13.4023428,03200207
1821622114,Schillerstraße,,,52.592103,13.4110249,03200207
1821622123,Schillerstraße,,,52.5923061,13.4108797,03200207
1821685357,Kuckhoffstraße,,,52.5836046,13.403169,03200206
1821765771,Bürgerpark Pankow,,,52.5714873,13.3984217,03400620
1821850705,Waldstraße,,,52.4676368,13.6817998,0
1821890710,Bürgerpark Pankow,,,52.5713805,13.3983316,03400620
1822170722,Stiftsweg,,,52.5727169,13.4156121,03400723
1822477738,Am Iderfenngraben,,,52.5823559,13.3923719,03200206
1822477777,Nordendstraße,,,52.5885337,13.3882869,03200205
1822477788,Rosenthal Nord,,,52.598666,13.3726689,03400618
1822482923,Angerweg,,,52.591974,13.3837136,03400618
1822482924,Hauptstraße/Friedrich-Engels-Straße,,,52.5970074,13.3763918,03400618
1822482925,Wiesenwinkel,,,52.5943801,13.3810259,03400618
1822518522,Libauer Straße,,,52.5101841,13.4546946,02500834
1822518527,Simplonstraße,,,52.5098432,13.4564928,02500833
1822518541,Wühlischstraße/Gärtnerstraße,,,52.5089435,13.4602181,02500833
1822749207,Niederbarnimstraße,,,52.5129045,13.4573531,02500830
1823188105,Fürstenwalder Damm,,,52.452347,13.6526988,09501737
1823188120,Fürstenwalder Damm/Müggelseedamm,,,52.4496666,13.6629783,09501737
1823188126,Hartlebenstraße,,,52.4566173,13.6333365,09501737
1823188151,Licht- und Luftbad Müggelsee,,,52.4477546,13.6708951,09501838
1823189305,Strandbad Müggelsee,,,52.4458052,13.6774213,09501838
1823189338,Wasserwerk Friedrichshagen,,,52.4561223,13.6415532,09501737
1823298700,S+U Friedrichstraße,,,52.5195634,13.3884019,01100206
1823298701,S+U Pankow,,,52.5671035,13.4122882,03400826
1823298702,U Vinetastraße,,,52.5596168,13.413232,03400826
1827009395,Bahnhofstraße/Seelenbinderstraße,,,52.4552441,13.5767825,09501939
1828092992,Bersarinplatz,,,52.5190126,13.4545077,02500727
1828092996,Forckenbeckplatz,,,52.5204601,13.4592788,02500727
1828093026,Proskauer Straße,,,52.5198863,13.4630477,02500728
1828093032,James-Hobrecht-Straße,,,52.5202222,13.4678152,02500728
1828231426,Scheffelstraße,,,52.5205573,13.4738124,11300722
1828231427,Scheffelstraße,,,52.5204942,13.474128,11300722
1828354198,Oderbruchstraße,,,52.530501,13.4614668,03601450
1828366917,Judith-Auer-Straße,,,52.5340748,13.4676978,11300616
1828394571,Arendsweg,,,52.5348368,13.5045091,11300721
1828394572,Dingelstädter Straße,,,52.5368454,13.5251461,10100311
1828394573,Schalkauer Straße,,,52.5351151,13.5094071,11200515
1828810863,Altenhofer Straße,,,52.5348987,13.480383,11200514
1828899860,Oberseestraße,,,52.5469426,13.4978874,11200411
1829909910,Anton-Saefkow-Platz,,,52.5281596,13.4689825,11300617
1830277393,Herzbergstr./Dong-Xuan,,,52.5265974,13.4897656,11300721
1830277395,Kleingartenanlage Bielefeldt,,,52.5188045,13.5192897,10100311
1830277396,S Friedrichsfelde Ost,,,52.513975,13.5190194,11401032
1830281726,Roederplatz,,,52.5270931,13.4795986,11300620
1830648100,Alt-Friedrichsfelde/Rhinstraße,,,52.5100917,13.5189315,11400931
1830648101,Criegernweg,,,52.5005867,13.52173,11401137
1830648102,Marksburgstraße,,,52.4867994,13.5269579,11501340
1830648103,Treskowallee/HTW,,,52.4929123,13.5264678,11501339
1830648105,U Tierpark,,,52.4964388,13.5241639,11401137
1830648241,Alfred-Kowalke-Straße,,,52.5056038,13.5198488,11401137
1833060707,Virchow-Klinikum,,,52.5436415,13.3389703,01400938
1833598326,Berliner Allee/Rennbahnstraße,,,52.5574032,13.4656912,03500933
1833598327,Berliner Allee/Rennbahnstraße,,,52.5575633,13.4653797,03500933
1834094130,Marzahner Promenade,,,52.5426977,13.5485317,10100210
1834094132,Marzahner Promenade,,,52.5429307,13.5494306,10100210
1834446929,Schragenfeldstraße,,,52.5376742,13.5600838,10100314
1834446940,Alt-Marzahn,,,52.5417781,13.5635092,10100313
1837885455,Friedrich-Ludwig-Jahn-Sportpark,,,52.5408998,13.4057883,03601142
1837885456,Gedenkstätte Berliner Mauer,,,52.5357345,13.3905139,01300835
1837885458,S Nordbahnhof,,,52.5323299,13.3875983,01100415
1837885479,U Bernauer Straße,,,52.5384311,13.3964824,01300834
1837885483,Wolliner Straße,,,52.5396897,13.4012039,01300834
1837885485,Wolliner Straße,,,52.5399966,13.4020576,01300834
1837885772,U Bernauer Straße,,,52.5380716,13.3954653,01300835
1838908587,Bürgerpark Marzahn,,,52.550577,13.5617322,10100208
1838908588,Max-Herrmann-Straße,,,52.5540951,13.5658757,10100208
1839493790,Betriebshof Marzahn,,,52.5487647,13.5815651,10100316
1839493791,Brodowiner Ring,,,52.5478226,13.5779591,10100316
1839544393,Landsberger Chaussee/Zossener Straße,,,52.5486256,13.5869065,10200417
1839544394,Michendorfer Straße,,,52.5455892,13.5867347,10200418
1839573020,Alte Hellersdorfer Straße/Zossener Straße,,,52.5448661,13.5920431,10200418
1839573021,Zossener Straße/Kastanienallee,,,52.5440155,13.5982956,10200419
1839573038,Stendaler Straße/Zossener Straße,,,52.5437922,13.6033753,10200422
1839585219,Stendaler Straße/Zossener Straße,,,52.5433447,13.6034158,10200422
1839587899,Stendaler Straße/Quedlinburger Straße,,,52.5394032,13.6042999,10200422
1839604479,U Hellersdorf,,,52.5360594,13.6052636,10200524
1839604497,Nossener Straße,,,52.533407,13.6084404,10200524
1839616592,Jenaer Straße,,,52.5319883,13.6150858,10200524
1839616593,Nossener Straße,,,52.5328615,13.6109001,10200524
1839642636,Riesaer Straße/Louis-Lewin-Straße,,,52.5305657,13.6218539,10200524
1839733016,Stahlheimer Straße/Wisbyer Straße,,,52.5525646,13.425432,03601244
1839996157,Barnimplatz,,,52.5679547,13.574395,10100102
1839996163,Niemegker Straße,,,52.5646318,13.5714494,10100104
1839997216,S Marzahn,,,52.5422857,13.5425363,10100210
1839997217,S Marzahn,,,52.5424883,13.5419279,10100210
1839999791,Genslerstraße,,,52.534413,13.4967837,11300721
1840190519,Prenzlauer Allee/Danziger Straße,,,52.5392887,13.4234694,03601348
1840238871,Marienburger Straße,,,52.5349179,13.4216755,03701556
1840254052,Knaackstraße,,,52.5329765,13.4205284,03701556
1840260314,Prenzlauer Allee/Metzer Straße,,,52.5308299,13.4191997,03701556
1840309842,Mollstraße/Prenzlauer Allee,,,52.5274326,13.4161078,03701556
1840333892,S+U Alexanderplatz/Memhardstraße,,,52.5233439,13.4110773,01100310
1840709506,Allee der Kosmonauten/Rhinstraße,,,52.5249862,13.5196246,10100311
1840716906,Holteistraße,,,52.5091731,13.466845,02500831
1840721035,Gehrenseestraße,,,52.5513534,13.5092658,11200410
1840723426,Bersarinplatz,,,52.5189734,13.4542505,02500727
1840723427,Forckenbeckplatz,,,52.5201985,13.4585731,02500727
1841185634,Falkenberg,,,52.5700498,13.5276714,11100205
1841416672,Köpenicker Chaussee/Blockdammweg,,,52.4832902,13.5016748,11501341
1841416673,Köpenicker Chaussee/Blockdammweg,,,52.4833627,13.5020856,11501341
1841416674,Stühlinger Straße,,,52.4800886,13.5209193,11501341
1841628954,Kosanke-Siedlung,,,52.4973878,13.4843647,11501238
1841628955,S Rummelsburg,,,52.5006384,13.4772464,11501238
1844135105,Bellevuestraße,,,52.4530499,13.5937857,09501941
1844135106,Mühlweg,,,52.4541676,13.6128612,09501736
1844135181,Wassersportzentrum,,,52.4492553,13.6085751,09501736
1844135182,Westendsiedlung,,,52.453131,13.6082703,09501736
1860618703,Virchowstraße,,,52.5257768,13.4420795,02400520
1860618724,Virchowstraße,,,52.5258387,13.4420406,02400520
1860626127,Zechliner Straße,,,52.5339761,13.4874733,11300721
1860708821,Platz der Vereinten Nationen,,,52.5232674,13.4326467,02400521
1860777019,Klinikum im Friedrichshain,,,52.5240678,13.4398394,02400521
1860777021,Mollstraße/Otto-Braun-Straße,,,52.5249466,13.4204264,01100311
1860777038,S Landsberger Allee,,,52.5285325,13.4557828,03601452
1860777041,S+U Alexanderplatz/Gontardstraße,,,52.5212168,13.4110566,01100310
1860841039,Drontheimer Straße,,,52.5563959,13.377926,01401045
1860841045,Grüntaler Straße,,,52.5554183,13.3902457,01300733
1860841046,Louise-Schroeder-Platz,,,52.5570154,13.3659991,01401049
1860841047,U Osloer Straße,,,52.5567774,13.3726126,01401049
1860841761,Osram-Höfe,,,52.553567,13.3579372,01401048
1861177648,U Seestraße,,,52.5499916,13.3510635,01400942
1861282275,Seestraße/Amrumer Straße,,,52.5464797,13.3443768,01400942
1861366563,Schönfließer Straße,,,52.5540724,13.4090846,03601141
1861621568,Gewerbepark Georg Knorr,,,52.5389551,13.5335835,10100311
1861621569,Landsberger Allee/Rhinstraße,,,52.5357368,13.5187745,11200515
1861798256,Humannplatz,,,52.5493712,13.4213432,03601243
1861798264,Stahlheimer Straße/Wisbyer Straße,,,52.5521431,13.4243608,03601243
1861798266,Stargarder Straße,,,52.5471362,13.4189621,03601346
1861798441,Raumerstraße,,,52.5435454,13.4150678,03601346
1861845636,Bahnhofstraße/Lindenstraße,,,52.4505094,13.572684,09501939
1862699772,S Oranienburger Straße,,,52.5251144,13.3924023,01100309
1862786356,Mollstraße/Otto-Braun-Straße,,,52.5253884,13.4193797,01100310
1863122952,Alte Försterei,,,52.4565101,13.5638374,09501939
1863122953,Freizeit- und Erholungszentrum,,,52.4574526,13.5441231,09200512
1863122963,Ostendstraße,,,52.4572322,13.5338473,09200512
1863122965,Rathenaustraße/HTW,,,52.458819,13.5256803,09200511
1863203837,Nixenstraße,,,52.4563907,13.550718,09200512
1863260107,Freiheit,,,52.4466212,13.576083,09401534
1864067687,Riesaer Straße,,,52.5296427,13.6240653,10200525
1864168419,Betriebshof Lichtenberg,,,52.5206411,13.4994454,11300723
1864168423,Ev. Krankenhaus KEH,,,52.5254877,13.508866,11300721
1864168424,Siegfriedstraße/Josef-Orlopp-Straße,,,52.5236942,13.4996388,11300721
1864168565,Herzbergstraße/Siegfriedstraße,,,52.5253898,13.4996921,11300721
1864168569,Allee der Kosmonauten/Rhinstraße,,,52.5259894,13.5186756,11300721
1864407549,Falkenberger Straße/Berliner Allee,,,52.5548156,13.4676381,03500933
1864407550,Buschallee,,,52.5536757,13.4699582,03501038
1864614582,Freiaplatz,,,52.5154751,13.4985788,11300725
1864614587,Gotlindestraße,,,52.5179705,13.4992303,11300725
1864614599,S+U Lichtenberg/Gudrunstraße,,,52.5121919,13.499568,11300725
1864614733,Fanningerstraße,,,52.5143097,13.4982207,11300725
1864917862,James-Hobrecht-Straße,,,52.5202109,13.4672932,02500728
1865263813,Guntherstraße,,,52.5136196,13.5017038,11300725
1865266994,Hermann-Hesse-Straße/Waldstraße,,,52.5806125,13.4020889,03200206
1865271776,Freienwalder Straße,,,52.5443517,13.4929992,11200513
1865279611,Judith-Auer-Straße,,,52.5341801,13.4680099,11300616
1865279612,Werneuchener Straße,,,52.5422889,13.4890554,11200513
1865282611,Oberseestraße,,,52.5470466,13.498184,11200411
1865677162,Krankenhaus Köpenick/Südseite,,,52.4390415,13.5916396,09401329
1865677163,Pablo-Neruda-Straße,,,52.440604,13.586986,09401329
1865877888,Betriebshof Köpenick,,,52.440087,13.5817997,09401534
1865877900,Dregerhoffstraße,,,52.4274137,13.5852586,09401329
1865877905,Lienhardweg,,,52.4217056,13.5879084,09401330
1865877909,Mayschweg,,,52.4366682,13.5824134,09401329
1865877914,Müggelbergallee,,,52.4189067,13.5888148,09401330
1865877918,Müggelheimer Straße/Wendenschloßstraße,,,52.443069,13.5811288,09401534
1865877921,Pritstabelstraße,,,52.4316011,13.5836094,09401329
1865877925,Segewaldweg,,,52.4343208,13.5828587,09401329
1865877928,Zur Nachtheide,,,52.4248423,13.5864837,09401329
1866487720,Rhinstraße/Plauener Straße,,,52.540168,13.513773,11200515
1866503923,Friedrich-Ludwig-Jahn-Sportpark,,,52.5409885,13.4065488,03601142
1866509895,Mollstraße/Prenzlauer Allee,,,52.5265183,13.4167855,01100310
1867058882,Karl-Lade-Straße,,,52.5292356,13.4626679,11300617
1867085605,Hegemeisterweg,,,52.4739371,13.5201087,09200510
1867085607,Rummelsburger Straße/Edisonstraße,,,52.4682283,13.5138328,09200510
1867085610,Rummelsburger Straße/Edisonstraße,,,52.4679531,13.5135217,09200510
1867085611,Volkspark Wuhlheide,,,52.4709069,13.5169533,09200510
1867110496,Würtzstraße,,,52.5761572,13.424869,03400723
1867111218,Mendelstraße,,,52.575075,13.4195974,03400723
1867139081,Am Faulen See,,,52.5506013,13.4947328,11200411
1867139083,Degnerstraße/Suermondtstraße,,,52.5497835,13.4982024,11200411
1867232507,Tschaikowskistraße,,,52.5756602,13.3988199,03200206
1867232513,Tschaikowskistraße,,,52.5763518,13.3984917,03200206
1867494323,Orankestrand,,,52.5523154,13.4858397,03501038
1867554355,Brückenstraße,,,52.4586564,13.5121185,09200613
1867554356,Brückenstraße,,,52.4575996,13.5110528,09200613
1867580138,Sterndamm/Königsheideweg,,,52.4467798,13.5066717,09100407
1867592594,Haeckelstraße,,,52.4402944,13.5052638,09100408
1867592606,Haeckelstraße,,,52.4408029,13.5057814,09100408
1867592610,Haeckelstraße,,,52.4417413,13.5061522,09100408
1867592613,Herweghstraße,,,52.4442228,13.5055404,09100408
1867592615,Mühlbergstraße,,,52.4416656,13.503402,09100408
1867602297,Johannisthal Kirche,,,52.4443557,13.5039451,09100407
1867699269,Spindlersfelder Straße,,,52.4559817,13.559221,09501939
1868463702,Betriebshof Lichtenberg,,,52.5194799,13.4993269,11300723
1883138762,Wilhelminenhofstraße/Edisonstraße,,,52.4625068,13.513617,09200510
1883458398,S Friedrichshagen,,,52.4562846,13.6254085,09501737
1883465386,Josef-Nawrocki-Straße,,,52.4467099,13.6279876,09501737
1883472919,"Berlin, Altes Wasserwerk [Ausstieg]",,,52.4482775,13.6404328,09501737
1883472920,Bruno-Wille-Straße,,,52.4469208,13.6321468,09501737
1883473003,Altes Wasserwerk,,,52.4480047,13.6391453,09501737
1883484180,Bruno-Wille-Straße,,,52.4469814,13.6324214,09501737
1883502289,Spreestraße,,,52.4472351,13.6149947,09501736
1888408611,Behaimstraße,,,52.5497421,13.4469259,03500935
1888408612,Behaimstraße,,,52.5498427,13.4467563,03500935
1888408613,Friesickestraße,,,52.5518541,13.4403417,03500934
1888408614,Gustav-Adolf-Straße/Langhansstraße,,,52.5534647,13.4352447,03500934
1888408615,Gustav-Adolf-Straße/Langhansstraße,,,52.5536867,13.4343757,03500934
1891963680,Heizkraftwerk Klingenberg,,,52.4877427,13.4963382,11501238
1891980100,Richtershorn,,,52.4013919,13.6246617,09301126
1894395208,Brunnenstraße/Invalidenstraße,,,52.5319527,13.3993883,01100415
1894458307,Pappelplatz,,,52.5322699,13.3945079,01100415
1895220895,Herzbergstr./Dong-Xuan,,,52.5265467,13.4906081,11300721
1896387646,Gustav-Holzmann-Straße,,,52.4932974,13.4904967,11501238
1899067690,Helene-Weigel-Platz,,,52.5258954,13.5429853,10100312
1906474291,Hirschgartendreieck,,,52.4519532,13.6002344,09501736
1907446557,Blockdammweg,,,52.4842911,13.5096509,11501341
1907460123,Regattastraße/Sportpromenade,,,52.4105463,13.5976825,09301126
1907460128,Regattatribünen,,,52.4114267,13.5880838,09301126
1907460147,S Grünau,,,52.4134772,13.5747052,09301126
1907460152,Strandbad Grünau,,,52.4087096,13.603986,09301126
1908402929,Wassersportallee,,,52.4163318,13.5798925,09301126
1908402930,Wassersportallee,,,52.4163494,13.5800196,09301126
1941820357,Raumerstraße,,,52.5443197,13.4158316,03601346
2047980868,Bisamkiez,,,52.3733498,13.1011966,0
2058493851,Rosenthal Nord,,,52.5985188,13.3728938,03400618
2078713387,Alt-Schmöckwitz,,,52.3757151,13.6490388,09301228
2078713395,Zum Seeblick,,,52.3796091,13.6436442,09301228
2085211643,S+U Hauptbahnhof,,,52.5264878,13.3694466,01200628
2102081558,Mahlsdorf-Süd,,,52.4740854,13.5984757,09502043
2104184739,Schwedter Straße,,,52.5365045,13.4075076,03701554
2135441880,Humannplatz,,,52.549753,13.4216984,03601243
2135441881,U Rosenthaler Platz,,,52.5301769,13.4016121,01100416
2135441883,Stargarder Straße,,,52.5472432,13.4189937,03601346
2135441884,Zionskirchplatz,,,52.5344603,13.4055497,01100416
2175753204,Am Kupfergraben,,,52.5192178,13.3937453,01100206
2201770565,Am Friedrichshain,,,52.528854,13.4246058,03701660
2255903955,Am Moosfenn,,,52.3635709,13.0949834,0
2255903956,Friedrich-Wolf-Straße,,,52.3658321,13.0935775,0
2256012261,Gaußstraße,,,52.375035,13.1419188,0
2256012262,Johannes-Kepler-Platz,,,52.37549,13.1286919,0
2256012263,Max-Born-Straße,,,52.3755718,13.1371773,0
2265749273,S Köpenick,,,52.4590087,13.5805735,09502042
2265749275,Hirtestraße,,,52.4590446,13.5838302,09501940
2267525549,Schappachstraße,,,52.3943456,13.6320251,09301227
2267525550,Schappachstraße,,,52.3946578,13.6317399,09301227
2269858186,S Mahlsdorf,,,52.5112196,13.6112084,10400939
2293695704,Rahnsdorfer Straße,,,52.4983047,13.6128987,10400940
2293695724,Rahnsdorfer Straße,,,52.4985173,13.613101,10400940
2293695743,Eichenhofweg,,,52.4911084,13.6077072,10400940
2478194092,Friedrich-Engels-Straße/Eichenstraße,,,52.584898,13.3903438,03200205
2478194105,Friedrich-Engels-Straße/Eichenstraße,,,52.5851216,13.3902792,03200205
2479426340,Niederbarnimstraße,,,52.5126725,13.458491,02500830
2480027318,Bernhard-Bästlein-Straße,,,52.5267353,13.4825593,11300620
2499768851,Heinrich-Böll-Straße,,,52.5875526,13.4017828,03200205
2500379925,Schönfließer Straße,,,52.5540838,13.408422,03601141
2604972585,Mahlsdorf-Süd,,,52.4739776,13.598672,09502043
2604972586,Mittelheide,,,52.4637631,13.5840398,09502043
2604972736,Unter den Birken,,,52.4701961,13.5893611,09502043
2604972737,Wongrowitzer Steig,,,52.4671864,13.5855872,09502043
2706073988,Berghof-Weiche,,,52.4733444,13.7522731,0
2706074009,Grätzwalde,,,52.4737542,13.7135347,0
2831020548,Lüneburger Straße,,,52.5231079,13.3617622,01200628
2831020549,Clara-Jaschke-Straße,,,52.5251507,13.3662382,01200628
2831020554,Lesser-Ury-Weg,,,52.5242203,13.3620668,01200628
2914606227,Brunnenstraße/Invalidenstraße,,,52.5324696,13.3974236,01100415
2951367727,Invalidenpark,,,52.5286147,13.3763477,01100308
2951553387,Invalidenpark,,,52.5287568,13.3770736,01100308
2975512955,Bammelecke,,,52.4059355,13.6206513,09301126
3022831712,Rahnsdorfer Straße,,,52.4746968,13.6922707,0
3170821915,U Frankfurter Tor,,,52.5154601,13.4537902,02500830
3174362128,S+U Lichtenberg/Gudrunstraße,,,52.5125804,13.5005323,11300725
3176620360,Albertinenstraße,,,52.5497061,13.4573677,03500936
3199101963,Marktstraße,,,52.5028805,13.4745827,11400927
3236522163,U Naturkundemuseum,,,52.5302986,13.3820913,01100308
3239724396,Bammelecke,,,52.4059861,13.6205655,09301126
3253288878,S+U Hauptbahnhof,,,52.5266328,13.3700139,01200628
3257062964,Dregerhoffstraße,,,52.42761,13.585222,09401329
3257062965,Lienhardweg,,,52.4218815,13.5879086,09401330
3257062966,Mayschweg,,,52.43718,13.5823783,09401329
3257062967,Müggelbergallee,,,52.4184757,13.5890184,09401330
3257062969,Pritstabelstraße,,,52.4305802,13.5839351,09401329
3257062970,Segewaldweg,,,52.4344857,13.5828681,09401329
3257062973,Zur Nachtheide,,,52.4249674,13.5864658,09401329
3263667173,Wilhelminenhofstraße/Edisonstraße,,,52.461541,13.513643,09200510
3264968574,Bahnhofstraße/Seelenbinderstraße,,,52.4547262,13.576353,09501939
3264968580,Ostendstraße,,,52.4572127,13.5339625,09200512
3264968581,Weiskopffstraße,,,52.4575986,13.5399712,09200512
3268941727,Brandenburgplatz,,,52.4553358,13.5905123,09501940
3268941728,Brandenburgplatz,,,52.4553158,13.5908676,09501940
3667255637,Gotlindestraße,,,52.5178145,13.4991322,11300725
3708887804,Herzbergstraße/Siegfriedstraße,,,52.52637,13.499036,11300721
3719592921,U Naturkundemuseum,,,52.5304175,13.3827264,01100308
3724869250,Proskauer Straße,,,52.5198524,13.4634375,02500728
3724869251,Stechlinstraße,,,52.4820408,13.5164082,11501341
3724869252,Stühlinger Straße,,,52.480351,13.5202457,11501341
3740062451,S Nordbahnhof,,,52.5316628,13.3887101,01100415
3740062452,S Nordbahnhof,,,52.5316609,13.3890801,01100415
3741491681,Brunnenstraße/Invalidenstraße,,,52.532764,13.3995725,01100416
3772730267,Heinrich-Böll-Straße,,,52.5875177,13.4017289,03200205
3817282260,Werneuchener Straße,,,52.5429295,13.4902215,11200513
3837028202,U Rosenthaler Platz,,,52.5297484,13.402598,01100309
3837028203,U Rosenthaler Platz,,,52.5302529,13.4017174,01100416
3890748363,Ahornallee,,,52.4556007,13.6189045,09501737
3890748370,Drachholzstraße,,,52.4538898,13.6250797,09501737
3890748371,Drachholzstraße,,,52.4540834,13.6251266,09501737
3890748374,Josef-Nawrocki-Straße,,,52.4466962,13.6285653,09501737
3890748378,Marktplatz Friedrichshagen,,,52.4508404,13.624709,09501737
3890748380,Marktplatz Friedrichshagen,,,52.4508226,13.6247417,09501737
3890748391,S Friedrichshagen,,,52.4564132,13.6253712,09501737
3890748393,S Friedrichshagen,,,52.4568619,13.626467,09501737
3890748394,S Friedrichshagen,,,52.4568972,13.6261659,09501737
3892451594,Gelnitzstraße,,,52.4553906,13.5847652,09501940
3892451595,Gelnitzstraße,,,52.45543,13.5850479,09501940
3893875075,Müggelheimer Straße/Wendenschloßstraße,,,52.4428096,13.581722,09401534
3894817774,Alt-Mahlsdorf,,,52.5053424,13.6132612,10400939
3894817779,Bruchsaler Straße,,,52.4889553,13.6060968,10400940
3894817782,Bütower Straße,,,52.486104,13.603978,10400940
