id,lat,lon,name,street,zip_code,city
5440588796,52.4846064,13.3354846,Piccolino,Babelsberger Straße 40,10715,Berlin
5440588797,52.4853959,13.3355023,Land in Sicht,Babelsberger Straße 43,10715,Berlin
5451560607,52.5527375,13.4047759,PIDA e.V.,Paul-Robeson-Straße 30,10439,Berlin
5471136068,52.5532055,13.4279204,Anderland,,,
5486628642,52.5549139,13.4223535,Cheburashka,,,
5489583919,52.4973925,13.4465605,Munkelrübe,Taborstraße 21,10997,Berlin
5504502662,52.4806301,13.3309717,Girasole Kita,Durlacher Straße 27,10715,Berlin
5505144585,52.4797474,13.3245006,Kinderhaus Kipsi,Weimarische Straße 20,10715,Berlin
5508692966,52.5464381,13.4097669,Kindergarten des Stadt & Waldkinder e.V.,,,
5515845294,52.5186749,13.3157622,Kindertagespflege Alegria,Galvanistraße 15,10587,Berlin
5574301780,52.5226505,13.3808397,Casa Azul Maison Bleue,,,
5587090948,52.4598569,13.3770518,Reh-KIDS,,,
5643671624,52.4764939,13.3288085,Kinderladen Sieglinde,Bundesallee 140,12161,Berlin
5649706668,52.6330125,13.3202475,Kita Kleine Strolche,Kornblumenweg 8,16548,Glienicke/Nordbahn
5650233217,52.5664449,13.3189538,Kita Simba,,,
5693846374,52.6385963,13.3034086,EKT - Knusperhaus Frohnau e.V.,,,
5696294465,52.4788501,13.5137859,ABC Kindergarten,,,
5702857682,52.5507589,13.5674364,Kita Märchen,Rudolf-Leonhard-Straße 10,12679,Berlin
5743824826,52.5954044,13.3492698,,,,
5746405292,52.386116,13.3977561,EKT Mini-Kids Salvator,,,
5823415314,52.4536296,13.327751,Kinderladen JaJaHe,,,
5839749530,52.3973071,13.0900142,hoffkids,,,
5839749534,52.3975052,13.090623,Kinderhaus Pittiplatsch,Alt Nowawes 100,14482,Potsdam
5845386948,52.4798859,13.5145669,Kita Luna Sternenstaub,Liepnitzstraße 42,10318,Berlin
5909869891,52.4921557,13.3764379,Kinderfreizeit im Möckernkiez,,,
5933524412,52.3962562,13.1180698,Flitzpiepen,Rudolf-Breitscheid-Straße 11/13,14482,Potsdam
5938467760,52.4713526,13.3339382,das krümelzimmer,Schmargendorfer Straße 34,12159,Berlin
5943298094,52.5623388,13.4026433,Kinderland Ferdinand,Brehmestraße 35,13187,Berlin
5952120161,52.5613364,13.4111377,Clownfisch,,,
5997087757,52.503514,13.2914558,Coquelicot,,,
6012964894,52.5307289,13.3889956,Berlinchen,,,
6090437599,52.5005367,13.494641,Kita Zahnlücke,,,
6116296262,52.4648824,13.4389855,Kita BB17,Bruno-Bauer-Straße 17,12051,Berlin
6123173591,52.489352,13.5256417,Kita an der Hochschule für Technik und Wirtschaft Berlin,Hönower Straße 35,10318,Berlin
6133326608,52.5139997,13.5044572,Kindertagespflege Klein Krümel,,,
6161608466,52.5488556,13.4952731,Kita Hedwig,Hedwigstraße 11,13053,Berlin
6187610415,52.524274,13.4569558,Kita Sternchen,Thaerstraße 30A,10249,Berlin
6187616333,52.5245547,13.4570389,Kita Hokuspokus,Walter-Friedländer-Straße 26,10249,Berlin
6192931617,52.5255685,13.453418,Kinderladen Spieltraum,Hausburgstraße 12,10249,Berlin
6205600286,52.4954806,13.5007396,Zwergenbewegung,,,
6269962428,52.5499334,13.4119971,"Kinderladen ""kribbel krabbel""",Dänenstraße 4,10439,Berlin
6271841739,52.5723658,13.5683033,Kita Irgendwie Anders,Märkische Allee 414,12689,Berlin
6278331129,52.4830846,13.3555059,Kinderladen Elefanten,Ebersstraße 12a,10827,Berlin
6284838568,52.5637406,13.4197767,Junges Gemüse,Binzstraße 51,,
6325500308,52.5065951,13.4678639,Montessori Kinderhaus Olivo,Lenbachstraße 2,10245,Berlin
6354886638,52.52192,13.3340935,Kinderladen Jagowspatzen,Jagowstraße 10,10555,Berlin
6388595096,52.4597785,13.5239473,Kita Traumschön,Marienstraße 19,12459,Berlin
6404602146,52.5134267,13.3167887,Kita Wunderinsel,Marie-Elisabeth-Lüders-Straße 7,10625,Berlin
6501792389,52.5676536,13.3305392,Kita Nemo,Kögelstraße 4-5,13403,Berlin
6503855622,52.455977,13.3263852,Kindertagespflege Spatzennest,Heesestraße 5,12169,Berlin
6513657958,52.3660383,13.128795,Kindertagesstätte Baumhaus,Sternstraße 63,14480,Potsdam
6520925486,52.4527892,13.3222559,La Casa de los Gorriones,Schützenstraße 41a,12165,Berlin
6520925586,52.4538023,13.3238549,Cardelinas,Leydenallee 90,12167,Berlin
6532305045,52.5513308,13.3483152,Kita Engelsnest II,,,
6539967415,52.5110977,13.5353544,Kita Tierparkzwerge,Gensinger Straße 83,10315,Berlin
6575237226,52.5053261,13.5580623,Kita Fuchtelzwerge,Elsterwerdaer Platz 1,12683,Berlin
6604233055,52.5412961,13.1449492,,Beim Pfarrhof 40-42,13591,Berlin
6610463373,52.4383182,13.3307881,Kita Mary Poppinz,Beethovenstraße 38,12247,Berlin
6661240699,52.5022287,13.3978489,Kita Milchstraße,,,
6724108539,52.5255539,13.3089527,Kindertagesstätte Die Schlümpfe,,,
6732268385,52.5550799,13.3668962,Kita Pinocchio,Iranische Straße 6A,13347,Berlin
6736367708,52.5710456,13.0935681,Integrationskita Entdeckerland,,,
6754311360,52.5147816,13.4809441,KiTa Weltentdecker,,,
6766861387,52.5536895,13.3619238,Kita Weiße Wolke,Groninger Straße 32,13347,Berlin
6766861686,52.5561803,13.3476455,Montessori-Kinderladen Wedding,Edinburger Straße 39,13349,Berlin
6769979833,52.4595307,13.5283086,Plönzwerge,,,
6779365815,52.4748923,13.4254633,Kita Sonnenkönig,,,
6789630877,52.5545647,13.4058183,Kita Born,Bornholmer Straße 18,10439,Berlin
6817527816,52.5008072,13.4238174,Kinderladen Wolkenburg,Mariannenstraße 48,10997,Berlin
6869974716,52.5306392,13.4318966,Kindergarten Käthe,Käthe-Niederkirchner-Straße 29,10407,Berlin
6980978159,52.4821571,13.4430948,Kinderladen Highway e.V.,,,
6987208791,52.5065491,13.4081646,Kleiner Fratz,,,
7003188998,52.6276802,13.2033963,Kita Die Weltentdecker,Spandauer Allee 10,16761,Hennigsdorf
7004855347,52.46617,13.4360915,"Ali Baba und seine Räuber ""Die kleinen Strolche""",Kranoldstraße 1A,12051,Berlin
7007028810,52.4294656,13.3318817,Kinderladen Mauersegler,Lankwitzer Straße 10,12209,Berlin
7014964447,52.3593323,13.0935171,Rappelkiste,Liefelds Grund 23-25,14478,Potsdam
7040633535,52.4865934,13.427025,Kita Zwergplaneten,Hobrechtstraße 8,12043,Berlin
7040793222,52.4848431,13.4304025,Kita Wichtelgarten,Donaustraße 6,12043,Berlin
7045234980,52.4860127,13.4299318,Hort Sonnenkids,,,
7069235384,52.5335406,13.4363569,Kita Mascha und der Bär,,,
7093344096,52.4774047,13.4363789,Die drei Affen,Kienitzer Straße 16,12053,Berlin
7093863276,52.5319711,13.4365524,Kita Sturmtüten,Pasteurstraße 38,10407,Berlin
7099445060,52.6438606,13.3214018,Bieselmäuse,Glienicker Chaussee 62,16567,Mühlenbecker Land
7194172242,52.5352608,13.4370167,Kita Cheburashka,Bernhard-Lichtenberg-Straße 9,10407,Berlin
7222331689,52.4428984,13.5822594,Kleine Helden Köpenick,Müggelheimer Straße 45,12555,Berlin
7227012497,52.538256,13.652204,Hort Schatztruhe,Brandenburgische Straße 132 A,15366,Hoppegarten
7232729807,52.4149774,13.3451245,Grashüpferchen,Hildburghauser Straße 73,12279,
7233815655,52.4848675,13.3826789,Die Ameisen,Dudenstraße 17,10965,Berlin
7238382356,52.4746674,13.4246236,Kita Columbus,Weisestraße 26,12049,Berlin
7242405888,52.563972,13.3304057,Kita LuftBallon 2,,,
7274600282,52.5435972,13.4214935,Bazuba Kaminka,Dunckerstraße 77,10437,Berlin
7276177546,52.5405349,13.4187389,Deutsch-Chinesische Kita,Dunckerstraße 90a,10437,Berlin
7279591710,52.5437922,13.4196071,10 Vorne,Schliemannstraße 33,10437,Berlin
7280443787,52.5464213,13.4208491,Mischpoke,Lychener Straße 76,10437,Berlin
7288732050,52.5418356,13.4170637,Berliner Pandabären,Schliemannstraße 42,10437,Berlin
7288749672,52.5410091,13.4166785,Schaukelpferd,Schliemannstraße 47,10437,Berlin
7289480953,52.5622526,13.3575071,EKT - Die Mini-Entdecker e.V.,,,
7346753365,52.4970077,13.2977864,Kangaroo Garden,,,
7346753368,52.4971867,13.297558,Wallaby,,,
7382754575,52.4342756,13.4549609,Kita Erdmännchen,,,
7402461285,52.5378211,13.3731736,Kita Feuerfalter,Chausseestraße 84,10115,Berlin
7428910086,52.5573319,13.3420415,Kita Smile,,,
7428912785,52.5560566,13.3425785,Kita Müllerstraße,Müllerstraße 64,13349,Berlin
7467083289,52.3840683,13.3884783,Hort Orenda,,,
7495376740,52.5555769,13.3473642,Krippe Barfusstraße,Barfusstraße 14,13349,Berlin
7495426960,52.5554114,13.3437334,Kita Ofener Straße,Ofener Straße 15,13349,Berlin
7502945572,52.5533836,13.3385457,Kita PiratenKids,,,
7550986531,52.4788304,13.3334177,Kita Kinderkiez,Wexstraße 22,10715,Berlin
7563821254,52.4788854,13.3246408,Die Glückstupfen,,,
7573227530,52.4995188,13.2924451,Papillon Rouge,Katharinenstraße 20,10711,Berlin
7575872787,52.6565448,13.1454292,"Kita ""Traumzauberbaum""",Veltener Straße 23,16727,Oberkrämer
7590570268,52.4934198,13.4178672,Schülerladen Hasenbau,,,
7609092412,52.5538571,13.344768,Kita Freche Früchte,Transvaalstraße 46,13351,Berlin
7613183868,52.555568,13.3467226,Kita Pîya,Barfusstraße 13,13349,Berlin
7620325885,52.5420536,13.3706773,"Kita Paradiesvögel ""Die Elstern""",Schönwalder Straße 17,13347,Berlin
7624535491,52.5031615,13.4051772,Kita Ritterburg,Ritterstraße 35,10969,Berlin
7638273424,52.4807907,13.3305635,Kindertagesstätte Tübinger Straße,Tübinger Straße 1,10715,Berlin
7683719227,52.4744918,13.3408347,KiLa Friedenauer Spatzen,Sponholzstraße 51-52,12159,Berlin
7700452314,52.4870552,13.3192157,Kita Kleine Küken,Brandenburgische Straße 84/85,10713,Berlin
7702380332,52.5542417,13.373197,Vielfalter,,,
7705210637,52.4668259,13.3328411,Kindertagespflegestelle Bouwmann,,,
7731748065,52.5601366,13.3804655,Kita Die Bärenbande,,,
7746191693,52.5845431,13.3662767,Krabbelkiste,,,
7747350435,52.4738074,13.3430084,Naturdetektive Kita Cecilien,Ceciliengärten 40,12159,Berlin
7747350438,52.474822,13.3428716,Krabbelkiste,Rubensstraße 28,12159,Berlin
7767814951,52.4940751,13.2940937,Multi Lingua INternationaler Kindergarten,Seesener Straße 44-46,10711,Berlin
7776221538,52.4662891,13.3333798,Krippe Die Mäuschen,Holsteinische Straße 33a,12161,Berlin
7803708937,52.4639499,13.4247009,Kita MANNA Maria,Mariendorfer Weg 28,12051,Berlin
7827657723,52.4752629,13.3199592,Spreepferdchen Waldorforientierte Kita,Laubacher Straße 35,14197,Berlin
7827657727,52.4818137,13.3132331,Kleine Knöpfe,Barstraße 28,10713,Berlin
7829798159,52.4419303,13.4462582,,,,
7850084103,52.4366156,13.5273346,Familya Adlershof,,,
7853722739,52.511901,13.3882818,Alegria,,,
7925507215,52.4499917,13.7571369,Entdeckerland,Ethel-und-Julius-Rosenberg-Straße 51,15569,Woltersdorf
7986955243,52.6522915,13.5294984,Montessori-Hort Zepernick,Möserstraße 20,16341,Panketal
8000778281,52.4798579,13.3200941,Platypus,Blissestraße 60,10713,Berlin
8042827119,52.482413,13.3427252,Knopf & Knöpfchen,Fritz-Elsas-Straße 17,10825,Berlin
8063067440,52.6407264,13.0887629,,,,
8066810070,52.4804977,13.347445,Kindertagespflege Windelflitzer,Kärntener Straße 29,10827,Berlin
8066810073,52.4790958,13.347855,Kita Estrellitas,Kärntener Straße 25,10827,Berlin
8071884199,52.5060031,13.2928233,Umme Ecke,,,
8118819078,52.4708061,13.327969,"Kindergarten ""Zum guten Hirten""",Bundesallee 76a,12161,Berlin
8121763029,52.4594932,13.3140264,Kita Grunewaldstraße,Ermanstraße 26,12163,Berlin
8122194432,52.4709495,13.3280256,Kinder- und Schülerladen Milchzahn,Bundesallee 76,12161,Berlin
8143926006,52.4718964,13.3185831,Montessori-Kinderhaus im IBZ,Wiesbadener Straße 18,14197,Berlin
8167907869,52.5919626,13.4044709,Kita Sauseschritt,Dietzgenstraße 104,13158,Berlin
8176633041,52.4689308,13.3299392,Kita Rubin,Handjerystraße 60,12161,Berlin
8187032300,52.4696638,13.4357168,Kita Prinz Rose,Nogatstraße 45,12051,Berlin
8199219260,52.4700411,13.3207452,Schülerladen Große Pause,Schwalbacher Straße 7,12161,Berlin
8215826722,52.502615,13.388721,KiTa Trauminsel e.V. Nazareth,,,
8222417372,52.4669055,13.319136,Kindergarten Happy Kids,Kreuznacher Straße 9,14197,Berlin
8222836700,52.4687155,13.3265408,Schülerladen Eisbären,Odenwaldstraße 26,12161,Berlin
8223127055,52.4813021,13.3465303,Himpelchen & Pimpelchen,Koburger Straße 4,10825,Berlin
8240516925,52.5204869,13.3196886,Kita Aurorafalter,Dovestraße 3d,10587,Berlin
8286763684,52.4648862,13.5138867,Kita Spreekinder 1,Griechische Allee 1,12459,Berlin
8328526642,52.4979207,13.2997951,mi nido,,,
8354810259,52.4941825,13.5069902,Dolgensee Kids,,,
8444713355,52.5240554,13.4573638,KitaHausburg,Thaerstraße 28B,10249,Berlin
8513000507,52.5541064,13.3513152,Konsti e.V.,,,
8633086710,52.534004,13.5729459,"Kita ""Gartenkinder""",Irmfriedstraße 64,12683,Berlin
8707551308,52.3937958,13.1107249,Kindertagesstätte Tagesträume,Rudolf-Breitscheid-Straße 118,14482,Potsdam
8744144593,52.4501946,13.3485249,Kita Tautropfen,Steglitzer Damm 69a,12169,Berlin
8761813239,52.4480638,13.3061017,Kita die kleinen Grünschnäbel III,,,
8803749963,52.641878,13.4899232,Baum und Borke,,,
8839649620,52.5010974,13.2969201,Oskar der Baum & seine Freunde,Joachim-Friedrich-Straße 29,10711,Berlin
8850856429,52.4236726,13.3951907,Kita Grashüpferchen,Mariendorfer Damm 336,12107,Berlin
8873228376,52.4767068,13.4394137,Musikkita Kleiner Fratz,Karl-Marx-Straße 145,12043,Berlin
8907862843,52.5857206,13.4023069,Kita Zitterbacke,,,
9003375272,52.536028,13.4256762,Netzwerkhort,Christburger Straße 7,10405,Berlin
9003418727,52.5355556,13.4256788,Hort im Gartenhaus,Winsstraße 49,10405,Berlin
9005327733,52.5592583,13.3848095,KiTa Kleine Wölkchen,,,
9032095847,52.526616,13.1840058,Kita Mondstern,Seeburger Straße 65,,
9047895780,52.6274748,13.5045691,Kita CampusSterne,Lindenberger Weg 74,13125,Berlin
9061043048,52.551644,13.4189748,Remmi Demmi,Greifenhagener Straße 29,10437,Berlin
9099183759,52.5414874,13.422291,KiBa,Raumerstraße 19,10437,Berlin
9116130907,52.4775867,13.4225075,Kita Hauptstadtracker,Herrfurthplatz 3,12049,Berlin
9163223306,52.5614794,13.3816004,Siebenschön,,,
9198286180,52.5549678,13.3774141,Der kleine Muck,,,
9215915528,52.4212839,13.5393365,Kita Krümel-Zwerge,,,
9215979085,52.419734,13.5385345,Evangelische Kita Altglienicke,,,
9288296134,52.4711972,13.4309561,Kunti Bunti,Jonasstraße 31,12053,Berlin
9335591748,52.5534696,13.4134009,Paradiesäpfel,,,
9363637478,52.5191002,13.4543109,Kita Salamander,Weidenweg 53,10247,Berlin
9379533629,52.5429077,13.3729287,Pankonauten,Ravenéstraße 10,13347,Berlin
9410449832,52.4894211,13.414765,Kinderladen Alles Banane,Graefestraße 39,10967,Berlin
9410449833,52.4885575,13.4140792,Kita Sonnenblümchen,Graefestraße 43,10967,Berlin
9428068764,52.5665208,13.4140069,Platanus Kita,,,
9431788883,52.5498,13.4600205,Mikematze,Berliner Allee 110,13088,Berlin
9444695333,52.4848126,13.5224995,"Kita ""Dorothea""",Dorotheastraße 27,10318,Berlin
9448521219,52.540821,13.3704258,SpielRaum Reinickenufer,Reinickendorfer Straße 4,13347,Berlin
9461896968,52.5732996,13.3596456,Kita Resi,,,
9472528745,52.547554,13.3695056,Kita Ringelblume,Reinickendorfer Straße 32,13347,Berlin
9516260468,52.5480476,13.4542927,Kita Zauberschlüssel,Bizetstraße 53,13088,Berlin
9531153624,52.4539857,13.5168759,Junior 1 - KiTa im Fenngarten,Fennstraße 5-6,12439,Berlin
9534728392,52.5464452,13.4526054,Kinderladen Kleine Riesen,Borodinstraße 11,13088,Berlin
9547400048,52.4726688,13.3853501,Bonifatius Buchenblatt,Tempelhofer Damm 96,12101,Berlin
9558352261,52.4565252,13.3284946,Tagesgroßpflege Ilona Rensch & Katrin Hensel,Südendstraße 58,12169,Berlin
9560632315,52.5125572,13.3119212,Die Zauberflöten,Bismarckstraße 25,10625,Berlin
9631262548,52.4885921,13.3213488,Kita Raduga,Fechnerstraße 18,10717,Berlin
9631262549,52.488192,13.321453,Kinderladen Donnerbagger,Fechnerstraße 13,10717,Berlin
9632071025,52.4578724,13.3280658,Tagesgroßpflege Mäusegruppe,Bergstraße 5,12169,Berlin
9632536267,52.479425,13.4458064,freude Kindergärten,Roseggerstraße 13,12059,Berlin
9699881191,52.5087609,13.2964749,GeierBande,,,
9710898425,52.4521113,13.4388616,Matschmonster II,Pätzer Straße 17,12359,Berlin
9712104839,52.4538432,13.438448,Matschmonster I,Britzer Damm 101,12347,Berlin
9724639228,52.4936139,13.322029,lilolei,,,
9731085548,52.5604422,13.3805706,Freude Kindergarten Süd-Ost gGmbH,,,
9737024259,52.5109758,13.2834616,Kindergruppe Lassymoss,,,
9737153784,52.5155013,13.3005291,KITA Kaiser-Friedrich-Straße,,,
9737161862,52.5141881,13.300778,,,,
9737172495,52.5135729,13.299601,Tagespflege Haus Zille,,,
9743301231,52.4177738,13.3664801,Naturdetektive Kita Marienfelder,Marienfelder Allee 102,12277,
9743470294,52.4655764,13.3885447,Kita Arielle 3,Alt-Tempelhof 5,12099,Berlin
9823308580,52.4402781,13.3894742,Kita Juniorplaneten,Alt-Mariendorf 25,12107,Berlin
9828230632,52.4402124,13.3932758,Kita StarKids,Reißeckstraße 23,12107,Berlin
9837099325,52.4543729,13.3276719,Kleine Zwergenparade,Breite Straße 1,12167,Berlin
9850989422,52.4652372,13.3835702,Kita Maulwurf,Alt-Tempelhof 29,12103,Berlin
9851302869,52.4414353,13.3813435,Kindertagespflege Kolibri,Rathausstraße 58,12105,Berlin
9854901163,52.4366286,13.3158615,Kindergarten Tinkerbell,,,
9854901164,52.4366074,13.3153009,Kinderkrippe Spatzennest,,,
9879638295,52.4478587,13.3818415,Kita Schlösschen,Machonstraße 30,12105,Berlin
9901288464,52.4749201,13.3104354,Evangelische Kindertagesstätte der Lindenkirchengemeinde,Binger Straße 73,14197,Berlin
9908553163,52.4386796,13.3816078,Kinderladen Mücke,Großbeerenstraße 5,12107,Berlin
9908579596,52.4458451,13.3677585,Kindertagespflege Kinderstübchen,Ringstraße 96,12105,Berlin
9913072259,52.4427351,13.3778154,Kindertagespflege - Das Spatzennest,Ringstraße 72,12105,Berlin
9913072260,52.4552335,13.3760076,Kindertagespflege - Klitzeklein,Alarichstraße 22,12105,Berlin
9913125675,52.4657147,13.3935137,Kindertagespflege,Germaniastraße 152b,12099,Berlin
9913153330,52.4400821,13.3882251,Kindertagespflege - Gänseblümchen,Alt-Mariendorf 31,12107,Berlin
9913169857,52.4082587,13.4050609,Kindertagespflege - Die Sonnenkäfer,Lichtenrader Damm 61,12305,Berlin
9913189519,52.4110159,13.3602645,Kindertagespflege Mäusebande,Marienfelder Allee 172,12279,Berlin
9913191317,52.4133919,13.3628394,Kindertagespflege - Kurz & Klein,Marienfelder Allee 146,12279,Berlin
9984178857,52.4149815,13.4005506,Mary Poppinz,Mariendorfer Damm 444,12107,Berlin
9994345861,52.5479387,13.414386,Kinderland Regenbogen,Stargarder Straße 80,10437,Berlin
10003860052,52.5131361,13.2916641,Die kleine Wichtelbande,,,
10019998503,52.5536381,13.5166552,Kita Pirateninsel,Anna-Ebermann-Straße 25,13053,Berlin
10019998504,52.5536331,13.5158375,Kita Abenteuerland,Anna-Ebermann-Straße 25,13053,Berlin
10026221961,52.5305522,13.3288096,Fröbel-Kindergarten Beusselstraße,Beusselstraße 32,10553,Berlin
10035948634,52.5355016,13.4274549,Schneckenhaus,Christburger Straße 11,10405,Berlin
10053665558,52.5587243,13.5634795,,Schleusinger Straße 19,12687,Berlin
10059550322,52.5528379,13.4194964,Spaceys,Greifenhagener Straße 35,10437,Berlin
10121509312,52.4688562,13.327245,Schülerladen Kind und Umwelt,Stubenrauchstraße 71,12161,Berlin
10172211139,52.5575022,13.207475,Das Haus der kleinen Freunde,Streitstraße 74,13587,Berlin
10313544999,52.4875424,13.3389799,Schöneberger Kuschelbärchen,Meraner Straße 6,10825,Berlin
10542493134,52.5268392,13.405293,Waldorfkindergarten Fliederhof Gruppe Zwergenreich,Steinstraße 28,10119,Berlin
10595463228,52.5521408,13.4284871,Kita Cheburashka,,,
10599872966,52.5191947,13.2903443,Kinder am Schloss,Spandauer Damm 46,,
10691323890,52.4816096,13.3299533,Nanos Kidsclub,,,
10741508574,52.6605733,13.3781266,Förderverein der Kita Raupe Nimmersatt e.V.,Berliner Straße 9,16567,Mühlenbecker Land
10769146101,52.5476136,13.1826925,Kita der kleinen Kreativen,,,
10855626386,52.5415578,13.360063,Kita Kolibris,Sparrstraße 25,13353,Berlin
10923563832,52.483418,13.3630251,Kita Rosas Turm,,,
10944328711,52.5866079,13.3673369,TreeHaus,Hauptstraße 26,13158,Berlin
10964154322,52.4906981,13.3190715,Minipünktchen,,,
11003388752,52.5940116,13.2780133,Montessori-Kinderhaus Zwergenstube,,,
11008992676,52.5628032,13.3898973,Nachtigall,Wollankstraße 39,13359,Berlin
11044699459,52.6519276,13.4895786,Kleine Glückspilze,Hobrechtsfelder Chaussee 162-164,13125,Berlin
11062814361,52.5449055,13.4237921,Kita Kinderwirtschaft,Ahlbecker Straße 11a,10437,Berlin
11064521607,52.5144826,13.563742,Kita Diwalizwerge,Blumberger Damm 2F,12683,Berlin
11069965657,52.4302579,13.4940302,Kita Cheburashka,Stubenrauchstraße 103,,
11106997328,52.5478714,13.3665215,Kleiner Fratz,,,
11119506223,52.5310057,13.347942,Spielraum Perlentaucher,Perleberger Straße 47,10559,Berlin
11144641785,52.5840923,13.2257103,Kindertagespflege Falkennest,Eichelhäher Straße 19,13505,Berlin
11151580420,52.5758191,13.3990384,Paul & Paula I,Grabbeallee 44,13156,Berlin
11161931806,52.511965,13.448684,Bildungsgarten,Gubener Straße 46,10243,
11176094424,52.5502976,13.3599984,Die kleinen Frösche,,,
11183914941,52.508407,13.4700245,Fröbel-Kindergarten,Weserstraße 43,,
11200439398,52.5039739,13.4345296,Waldorfkindergarten im Forum Kreuzberg,Eisenbahnstraße 21,,
11200456938,52.5040683,13.4353961,Naturkindergarten im Forum Kreuzberg,Köpenicker Straße 175,,
11244338406,52.547749,13.4019782,Kinderladen Sausebrause,,,
11255150514,52.5215663,13.4364239,Kinderhafen KrikelKrake,Friedenstraße 87,10249,Berlin
11272171196,52.490146,13.3910588,EiKiTa Girotondo,Bergmannstraße 98,10961,
11407518392,52.4919968,13.3372425,Kita Kunstmäuse,Bamberger Straße 41,10779,Berlin
11429214856,52.4761959,13.4332349,Kita Kopfstraße,Kopfstraße 61,12053,Berlin
11451925002,52.4766828,13.4475514,Kindertagespflege Manitos Creativas,Hertzbergstraße 22,12055,Berlin
11488305670,52.5239616,13.4517322,Zauberwelt,Ebelingstraße 13,,
11491408184,52.5189104,13.4505051,Die schlauen Mäuse,,,
11494627650,52.4727578,13.3362943,DunjaKids,Rheinstraße 1,12159,Berlin
11511492445,52.5210767,13.4465641,Johanniter-Kindertagesstätte Kleine Insel,,,
11514288424,52.4919188,13.3213295,Kita Mima,Güntzelstraße 30,10717,Berlin
11554854404,52.531457,13.4631164,Kindergarten Rappelkiste,Herbert-Tschäpe-Straße 2,10369,Berlin
11572198236,52.5214869,13.3235399,Villa Luna,Helmholtzstraße 34-36,10587,Berlin
11586422890,52.5046028,13.4221552,TEK-Kinderladen,,,
11611553465,52.4186173,13.4163252,Evangelische Kita Neu-Buckow,Quarzweg 116,12349,Berlin
11614960604,52.4214703,13.430688,Kita am Dorfteich,Alt-Buckow 39,12349,Berlin
11638252151,52.4608015,13.4333709,Arielle 2,,,
11745882648,52.4395555,13.4096393,Mary Poppinz Britz,An der alten Gärtnerei 1,12109,Berlin
11763141757,52.4391209,13.3157976,KiMo Kita - Noctiluca,Hindenburgdamm 100,12203,Berlin
11771047353,52.4472785,13.3769196,Kindertagespflege Sternstunden,Reulestraße 17,12105,Berlin
11773397216,52.428146,13.4559589,,,,
11777835662,52.5541686,13.3917841,Flohzirkus Wedding,Eulerstraße 10,13357,Berlin
11782366094,52.5377597,13.4177331,Elterninitiativ-Kindergarten Wald & Wiesen e.V.,Husemannstraße 12,10435,Berlin
11793822534,52.5454975,13.4209964,Kindergarten Aramsamsam,,,
11804942350,52.4481539,13.5310116,KreativitätsKindertagesstätte Treptow,Hartriegelstraße 77,12439,Berlin
11818425477,52.5107967,13.4717118,La Sonrisa,Jessnerstraße 37,10247,Berlin
11830338043,52.4448528,13.5284412,Mosaik Kita,,,
11835094526,52.5021386,13.4812271,Kita Stadthäuschen,Stadthausstraße 3,10317,Berlin
11835094527,52.5034295,13.4817456,Kita Kaskelkinder,Türrschmidtstraße 33,10317,Berlin
11835144607,52.5020971,13.4889314,Kita Rappelkiste,Lückstraße 65,10317,Berlin
11862730525,52.4772722,13.3347263,KiTa Knorke,Lauterplatz 2,12159,Berlin
11906452219,52.4895433,13.3769036,Neues aus Kreuzberg e.V.,"Katzbachstraße. 29, Berlin 29",,
