id,name,street,zip_code,lat,lon,geojson_feature_id
1693456691,PAM Pizza and More Lieferservice,Köpenicker Straße 130,12355,52.421283,13.5032245,08401243
1699353571,Hala Teigwaren,,,52.5415242,13.3499428,01401046
1699353573,My Döner,Föhrer Straße 13,,52.5416983,13.3495485,01401046
1701488027,Nkln Zoo,Herrfurthstraße 7,12049,52.4773794,13.4235265,08100102
1706140456,Asia Cucina,,,52.492985,13.4607034,09100101
1710025846,Domino’s,Weitlingstraße 71,10317,52.5047366,13.4955457,11400929
1714250762,City Chicken,,,52.4848925,13.4340979,08100312
1714847991,Heinse Kebap,,13467,52.6192254,13.3048367,12400722
1719799745,Goltz Kebap,Mariendorfer Damm 29a,12107,52.426553,13.3939643,07501133
1721061536,Call a Pizza,,,52.430556,13.1951496,06400737
1724401409,Max & Moritz,Bötzowstraße 51,10407,52.5338108,13.4367249,03701660
1725056493,Giovanni,Neue Krugallee 148,12437,52.4734477,13.4887073,09100305
1725272310,Burger King,Schönhauser Allee 75,10439,52.5491834,13.4140668,03601142
1731192795,Mahlzeit,Alt-Moabit 51,10555,52.5240349,13.3302981,01200521
1733865022,Linh-Thai-Snack,Prenzlauer Allee 225,10405,52.5333826,13.4203974,03701556
1736160650,Dominos,Hindenburgdamm 3,12203,52.4322706,13.3109199,06300630
1737241352,King Kebap-Haus,,,52.5714272,13.5681009,10100102
1743741219,TEOS Kebap,,,52.5062604,13.2833464,04300415
1746680497,Telepizza,Keithstraße 18-20,10787,52.5034987,13.3461912,07100101
1751753371,Burgeramt,,,52.5102662,13.4593687,02500833
1753810056,Anatolische Küche,,10587,52.5209683,13.3221544,04300620
1754690705,Dunkin,Potsdamer Straße 2,10785,52.5095413,13.3736873,01100102
1757578454,Thuy´s Asia Imbiss,,,52.5254015,13.6818006,0
1764332711,Doy Doy,Birkenstraße 49,10551,52.5317709,13.34256,01200520
1765786432,Subway,Am Borsigturm 2,13507,52.5847198,13.2860195,12200515
1766708461,Freddy Fresh,Neumannstraße 3c,13189,52.5544037,13.4239805,03400828
1769040670,Forn Simsim,Kastanienallee 24,10435,52.5377002,13.4085322,03701554
1771309892,Dominos,Schumannstraße 19,10117,52.5236475,13.3798103,01100308
1771511978,Prinzeneck,,,52.4986617,13.4065821,02100105
1773068685,Rosen Burger,Brunnenstraße 196,10119,52.5300918,13.4007622,01100415
1773167215,Dominos,Pistoriusstraße 41,13086,52.5538921,13.445695,03500935
1779212037,Bistro Tuana,,,52.4996458,13.507345,11401136
1779216466,Nur Gemüse Döner,,,52.4670805,13.4313123,08100105
1779977627,Otti Grill,,,52.5244926,13.3512045,01200626
1789804843,Beef Fabrik,Weserstraße 52,12045,52.483608,13.4402014,08100312
1791398677,Dominos,Puchanstraße 22,12555,52.4542563,13.577929,09501939
1792828519,Emo Bistro,,,52.5357963,13.4733267,11300616
1794264397,,,,52.3624919,13.1897449,0
1800831075,Döner & Köfte,,10781,52.4969291,13.3543603,07100102
1804191018,Subway,Brunnenstraße 53,13355,52.538574,13.3964289,01300834
1804564000,Diner67,Markgrafenstraße 67,10969,52.5060966,13.3939898,02100102
1812573160,La Focaccia,Neue Promenade 9,10178,52.5225514,13.4007036,01100309
1814087029,Eck Imbiss,,,52.5046139,13.3906604,02100102
1816004561,Berlin Currys,Karl-Liebknecht-Straße 13,10178,52.5222884,13.4083594,01100310
1819093417,Auto-Imbiss,,,52.5538764,13.1986008,05100312
1819309505,Prime Chicken,,14052,52.5103787,13.2712112,04200310
1819471633,Mishba,Münzstraße 24,10178,52.5249755,13.4068346,01100310
1827049049,OverSlize,Mommsenstraße 60,10629,52.5031768,13.3129269,04501040
1831473808,Café Quitte,,10999,52.4982366,13.4303455,02300417
1831473809,Wiener 63,Wiener Straße 63,10999,52.4982933,13.430157,02300417
1831823651,Dürümcü Baba,,,52.506103,13.3332718,04501042
1835093039,Baba,,,52.4453661,13.2934007,06300629
1835196334,Tasty Döner 63,,,52.4537451,13.3158357,06100101
1842628496,Strandbad Tegelsee,,,52.5783374,13.2442171,12400619
1852561674,Panda Meister,Westfälische Straße 46,10711,52.4968388,13.2923924,04500938
1855550910,Asia Imbiss,Dörpfeldstraße 50,12489,52.4384869,13.5490317,09200717
1860405863,dean&david,Oranienburger Straße 82,10178,52.5235729,13.3989693,01100309
1866365541,Metrom Bistro,Alt-Moabit 86,10555,52.5254238,13.3413575,01200522
1866365556,China Pfanne - Xin Hui City,Alt-Moabit 86b,10555,52.52532,13.3421606,01200522
1869640506,,,,52.5744626,13.508717,11100206
1872071854,Burger King,Elly-Beinhorn-Ring 2 a,12529,52.3703862,13.5270134,0
1874069647,Call a Pizza,Mohrenstraße 67,10117,52.5122449,13.3840439,01100205
1877438853,Drachen Bistro,Egon-Erwin-Kisch-Straße 30,13059,52.5730532,13.5044917,11100206
1882549125,Salomon Bagels,Joachimsthaler Straße 14,10719,52.5023301,13.330959,04501042
1884324710,Macs Döner,Zehlendorfer Damm 121,14532,52.4058776,13.2346072,0
1894741521,MarienBurgerie,Marienburger Straße 47,10405,52.5353564,13.4232341,03701658
1900586051,Asia Foot Anh Minh,,,52.5124731,13.4890668,11300724
1901127945,Call a Pizza,Drewitzer Straße 39,14478,52.366395,13.1010463,0
1905963687,Kebup,,,52.4976693,13.3246068,04501045
1905963710,Ohsake,,,52.4958951,13.3242683,04501045
1905985101,Zap,Kopernikusstraße 22,10245,52.5103005,13.4546884,02500833
1905986828,Furat,Simon-Dach-Straße 37,10245,52.5104391,13.4567056,02500833
1906524917,Hauptstadt-Curry,,,52.4661789,13.4486519,08100521
1907577297,,,12045,52.4855543,13.431264,08100314
1907577305,El-Daia Snack,,12045,52.4853608,13.4318097,08100314
1908183924,Burgermeister,Oberbaumstraße 8,10997,52.5011206,13.4424576,02300316
1912164191,Libanon Falafel,Flughafenstraße 66,12049,52.4804563,13.4247011,08100102
1912649783,Asia Imbiss,,,52.4335139,13.5347201,09200715
1914403857,Call a Pizza,Hohenzollerndamm 7,10717,52.4952852,13.3277659,04501045
1915397137,Mustis Gemüse Döner,,10585,52.5165709,13.3084286,04300621
1925850423,KEBmeUP,,,52.5053657,13.4493638,02500835
1940602101,Heavens,Revaler Straße 8,10245,52.5084695,13.4523512,02500834
1944887345,King Sigi Döner,,,52.3770303,13.1292551,0
1944887347,World of Pizza,,,52.3775359,13.1296069,0
1948103190,Öz Kebap,Sophie-Charlotten-Straße 104,14059,52.5182883,13.2870614,04300413
1952910833,Kümes Chickenhouse,,,52.520409,13.4038458,01100310
1955745206,Sahara Imbiss,Herrfurthstraße 5,12049,52.4774958,13.424546,08100102
1960008621,Öz Kebaphaus,Kaiserin-Augusta-Allee 84,10589,52.5255415,13.3074766,04300518
1962378934,Dunkin,Unter den Linden 78,10117,52.5167331,13.3801989,01100206
1962661756,Nachtigall,Ohlauer Straße 10,10999,52.4967722,13.4312098,02300417
1964705737,Agip Service Station,,,52.6404265,13.2435158,0
1964964494,GUT_SEL GRILL,,,52.4669182,13.3439611,07300619
1965270888,Pizza Prima,,,52.4852032,13.4272643,08100314
1969716098,Curry-Imbiss,,,52.3962837,13.2370823,0
1972340658,Castello Bistro,,,52.5131855,13.482199,11300722
1978515941,Zazas Pizza,,,52.4851318,13.3850377,02200209
1982924047,Pizza Bistro,,,52.5168658,13.4795462,11300722
1983576259,Ziervogels Kult-Curry,Schönhauser Allee 20,10435,52.533197,13.4131597,03701556
1988054523,Angecoli Grillhaus,Müllerstraße 60,13349,52.5552288,13.3440458,01400937
1989484826,Harika Döner,Osloer Straße 84,13359,52.5563781,13.3736314,01401045
1995023445,Lufthansa Imbiss,,,52.3719774,13.5263478,0
1998720225,Burger Fabrik,Kastanienallee 102,10435,52.5397744,13.411224,03701554
2013009692,Bal Köfteci,,,52.4950151,13.4211096,08100310
2020059473,Ali Baba Bistro,,,52.5227629,13.4084173,01100310
2029248693,Lipschitzgrill,,,52.4280228,13.4680694,08300934
2029254010,My Life,Neuköllner Straße 205,12357,52.4297987,13.4781392,08401241
2029768655,Superhahn,,,52.5067826,13.3079077,04300623
2031964340,Arian Pizzeria,Hauptstraße 54,10827,52.4812483,13.347298,07200308
2048758831,Thai-Nippon-Sushi-Bar,,,52.3963043,13.2410944,0
2054449369,Ayy Kebap,,,52.5151822,13.5829698,10200629
2057504112,Biers S Friedrichstraße,Friedrichstraße 142,10117,52.5202536,13.3880742,01100206
2073820376,döner Inn,,,52.5230102,13.4119395,01100310
2073820426,Coffeeshop Inn,,,52.5231367,13.4119902,01100310
2088402742,Nollen Asia Imbiss,,,52.5019821,13.3431427,07100101
2091658201,Al-Sultan Grill,Huttenstraße 70,10553,52.5273459,13.3275346,01200518
2091658202,El-Reda,Huttenstraße 69-70,10553,52.5273818,13.3271759,01200518
2093536186,Döner XL,Bahnhofstraße 23,12305,52.3868853,13.4003297,07601544
2098246712,Kebap House,,12169,52.4508328,13.3385215,06100205
2104832785,Linden Grillhaus,Prerower Platz 12,13051,52.5646694,13.5047616,11100307
2110729365,La pizza di Russillo,Walther-Schreiber-Platz 1,12161,52.4647929,13.3277358,07300516
2134271557,Antalya Grill,,,52.42091,13.7535125,0
2135472383,Mc Döner,Alte Hellersdorfer Straße 102,12629,52.5423383,13.5920612,10200418
2137976346,Kebab Salon,,,52.4235994,13.7524099,0
2138380286,Mein Döner,,,52.5255845,13.520484,10100311
2141487870,Madona,,,52.4916279,13.3780435,02200209
2143425571,Hummus & Baba Ghanoush,Gneisenaustraße 69,10961,52.4904253,13.401583,02200210
2146656152,Yoko Sushi,Wollankstraße 13,13187,52.5665564,13.3962491,03400721
2156980990,,,,52.4778404,13.1965527,04200207
2159077410,Lindenburger,Rudolf-Breitscheid-Straße 47/48,14482,52.3918157,13.0947238,0
2165687307,Pazzi X Pizza,Herrfurthstraße 8,12049,52.4773493,13.423258,08100102
2169668828,Thieles Bräuelbude,Kiefernweg 1,15713,52.35855,13.6803113,0
2173412443,Burger Vision,Warschauer Straße 57,10243,52.5091877,13.4515194,02500834
2177563746,Pizza Planet,Rudolf-Breitscheid-Straße 11,15537,52.4246641,13.7572329,0
2181178563,La Gino,Rudi-Dutschke-Straße 28,10969,52.5069335,13.3922096,02100102
2181178800,pepe,,,52.5068913,13.3952687,02100102
2182534894,F!sh&Ch!ps,,,52.5209952,13.4117495,01100310
2182534895,Pergamon,,,52.5209428,13.4118399,01100310
2198204070,City Chicken 1,Huttenstraße 71,10553,52.5273283,13.3277002,01200518
2212970826,Star Gemüsekebap,Warthestraße 1,12051,52.4703254,13.429482,08100104
2215069778,Star Pizza,,,52.4704659,13.4293894,08100104
2218590013,Asia Lee,Bundesallee 71,12161,52.4748659,13.3281137,07300515
2231321435,Grillstand HBF,,,52.5245138,13.3681395,01200628
2234844504,King Chicken,,,52.4166078,13.4972526,08401243
2259025210,Akko,Badstraße 21,13357,52.5518891,13.3828721,01300733
2260323123,Thai Son,Danziger Straße 153,10407,52.53424,13.437879,03601451
2266143086,Max & Moritz,Berliner Straße 132,10715,52.4862408,13.3215366,04501150
2266143112,Sushi & Bowl,Berliner Straße 132,10715,52.4862415,13.3213996,04501150
2266143240,Uhland Bistro,Uhlandstraße 94,,52.4868452,13.3222597,04501147
2273485059,Bistro Jade,Rostocker Straße 15,13059,52.5743428,13.5096197,11100206
2274239245,FalkenBistro,,,52.5686674,13.5158342,11100205
2277225437,Döner 20,Schönower Straße 105,16341,52.6594608,13.5330183,0
2281112714,Viet Station,Helmholtzstraße 33,10587,52.5215298,13.3238568,04300620
2286636361,Eurogida Grill,Badstraße 9,13357,52.5500524,13.386072,01300733
2288127747,Smile,Alt-Moabit 112,10559,52.5240394,13.3519798,01200626
2294133088,Call a Pizza,Alt-Moabit 108,10559,52.5242926,13.3499177,01200626
2295684074,Kiezküche,,,52.5186623,13.4540728,02500727
2300342118,Asanka bei Joe,,10243,52.5112264,13.4351048,02400623
2301610476,Inegöl Köftecisi,,,52.5502224,13.3648516,01401049
2301610477,Kral Döner,,,52.5517497,13.366869,01401049
2301610480,Burgerstraße,,,52.5518349,13.3668241,01401049
2302013306,Der Neue Genuss,,10243,52.5115442,13.4343452,02400623
2308524457,Albaik,,,52.5472995,13.3579914,01400942
2309314685,Hühner-Grill,,12109,52.4485862,13.3849009,07501030
2313631480,Wok Man,,,52.5326545,13.326087,01200517
2321389955,Ossi Chicken Kebab,,10243,52.5113206,13.4349195,02400623
2322311244,Asia Imbiss,,10243,52.5113619,13.4347855,02400623
2322990527,Domino’s,,12623,52.5198178,13.6168085,10400938
2325904327,Hühnerwald,Lehniner Platz 2,10709,52.499495,13.3017112,04500937
2335071994,Salsabil,Grünberger Straße 38,10245,52.5121608,13.4536054,02500833
2335103333,International Döner,,,52.4950472,13.4204604,02200213
2335257205,Hot Dog Soup,Grünberger Straße 69,10245,52.5116243,13.4584451,02500833
2336898159,Simela Pizza,Kantstraße 146,10623,52.505574,13.3234273,04300624
2338524282,Café Zauberbaum,,,52.4614006,13.5484096,09200512
2339246308,Chicken & Burger Home,Blissestraße 38,10713,52.4819109,13.3201459,04501148
2344299870,Pizza Jack,,,52.4742241,13.3775408,07400720
2352273139,Al Letany Insel,Florastraße 34a,13187,52.5652815,13.4056394,03400721
2356047930,,,,52.6657651,13.4911639,0
2367016289,SuBBa,,,52.3924487,13.0919321,0
2367511035,Dilwala,Goethestraße 49,14482,52.3960159,13.1066952,0
2418702361,Sushi For You,Konrad-Wolf-Straße 100,13055,52.5418643,13.488705,11200513
2420056943,M&A Kebap,,14057,52.5065822,13.2945528,04300416
2422049347,Asia-GP,,,52.5836297,13.3007427,12500825
2424339299,Call a Pizza,,,52.4425039,13.5817539,09401534
2425261126,Sushi For You,Allee der Kosmonauten 151c,12685,52.5342402,13.5513483,10100314
2429162153,Trattoria Porta Via,,,52.5691018,13.3294598,12200309
2439759130,VietFood – Asia Street Food,,,52.5100798,13.2729593,04200310
2444783807,Eleganz Bistro,,,52.5485527,13.5056759,11200411
2444783812,Call a Pizza,,,52.5440358,13.4927619,11200513
2445454965,Pho 2T,,,52.4843705,13.3199269,04501146
2445456643,Istanbul Grill,Brandenburgische Straße 1,10713,52.4868461,13.3202727,04501147
2446742873,,,,52.5458947,13.168157,05100208
2451561461,Cafeteria,,,52.4683836,13.3039713,04400832
2456197520,Imbiss Sturzbecher,,,52.4171075,13.7250019,09501838
2462167030,Subway,,,52.4554813,13.3846585,07400927
2465493517,Street Food King,,,52.4996459,13.4966369,11400928
2465494570,Sushi,,,52.4996382,13.4971751,11400928
2466173936,WindBurger,Windscheidstraße 26,10627,52.5062066,13.299678,04300416
2467510808,El Rief,Schönhauser Allee 46a,10437,52.5418504,13.4125848,03601142
2470183077,Humbaba,Turmstraße 85,10551,52.5263088,13.3382169,01200521
2470183078,Grillhähnchen,,,52.526398,13.3373325,01200521
2471080117,König Food,,,52.4934214,13.3705132,02200207
2471369274,Grill-Station,,,52.5369706,13.6076579,10200524
2471370899,Corner Snack,,,52.5384377,13.6038001,10200421
2471833973,Melita,,,52.4703777,13.4299531,08100104
2476268049,Asia Annam,Wexstraße 31,10715,52.4788431,13.3294863,04501153
2479053633,Caponcello,,,52.5015275,13.3214942,04501041
2482984706,Asia Food,Triftstraße 3,13353,52.5446962,13.3607064,01401047
2482984707,Falafel Al Amin,Triftstraße 6,13353,52.5444208,13.3598449,01401047
2484347011,Sultan Zwei,,,52.486026,13.4309832,08100312
2484584670,Gemüse Döner Kebab,,,52.4877977,13.4259828,08100311
2485478390,City Chicken,Torstraße 125,10119,52.5297734,13.4006649,01100309
2495554585,Piccola Romantica,,,52.4891685,13.3924292,02200211
2496651185,Burgermeister,Mehringdamm 39,10961,52.4925376,13.3879501,02200211
2496651203,Al-Arz,Mehringdamm 63,10961,52.4906845,13.3871447,02200211
2496751906,Sahara Imbiss,Bergmannstraße 94,10961,52.4895578,13.3916343,02200211
2496828426,Balli by Bergmann,,,52.4893218,13.3933106,02200211
2498835759,City Pizza,Kantstraße 66a,10627,52.5069391,13.303153,04300623
2498835760,Hand in Hand,,,52.5069262,13.3046572,04300623
2503678437,Almanara Imbiss,,,52.4804531,13.4209195,08100102
2505407351,Baba Sultan Köfteci,,,52.5269475,13.3312093,01200521
2505407352,Song Tra 79,Ottostraße 19,10555,52.5262143,13.3351421,01200521
2512668677,Esra,Oranienburger Straße 87,10178,52.5235392,13.4001793,01100309
2517342788,Salsabil,,,52.5361483,13.4195084,03701556
2517569523,Hatoki,,,52.5807664,13.4019925,03200206
2532898366,Fadis,Stuttgarter Platz 3,10627,52.5057791,13.3056032,04300623
2532898414,McDonalds,Kantstraße 111a,10627,52.5065536,13.3062463,04300623
2532898487,Munchies,Kantstraße 107,10627,52.5065902,13.3048725,04300623
2532898507,Dunkin,Wilmersdorfer Straße 57,10627,52.5076681,13.3061576,04300623
2534135242,Curry Schmiede,,,52.5069093,13.6208368,10400939
2538629394,Asia Box,,,52.5419527,13.4406023,03601449
2541787236,YE-MC,Tempelhofer Damm 188,12099,52.4600192,13.3844195,07400824
2558589471,Wandel,Bernhard-Weiß-Straße 6,10178,52.5239834,13.4166846,01100310
2566216062,City Grill,,12555,52.4574162,13.5786181,09501939
2569978773,Eat me,,,52.4585046,13.5782846,09501939
2581174616,Altayeb Grillhaus,Hermannstraße 98,12051,52.4697972,13.4297583,08100104
2608218206,Pizza nuno,Blücherstraße 66a,10961,52.4959195,13.3968376,02200210
2613801952,McDonalds,Prenzlauer Promenade 45,13089,52.5609284,13.4288835,03300516
2616118718,Pizza Planet,Wendenschloßstraße 41,12559,52.4445629,13.5858048,09401431
2618488931,Macs Bistro,,,52.4430644,13.5033407,09100408
2627351292,Döner Zade,Dominicusstraße 42,10827,52.4808706,13.350039,07200308
2638723694,Bistro am Magdeburger Platz,,,52.5040091,13.3615097,01100103
2641521425,Da Dante,Oranienstraße 10,10997,52.5000448,13.4241829,02300315
2641521429,Falafel in Berlin,,,52.4994653,13.4280873,02300315
2642056469,Lara Döner,,,52.4231562,13.47554,08301037
2647303479,5 Big 5 - Buger & More,Ebertystraße 6,10249,52.526257,13.451268,02500726
2659342715,Thai-Nippon-Bar,,,52.4291134,13.4565551,08300934
2674384504,Chicken House,,,52.447843,13.3856094,07501031
2687685191,Rosenthaler Grill und Schlemmerbuffet,Torstraße 125,10119,52.5298418,13.4008083,01100415
2694816788,Sushi Mana,Weisestraße 2,12049,52.4802491,13.4228961,08100102
2706852525,Schlemmerbuffet,Schreiberhauer Straße 10,10317,52.5064102,13.4752721,11400927
2707786973,Asia Food,,,52.3646104,13.0935986,0
2708288551,Kings Snack,Am Moosfenn 1,14478,52.3652716,13.0933418,0
2713659411,Bat Viet,Wilmersdorfer Straße 142,10585,52.5125208,13.3052815,04300621
2728928660,Snow Döner,Berliner Allee 21,16356,52.630962,13.731073,0
2736043853,Della Pizza,Müllerstraße 3a,13353,52.5397069,13.3711399,01300836
2737042889,Mr Singh Pizzas,Sickingenstraße 56,10553,52.5305032,13.3161421,01200517
2738302938,Yoko Sushi,Großbeerenstraße 16,14482,52.3895572,13.0922218,0
2756088407,Yumi Yumi,,,52.4359602,13.4346366,08200729
2757841791,Çeto Döner,,15370,52.5174024,13.7507085,0
2757852888,,,,52.5034606,13.7469607,0
2760939934,Asia Imbiss,,,52.5124693,13.5888854,10400836
2763478482,deli am Markt,Anton-Saefkow-Platz 8,10369,52.5286173,13.4707754,11300617
2766653892,Wuhle-Café-Box,,12683,52.5129484,13.5744143,10200629
2769035729,Pizza Pause,Hermannstraße 220,12049,52.4793327,13.4257838,08100102
2788669422,Bistro Rübezahl,Müggelheimer Damm 143,12559,52.4268045,13.6300421,09401329
2796742918,Viet Village,,,52.5253115,13.4036343,01100309
2796753232,Curry 61,Oranienburger Straße 6,10178,52.5237167,13.4007181,01100309
2801187844,SushiParis,,,52.4978002,13.3197619,04501044
2803268049,"Sushi, TO GO & more",,,52.4988122,13.3150325,04501043
2803320966,Cafe Maschari,,,52.498889,13.4266476,02300417
2824980358,YeBo Restaurant Grill,Frankfurter Allee 58,10247,52.5143976,13.4656318,02500831
2825774573,Döner Eck,,,52.5761723,13.2952951,12200412
2831137574,Shiso Burger,Alte Schönhauser Straße 13,10119,52.5268675,13.4077187,01100309
2836987701,Bölsche Imbiss,Bölschestraße 72,12587,52.4566497,13.6251513,09501737
2836988901,Thüringer Ritter Rostbratwurst,Bölschestraße 72,12587,52.4564414,13.6251105,09501737
2840615699,Nefis Gemüse Kebap,Adalbertstraße 6,10999,52.5003538,13.4188439,02300314
2841527495,Pizza,,,52.4652544,13.3853593,07400824
2853629560,Schlossburger,Grünauer Straße 12,12557,52.4433007,13.5690341,09200819
2856196172,The Mood Burger,Oppelner Straße 4-5,10997,52.4999054,13.4407136,02300419
2866292467,Prime Kebap,Westerwaldstraße 1A,13589,52.5490911,13.178098,05100209
2866294410,Bötzow-Baude,Radelandstraße 131,13589,52.5608688,13.1716845,05100206
2870301201,Tolle Knolle Imbiss,,,52.5120075,13.4348643,02400623
2879829145,Snacky 64,Neuendorfer Straße 64,13585,52.5535245,13.2076444,05100313
2886226713,Grillhaus,Harzer Straße 95,12059,52.4862453,13.4468409,08100419
2886854344,Burger King,Prenzlauer Promenade 69,13089,52.5684022,13.4283308,03300516
2896332940,Wurstmax,,14053,52.512812,13.2439419,04200205
2906208894,MMC Pizza & Pasta,,12107,52.4237258,13.3964151,07501134
2914006130,Dönertreff,,14513,52.3951693,13.2815639,0
2926167810,Dunkin,Karl-Marx-Straße 1,12043,52.4863922,13.424689,08100314
2926167819,steelshark Sushi Bar,,,52.4856563,13.4263118,08100314
2927036223,Bäckspace Pizza,Pistoriusstraße 16,13086,52.5517237,13.4535691,03500933
2935337186,63 Gemüse Kebab,,,52.4720649,13.3355466,07300517
2935390902,Sindbad Speisen&Café,Weserstraße 42,12045,52.4848151,13.437705,08100312
2935543802,Burgermeister,Skalitzer Straße 136,10999,52.499448,13.4185113,02100105
2952704353,Efe Grill,,,52.392762,13.2893346,0
2953557791,Italienische Snacks,Residenzstraße 109,13409,52.5641258,13.3644514,12100204
2953781333,Döner by Cinar,,,52.5654266,13.3631319,12100204
2958311086,Bros Döner Kepab,Neue Bahnhofstraße 36,,52.5045764,13.4684053,02500834
2971089687,take a way,Elsenstraße 108,12435,52.4899727,13.4556649,09100101
2974834528,MEGA BISTRO,,,52.5602291,13.1289621,0
2979195164,Vuong Asia Bistro,,,52.5051055,13.5613999,10300734
3013553354,Ditsch,,,52.5006637,13.2839922,04300415
3013553355,Imbiss,,,52.5009547,13.2840871,04300415
3017758067,Imren Grill,Müllerstraße 134,13349,52.5510768,13.3504512,01400938
3029571479,Pizza Panda,,,52.5585454,13.0904721,0
3030997423,Stern Pizza,Germaniastraße 134,12099,52.4641157,13.4004467,07400927
3034472768,Subway,Zur Rinderauktionshalle 1,10247,52.5227974,13.4627416,03601453
3036728566,Tuan Duc,Berliner Straße 107a,14979,52.3652856,13.314357,0
3036860655,Lias Kitchen,Urbanstraße 32,10967,52.491379,13.4139775,02200212
3039050402,Anton Grill,Berliner Allee 40,13088,52.5482846,13.4518219,03500936
3041229339,Döner - Frieden Kebaphaus,,,52.5226413,13.4346668,02400521
3042466050,dean&david,Kurfürstendamm 21,10719,52.5038415,13.3299072,04501042
3045334454,Cloud Eatery Food Hall,Spandauer Straße 2,10178,52.5207854,13.404239,01100310
3045364462,Asia Snack,Marzahner Promenade 31E,12679,52.5452922,13.5512582,10100210
3045761941,Alanya Bistro,Rostocker Straße 15,13059,52.5743583,13.5093662,11100206
3046444264,Kumpir,Fuldastraße 58,12043,52.4827453,13.4342756,08100314
3056477844,McDonalds,Hardenbergplatz 13,10623,52.5068175,13.3324387,04501042
3058034840,Chicken Leckere Mahlzeit,Flughafenstraße 13,12053,52.4815339,13.4320137,08100206
3060544100,Happy Asia,,,52.5406544,13.4138661,03701555
3064933251,Call a Pizza,Mariendorfer Damm 430,12107,52.4165288,13.3996517,07601442
3072367942,pizza bulls,Hohenstaufenstraße 40,10779,52.4941956,13.3379617,07200307
3074533459,Burger am Feld,Tempelhofer Damm 106,12099,52.4711232,13.3850806,07400720
3077886381,Meshegur Inegöl Köfteci,Badstraße 34,13357,52.553075,13.3795148,01401045
3077900875,Alte Forno,Badstraße 53,13357,52.5519846,13.3816521,01300836
3080511414,Fritten-Schmiede,,,52.5550991,13.0954861,0
3081661339,Com Dai Dung,Grunewaldstraße 54,10825,52.4881718,13.3376567,07200307
3086737577,Domino’s,Rudolf-Breitscheid-Straße 33,14482,52.3917171,13.0924616,0
3092387748,Istanbul Grill,,,52.6182299,13.3066441,12400723
3095237229,Berlin Burrito Company,Kastanienallee 59,10119,52.5337329,13.4051378,01100416
3097509454,McDonalds,Leipziger Platz 12,10117,52.51004,13.3798327,01100205
3098125630,Mozzarella & Pomodoro,Torstraße 97,10119,52.5298814,13.404425,01100309
3098126379,Soup ’n Roll,Torstraße 117,10119,52.5299145,13.4021279,01100309
3102540984,Yorks Kebap,Yorckstraße 89A,10965,52.4928448,13.386576,02200209
3105340829,Sushi For You,Lise-Meitner-Straße 2,10589,52.5268807,13.3067187,04300518
3107198500,Halem Grill,Halemweg 21,13627,52.5374021,13.2859995,04100101
3112849839,Akcan Döner,Walter-Friedrich-Straße 4A,13125,52.6346765,13.4958689,03100103
3124057511,Kaplan,,,52.5358264,13.1995831,05100316
3136665156,Uni-Imbiss,,,52.4491475,13.2774886,06400843
3136935128,Hotways,Yorckstraße 82,10965,52.4932008,13.3844342,02200209
3140301721,Beybaba Döner,Müllerstraße 163A,13353,52.5433454,13.363999,01401047
3150248663,Antalya,,,52.6173756,13.4899797,03300411
3150248675,Antalya II,,,52.6183862,13.4876108,03300411
3153793061,Grünes Wasser,,12099,52.455833,13.401389,07400927
3155471007,Mr Imbiss BURGER,,,52.5081805,13.3905849,01100207
3157838595,Call a Pizza,Cranachstraße 54,12157,52.4674918,13.3424105,07300619
3167656606,McDonalds,Hermannplatz 2-3,10967,52.4866744,13.4248777,08100314
3178171052,THE MOOD BURGER,Rheinstraße 66,12159,52.471628,13.335722,07300618
3180634748,Pizza Como,Schlüterstraße 24a,10625,52.5050856,13.3171019,04501041
3184678568,Curry Dennis,,,52.4156548,13.4065493,08200831
3187755700,Patricks Grüne Bude,Am Stichkanal 28a,14167,52.413733,13.286848,06300631
3209505566,Toros,Oppelner Straße 40,10997,52.4994279,13.4407523,02300419
3215756470,Mmaah,Wiener Straße 31,10999,52.496604,13.4337304,02300418
3215758712,Şiribom Grillhaus,,,52.4950623,13.4325552,02300418
3219121361,Burgers Berlin,Goltzstraße 33,10781,52.494315,13.3536665,07100204
3229157413,Zaim Falafel,Rheinstraße 40,12161,52.4649832,13.328833,06100103
3229881310,Nefis,,,52.545773,13.3586095,01401047
3235752194,Holi Cow,Kienitzer Straße 22,12053,52.4772539,13.4353975,08100207
3238408129,König Döner,Karl-Marx-Straße 210,12055,52.4714011,13.4411124,08100208
3265404871,Kebap Hayat,,,52.406185,13.5242221,09300920
3265404924,Helin Grillhaus,,,52.4207048,13.5390519,09300920
3269945961,Aiva Schawarma Falafel Grill,Tauroggener Straße 13,10589,52.525645,13.302116,04300517
3270560161,The Kitchen,Rheinstraße 61,12159,52.4702618,13.334296,07300618
3270765762,Zsa Zsa Burger,Motzstraße 28,10777,52.4978943,13.3479902,07100102
3270898061,Burgerie,Schönhauser Allee 50,10437,52.5424998,13.412636,03601142
3275373406,FalaFel,Mehringdamm 25,10961,52.4938939,13.3887653,02200210
3278025407,Cevdet Usta Grillhaus,,,52.5952509,13.3353978,12500926
3283798898,Imbiss Nordtanke,Antonienstraße 34n,13509,52.5773738,13.3143942,12200310
3314954414,Ayaz Grillhaus,Spandauer Straße 160,14612,52.558736,13.1344457,0
