id,name,street,zip_code,lat,lon,geojson_feature_id
635733975,Alt-Buckow,,,52.4232579,13.435403,08200832
635733976,Alt-Buckow,,,52.4234159,13.4363172,08200832
635733977,An den Achterhöfen,,,52.4213974,13.4379083,08200832
635733978,An den Achterhöfen,,,52.4223666,13.4376851,08200832
635733979,Alt-Buckow,,,52.4238783,13.4362384,08200832
635733980,Alt-Buckow,,,52.4240305,13.4363942,08200832
635733981,Tischlerzeile,,,52.4266059,13.4473022,08300935
635733982,Britzer Garten,,,52.4281449,13.4352022,08200730
635733983,Britzer Garten,,,52.4284577,13.4348204,08200730
635733984,Dachdeckerweg,,,52.4317524,13.4348991,08200730
635733985,Dachdeckerweg,,,52.4324866,13.4353613,08200730
635733986,Stuthirtenweg,,,52.4177147,13.4480022,08200833
635733987,Dröpkeweg,,,52.4194363,13.4489738,08200833
635733988,Dröpkeweg,,,52.4197118,13.4487228,08200833
635733989,Hasenhegerweg,,,52.4212787,13.4491419,08200833
635733990,Hasenhegerweg,,,52.4213637,13.4490967,08200833
635733991,Landreiterweg,,,52.4217008,13.4538512,08200833
635733992,Landreiterweg,,,52.4218455,13.4544854,08200833
635734792,Pfarrer-Vogelsang-Weg,,,52.4218129,13.4317021,08200832
635734793,Pfarrer-Vogelsang-Weg,,,52.4219088,13.431726,08200832
635734795,Steinträgerweg,,,52.424411,13.4399502,08200833
635734796,Steinträgerweg,,,52.4243464,13.4405699,08200833
636038983,Kolibriweg,,,52.4348922,13.4547619,08300934
636038986,Kolibriweg,,,52.4349567,13.4549433,08401139
636038989,Rotschwanzweg,,,52.4375296,13.4564524,08401139
636038991,Rotschwanzweg,,,52.4376211,13.4566524,08401139
636096090,Rudower Straße/Grüner Weg,,,52.4427852,13.4560034,08200727
636096092,Klinikum Neukölln,,,52.4391879,13.4600366,08401139
636950419,Wittelsbacherstraße/Augsburger Straße,,,52.3838772,13.4186236,07601548
636950422,Pechsteinstraße,,,52.3854072,13.4245136,07601548
636950425,Würzburger Straße,,,52.3882593,13.424728,07601548
636950427,Tietjenstraße,,,52.3904859,13.4235882,07601545
636970159,S Lichtenrade,,,52.3867373,13.3990829,07601544
637700853,U Rathaus Reinickendorf,,,52.5875613,13.3261143,12500930
637777212,Fulhamer Allee,,,52.4487894,13.4366424,08200726
637777213,Paster-Behrens-Straße,,,52.445946,13.4455555,08200726
637777214,Paster-Behrens-Straße,,,52.4456958,13.4456899,08200727
637777216,Fulhamer Allee,,,52.4484811,13.4369488,08200726
637777219,U Parchimer Allee,,,52.4457895,13.4493169,08200726
637777223,Buschkrugallee/Parchimer Allee,,,52.4455914,13.4543889,08200726
637820359,Rohdestraße,,,52.4601031,13.407284,07400927
637820360,Bergholzstraße,,,52.4600453,13.4172551,07400928
637820361,Gradestraße/Tempelhofer Weg,,,52.4529788,13.4325932,08200624
637820362,Gradestraße/Tempelhofer Weg,,,52.4530989,13.4320298,08200624
637820363,Eintrachtsiedlung,,,52.4543551,13.4307817,08200624
638587712,Sachsendamm/Gotenstraße,,,52.4757492,13.3593976,07300619
638587715,Sachsendamm/Gotenstraße,,,52.4755277,13.359246,07300619
638587717,Dominicusstraße/Hauptstraße,,,52.4814949,13.3493985,07200308
638587719,Dominicusstraße/Hauptstraße,,,52.4813619,13.3490598,07200308
638587727,Sportzentrum Schöneberg,,,52.4775312,13.3563242,07300619
638587728,Sportzentrum Schöneberg,,,52.4772999,13.3560934,07300619
638587729,Rathaus Schöneberg,,,52.4851005,13.344872,07200308
638587730,Rathaus Schöneberg,,,52.4853667,13.3452702,07200308
638587733,Grunewaldstraße,,,52.4887024,13.3452486,07200307
638587735,Grunewaldstraße,,,52.4894285,13.3448059,07200307
638587737,Schöneberger Straße,,,52.4695233,13.3728309,07400823
638587740,Schöneberger Straße,,,52.469385,13.3725731,07400823
638587742,Berlinickeplatz,,,52.4659766,13.3784987,07400824
638587745,Berlinickeplatz,,,52.46618,13.3785474,07400824
638587748,U Alt-Tempelhof,,,52.4656729,13.3848383,07400824
638587750,U Alt-Tempelhof,,,52.4661104,13.3848193,07400824
638587753,Reichartstraße,,,52.4732454,13.3657297,07400822
638587756,Reichartstraße,,,52.4724272,13.3670021,07400822
638614538,U Kurfürstendamm,,,52.5039132,13.3324584,04501042
638614541,Europa-Center,,,52.5041311,13.3372062,04501042
638614545,S+U Zoologischer Garten,,,52.5065482,13.3333494,04501042
638614549,Hohenstaufenstraße,,,52.4938866,13.3453686,07200307
638614554,Hohenstaufenstraße,,,52.4941042,13.3459966,07200307
638614564,An der Urania,,,52.5015467,13.3450555,07100101
638930658,Falkenseer Platz,,,52.5410388,13.2020298,05100315
639125339,Goethestraße,,,52.6706956,13.5327395,0
648239421,Hasensprung,,,52.4868722,13.2724347,04400728
648239425,Hasensprung,,,52.4866991,13.2714535,04400728
648239428,Erdener Straße,,,52.4897543,13.2754473,04400726
648239435,Erdener Straße,,,52.490224,13.2760218,04400726
648763320,Griesingerstraße,,,52.560074,13.1571062,05100206
649292033,Karl-Marx-Straße/Behringstraße,,,52.404925,13.1082666,0
649318715,Eduard-Claudius-Straße/Drewitzer Straße,,,52.3735345,13.0895994,0
649318722,Eduard-Claudius-Straße/Drewitzer Straße,,,52.3737727,13.0893695,0
649360742,Trebbiner Straße,,,52.361534,13.1247612,0
649703620,Dreilinden,,,52.4053115,13.1756601,0
650021402,Zur Haveldüne,,,52.503121,13.1797325,05200528
650081742,Abzweig Betriebshof ViP,,,52.3739866,13.1130836,0
650081934,Betriebshof ViP,,,52.3757698,13.1142514,0
650285954,S Griebnitzsee Bahnhof/Süd,,,52.3939869,13.1285557,0
650378213,Eresburgstraße,,,52.4667823,13.3701669,07400822
650378222,Eresburgstraße,,,52.4668036,13.3703569,07400822
650414973,Egelingzeile,,,52.4634112,13.3700989,07400822
650414986,Egelingzeile,,,52.4637249,13.3699195,07400822
650805514,Johannisthaler Chaussee/Fritz-Erler-Allee,,,52.4316377,13.4597613,08300934
650939535,"Weesow, Kreuzung",,,52.6505628,13.7228007,0
651825008,Zimmererweg,,,52.4360328,13.4352726,08200730
651825010,Zimmererweg,,,52.4358489,13.434906,08200730
651825012,Schlosserweg,,,52.4378767,13.434783,08200730
651825014,Schlosserweg,,,52.4383582,13.4351426,08200730
651825016,Schlosserweg,,,52.4393592,13.4354592,08200730
651825018,Buckower Damm/Gutschmidtstraße,,,52.4400222,13.4360337,08200730
651825019,Buckower Damm/Gutschmidtstraße,,,52.4405889,13.4345742,08200729
651825021,Buckower Damm/Gutschmidtstraße,,,52.4408197,13.4349359,08200727
651825023,Fulhamer Allee,,,52.4494172,13.4364407,08200726
651825026,Britzer Damm/Gradestraße,,,52.4529256,13.4383347,08200623
651825028,Britzer Damm/Gradestraße,,,52.4530792,13.4385839,08200623
651825030,Wussowstraße,,,52.4560025,13.4370633,08200624
652429934,Gerlinger Straße,,,52.4128979,13.421305,08200832
652429935,Gerlinger Straße,,,52.4130646,13.4207202,08200831
652429936,Gerlinger Straße,,,52.4132725,13.4210527,08200832
652429937,Gerlinger Straße,,,52.4134388,13.4212134,08200832
652429938,Gerlinger Straße,,,52.4130711,13.4216886,08200832
652429939,Warmensteinacher Straße,,,52.4136423,13.4264698,08200832
652429940,Warmensteinacher Straße,,,52.4136317,13.4254072,08200832
652429941,Gensweg,,,52.4154248,13.4337562,08200832
652429942,Gensweg,,,52.4157662,13.4337215,08200832
652432795,Buchfinkweg,,,52.4331316,13.4647486,08401139
652432796,Johannisthaler Chaussee/Rudower Straße,,,52.4341613,13.4685283,08401139
652432797,Johannisthaler Chaussee/Rudower Straße,,,52.4340296,13.4688256,08401139
652432798,Johannisthaler Chaussee/Rudower Straße,,,52.4344442,13.4685169,08401139
652432799,Storchenweg,,,52.436262,13.465407,08401139
652432800,Storchenweg,,,52.4362971,13.4658877,08401139
652987773,Prenzlauer Allee/Ostseestraße,,,52.5510682,13.4308758,03601245
653130245,Raabestraße,,,52.4102649,13.4038444,07601442
653130246,Raabestraße,,,52.4099617,13.4035062,07601442
653132000,Mariendorfer Damm/Buckower Chaussee,,,52.415062,13.4011198,07601442
653132483,Sandsteinweg,,,52.4172651,13.3999044,07601442
653132486,Sandsteinweg,,,52.4165879,13.399742,07601442
653375795,Ankogelweg,,,52.419361,13.3986716,07501135
653375801,Ankogelweg,,,52.4197684,13.3979308,07501135
653385869,Tauernallee/Säntisstraße,,,52.422784,13.3962366,07501135
653385899,Tauernallee/Säntisstraße,,,52.4238522,13.396142,07501135
653397628,Glärnischweg,,,52.4262287,13.3942811,07501133
653397632,Glärnischweg,,,52.4265685,13.3946081,07501133
653451782,Pilatusweg,,,52.4296538,13.3928444,07501133
653451785,Pilatusweg,,,52.429572,13.3923975,07501133
653454411,Trabrennbahn,,,52.4315145,13.3918343,07501133
653454415,Trabrennbahn,,,52.4315301,13.3912531,07501133
653458820,Hundsteinweg,,,52.4345956,13.3895285,07501133
653458821,Hundsteinweg,,,52.4340095,13.3903676,07501133
653474740,Friedenstraße/Großbeerenstraße,,,52.4380542,13.3818889,07501133
653474753,Forddamm,,,52.4394957,13.3827987,07501133
653715066,Röblingstraße/Arnulfstraße,,,52.4558255,13.3590583,07400826
653715078,Röblingstraße/Arnulfstraße,,,52.456164,13.3593005,07400826
653715107,Röblingstraße/Arnulfstraße,,,52.4566901,13.3596948,07400822
653744054,Insulaner,,,52.4592885,13.3473208,06100210
653744062,Insulaner,,,52.4595345,13.3474154,06100210
653744066,Auguste-Viktoria-Klinikum Süd,,,52.4610423,13.3452815,06100210
653751855,Cranachstraße,,,52.4627697,13.3428886,06100210
653751858,Cranachstraße,,,52.4629987,13.3430033,06100210
653887062,Campus Buch Nord,,,52.6268847,13.504734,03100103
654033011,Gerlachstraße,,,52.3691644,13.1287231,0
654033012,Gerlachstraße,,,52.3686772,13.1293286,0
655975207,Am Birkenknick,,,52.4155136,13.2661179,06300528
655975208,Am Birkenknick,,,52.4147745,13.2661365,06300528
655975219,Laehrstraße,,,52.4196795,13.2645634,06300528
655975220,Laehrstraße,,,52.4191876,13.2649511,06300528
657898271,Ziethener Straße,,,52.3701504,13.3935683,0
657898367,Ziethener Straße,,,52.3704478,13.3931384,0
658612627,Kieler Straße,,,52.4583719,13.3219586,06100102
658612631,Kieler Straße,,,52.4591225,13.3230299,06100102
659432018,Richard-Tauber-Damm/Säntisstraße,,,52.4197296,13.3912364,07601238
659432025,Richard-Tauber-Damm/Säntisstraße,,,52.4196565,13.3911035,07601238
659432075,Tauernallee/Säntisstraße,,,52.4235102,13.3967536,07501134
659432082,Watzmannweg,,,52.4251492,13.3999445,07501134
659432090,Watzmannweg,,,52.4254544,13.400096,07501134
659880417,Friedrich-Wilhelm-Straße,,,52.4587431,13.3763454,07400823
660588270,Agathe-Lasch-Platz,,,52.4979706,13.2970103,04500937
660589601,Lehniner Platz/Schaubühne,,,52.4988326,13.3015232,04500937
660616544,Heiligenseestraße/Hennigsdorfer Straße,,,52.6111114,13.2170887,12400617
660616558,Schulzendorfer Straße/Ruppiner Chaussee,,,52.6151939,13.2439325,12400618
660843487,Josef-Orlopp-Straße/Gewerbegebiet,,,52.5231094,13.4915889,11300721
660843516,Josef-Orlopp-Straße/Gewerbegebiet,,,52.5230268,13.4912743,11300721
660844070,Josef-Orlopp-Straße/Vulkanstraße,,,52.5231243,13.4869847,11300721
660844906,S Storkower Straße,,,52.5244525,13.4661991,11300618
660960908,Im Rosengrund,,,52.440865,13.4201961,08200725
663007902,Walkürenstraße,,,52.4897123,13.5124949,11501339
663007910,Ilsestraße,,,52.4880593,13.5164901,11501339
663007911,Wönnichstraße,,,52.500384,13.4959307,11400929
663007912,Margaretenstraße,,,52.5082042,13.4970716,11400929
663007918,Mellenseestraße/Sewanstraße,,,52.4942577,13.5147513,11401135
663007919,Erieseering,,,52.4950097,13.5205002,11401137
663007920,Erieseering,,,52.4949206,13.5207989,11401137
663064846,Schmidt-Ott-Straße,,,52.4599347,13.3100474,06100101
663346647,Wutzkyallee/Fritz-Erler-Allee,,,52.4258371,13.4742409,08301037
663346648,Wutzkyallee/Fritz-Erler-Allee,,,52.4256797,13.4737221,08301036
663346649,Hopfenweg,,,52.4256983,13.4792417,08301037
663346650,Hopfenweg,,,52.42553,13.4795034,08301037
663346652,Fritz-Erler-Allee/Neuköllner Straße,,,52.4258955,13.482773,08301037
663346653,Neuköllner Straße/Zwickauer Damm,,,52.4245703,13.4851392,08401241
663346654,Fritz-Erler-Allee/Neuköllner Straße,,,52.4261075,13.483018,08401241
663346666,Ginkgoweg,,,52.4373381,13.4966551,09100407
663346672,Stubenrauchstraße/Springbornstraße,,,52.4355875,13.500206,09100407
663346674,Straße am Flugplatz,,,52.4290784,13.5146125,09100409
663346691,Sterndamm/Königsheideweg,,,52.4477483,13.5067509,09100407
663346694,Sterndamm/Königsheideweg,,,52.447957,13.5073816,09100407
663346697,Rudower Chaussee/Wegedornstraße,,,52.4287883,13.5259336,09200715
664208789,Alter Schönefelder Weg,,,52.420611,13.5380332,09300920
664208791,Wendenstraße,,,52.4160903,13.5493748,09300920
664496968,Dennewitzplatz,,,52.4959741,13.3657097,07100205
664609153,Grimmstraße,,,52.3981202,13.406695,07601442
664609154,Homburgstraße,,,52.3996256,13.4106544,07601443
664609155,Homburgstraße,,,52.3998187,13.4106041,07601443
664609156,Kloster-Zinna-Straße,,,52.4027355,13.412647,07601443
664609157,Kloster-Zinna-Straße,,,52.403044,13.4130747,07601443
664609158,Kambergstraße,,,52.405083,13.4142585,07601443
664609159,Kambergstraße,,,52.4051022,13.4144861,07601443
664609160,Seltersstraße,,,52.40715,13.4158738,07601443
664609161,Seltersstraße,,,52.4078089,13.4161357,07601443
664609162,Rathenower Straße/Töpchiner Weg,,,52.4099304,13.4175746,07601443
664609163,Rathenower Straße/Töpchiner Weg,,,52.4102554,13.4179894,07601443
664609164,Baldersheimer Weg,,,52.4119509,13.4189604,08200831
664609176,Johannisthaler Chaussee/Fritz-Erler-Allee,,,52.4315053,13.4603491,08300934
664609177,Löwensteinring,,,52.429495,13.465449,08300934
664609178,Lipschitzallee/Fritz-Erler-Allee,,,52.4279686,13.46837,08301036
664609180,Lipschitzallee/Fritz-Erler-Allee,,,52.4273975,13.4684418,08301036
664609181,Lipschitzallee/Fritz-Erler-Allee,,,52.4281583,13.4676819,08300934
664609182,Löwensteinring,,,52.4295689,13.4648278,08300934
664609183,Gesundheitszentrum,,,52.4293749,13.4705944,08301036
664609184,Gesundheitszentrum,,,52.4293106,13.4708244,08301036
664609185,Lipschitzallee/Rudower Straße,,,52.4322105,13.4741655,08401241
664609186,Lipschitzallee/Rudower Straße,,,52.4318911,13.474245,08301036
664609188,Arnikaweg,,,52.4293885,13.4780413,08401241
664609189,Arnikaweg,,,52.4300062,13.4777593,08401241
664609190,Goldlackweg,,,52.4295881,13.4814951,08401241
664609191,Goldlackweg,,,52.4300228,13.4818534,08401241
664609192,Fuchsienweg,,,52.4318149,13.4843494,08401241
664609193,Fuchsienweg,,,52.4321326,13.4845589,08401241
664609195,Flurweg/Seidelbastweg,,,52.4346364,13.4877479,08401241
664609196,Flurweg/Seidelbastweg,,,52.4348405,13.4882992,08401241
665425799,"Weesow, Kreuzung",,,52.6509353,13.7221548,0
665654109,Kaisereiche,,,52.468493,13.3323194,07300516
665654110,Kaisereiche,,,52.468663,13.3320635,07300516
665744613,Tiergartenstraße,,,52.5098883,13.360807,01100102
665744615,Tiergartenstraße,,,52.5097467,13.3631941,01100102
665744620,Hannoversche Straße,,,52.5271338,13.386223,01100308
665744622,Tucholskystraße,,,52.5282815,13.3931491,01100309
665744623,Tucholskystraße,,,52.5287763,13.3944798,01100309
665744624,Mollstraße/Prenzlauer Allee,,,52.5266153,13.417163,01100310
665744626,Mollstraße/Prenzlauer Allee,,,52.5262161,13.4166462,01100310
665744630,Singerstraße,,,52.5147068,13.431681,02400623
665744631,Singerstraße,,,52.5154687,13.4322066,02400623
665744632,Friedrichsberger Straße,,,52.52135,13.4349483,02400521
665744633,Friedrichsberger Straße,,,52.5212882,13.4350502,02400521
665744635,Am Friedrichshain,,,52.5283533,13.4260453,03701660
665744636,Weinstraße,,,52.5258716,13.4289531,02400520
665744637,Weinstraße,,,52.5262676,13.4286168,02400520
667401235,Ballonplatz,,,52.6222024,13.4836733,03300411
667401236,Ballonplatz,,,52.6219055,13.4843895,03300411
668197710,Rixdorfer Straße/Britzer Straße,,,52.4405717,13.3953694,07501031
668197715,Rixdorfer Straße/Britzer Straße,,,52.440441,13.3956783,07501031
668197719,Rixdorfer Straße/Britzer Straße,,,52.4402242,13.3967234,07501134
671191597,Mäckeritzwiesen,,,52.5501863,13.2698353,12200414
672825266,Boelckestraße/Hoeppnerstraße,,,52.4725889,13.3780502,07400720
672825276,U Alt-Tempelhof,,,52.4664904,13.3857844,07400824
672825277,Ringbahnstraße,,,52.4680702,13.3781637,07400823
672825280,Boelckestraße/Hoeppnerstraße,,,52.4726842,13.3777317,07400720
672825281,U Alt-Tempelhof,,,52.4664441,13.3854038,07400824
672825283,Ringbahnstraße,,,52.4681209,13.3779407,07400823
672901651,Monumentenstraße,,,52.4880685,13.3767408,02200209
672901652,Dudenstraße/Katzbachstraße,,,52.4847748,13.3764296,07400720
672901653,Rumeyplan,,,52.4757715,13.3773226,07400721
672901654,Monumentenstraße,,,52.487184,13.3765131,02200209
672901655,Kreuzberg/Wasserfall,,,52.4902151,13.3824798,02200209
672901658,Kreuzberg/Wasserfall,,,52.4900471,13.3821663,02200209
672901662,Badener Ring,,,52.4818973,13.3776359,07400720
672901666,Dudenstraße/Katzbachstraße,,,52.484627,13.3767318,07400720
672901669,Wüsthoffstraße,,,52.4792581,13.3769381,07400721
672901672,Badener Ring,,,52.4823052,13.3772116,07400720
672901675,Viktoriapark,,,52.4893714,13.3773298,02200209
672901679,Wüsthoffstraße,,,52.4785731,13.3765792,07400721
672901682,Rumeyplan,,,52.4755021,13.3777242,07400721
672901685,Viktoriapark,,,52.4889381,13.3765645,02200209
672920300,U Mehringdamm,,,52.4932368,13.3870028,02200208
672920301,Hornstraße,,,52.4931155,13.3832044,02200209
672920302,U Gneisenaustraße,,,52.4912996,13.3947515,02200211
672920303,U Mehringdamm,,,52.4929139,13.3866717,02200208
672920304,Hornstraße,,,52.4932192,13.3835221,02200209
672920305,U Gneisenaustraße,,,52.4917055,13.3947643,02200210
672945391,U Kottbusser Tor,,,52.4994349,13.4169852,02100105
672945392,U Kottbusser Tor,,,52.4998616,13.4181525,02300314
672945394,Segitzdamm,,,52.5001744,13.4143168,02100105
672945396,Gneisenaustraße/Baerwaldstraße,,,52.4905965,13.3982466,02200211
672945400,Adalbertstraße/Oranienstraße,,,52.5015214,13.4195564,02300314
672945403,Wilmsstraße,,,52.4950617,13.4036361,02200210
672945412,U Prinzenstraße,,,52.4987116,13.4069503,02100105
672945414,Gneisenaustraße/Baerwaldstraße,,,52.4907455,13.4005006,02200210
672945417,Segitzdamm,,,52.500361,13.4142197,02100105
672945420,Wilmsstraße,,,52.4954148,13.4047628,02200210
672945422,Prinzenstraße/Ritterstraße,,,52.5015286,13.409751,02100104
672945423,U Prinzenstraße,,,52.498707,13.4067227,02100105
673374223,Warmbrunner Str.,,,52.4853771,13.2961274,04400727
673374239,Warmbrunner Str.,,,52.4854091,13.2956377,04400727
673374253,Elsterplatz,,,52.4797871,13.2858435,04400727
674884634,Platz der Republik,,,52.5176012,13.3697423,01100102
674884637,Haus der Kulturen der Welt,,,52.5176727,13.3631424,01100102
674884640,U Museumsinsel,,,52.5183736,13.4016355,01100206
674884644,Haus der Kulturen der Welt,,,52.5175662,13.3632403,01100102
675212947,Dorf,,,52.6189564,13.1266229,0
675212949,Dorf,,,52.6189751,13.1268948,0
676750090,U Reinickendorfer Straße,,,52.5415462,13.3696187,01300836
677081696,Hermsdorfer Damm/Martin-Luther-Straße,,,52.6148647,13.2996628,12400722
677229059,U Reinickendorfer Straße,,,52.5408681,13.3677828,01300836
678528554,Unter den Eichen/Botanischer Garten,,,52.4516407,13.3099263,06300629
678528555,Asternplatz,,,52.4493593,13.3041306,06300629
678528569,Fabeckstraße,,,52.4480421,13.2996565,06300629
678528579,Carmerplatz,,,52.4519905,13.3204469,06100207
678528581,Carmerplatz,,,52.452442,13.3196289,06100207
678528590,Unter den Eichen/Botanischer Garten,,,52.4516232,13.3104249,06300629
678528613,Schlossparktheater,,,52.4546182,13.3184422,06100101
678528617,Schlossparktheater,,,52.4547635,13.3192825,06100101
678528621,Carmerplatz,,,52.4526357,13.3202437,06100207
678800297,Gedenkstätte Deutscher Widerstand,,,52.5059898,13.3633625,01100102
678801286,Gedenkstätte Deutscher Widerstand,,,52.5053798,13.3628923,01100103
679035130,Schöneberger Brücke,,,52.5022225,13.3773671,02100101
679035177,Schöneberger Brücke,,,52.5023139,13.3778101,02100101
686913639,Goebenstraße,,,52.4945141,13.3604538,07100103
686913660,Goebenstraße,,,52.493881,13.3608514,07100206
699533495,Knollstraße,,,52.4036383,13.5004019,08401244
699534190,Schneehuhnweg,,,52.4049718,13.490519,08401244
701440231,Eschenallee,,,52.64877,13.389809,0
701995334,Pücklerstraße,,,52.4689373,13.2785899,04400729
701995341,Pücklerstraße,,,52.468182,13.2781932,06400844
702001540,Hoffmann-von-Fallersleben-Platz,,,52.4882433,13.3073442,04500939
702001543,Hoffmann-von-Fallersleben-Platz,,,52.4888108,13.3083067,04500939
702001550,Forckenbeckstraße,,,52.4820034,13.289942,04400727
702001551,Forckenbeckstraße,,,52.4820418,13.2894479,04400727
702001552,Salzbrunner Straße,,,52.4840276,13.2936435,04400727
702001553,Salzbrunner Straße,,,52.4841182,13.2932622,04400727
702001555,S Hohenzollerndamm/A100,,,52.4874443,13.2993733,04400727
702001556,Messelstraße,,,52.473604,13.2787208,04400729
702001559,Messelstraße,,,52.4731518,13.2783645,04400729
702001560,Roseneck/Hohenzollerndamm,,,52.477138,13.2816764,04400727
702001561,Roseneck/Hohenzollerndamm,,,52.4771896,13.2812483,04400728
702806519,Berkaer Straße/Breite Straße,,,52.4750674,13.290153,04400832
706722788,Behrenstraße/Wilhelmstraße,,,52.514775,13.381523,01100205
706740441,Kniprodestraße/Danziger Straße,,,52.5318624,13.4408064,03701660
711967707,Kielingerstraße,,,52.4448617,13.4589257,08200727
721672453,Glasbläserallee,,,52.4956634,13.4679469,02500836
727674593,Reichartstraße,,,52.4718934,13.3657623,07400822
727674595,Reichartstraße,,,52.4722364,13.3660823,07400822
727676388,S Südkreuz/Ostseite,,,52.4739858,13.367012,07400720
727676390,S Südkreuz/Ostseite,,,52.4742617,13.3670403,07400720
727699628,Boelckestraße/Hoeppnerstraße,,,52.4724097,13.3774109,07400720
727699629,Gontermannstraße,,,52.4742461,13.3714539,07400720
727699631,Hoeppnerstraße,,,52.472805,13.3733535,07400720
727699632,Hoeppnerstraße,,,52.4729336,13.3732685,07400720
727699633,Boelckestraße/Hoeppnerstraße,,,52.4724886,13.3782475,07400721
727729484,Albrechtstraße/Manteuffelstraße,,,52.4610583,13.3765499,07400823
727729485,Friedrich-Wilhelm-Straße,,,52.4585087,13.3759579,07400823
727729487,Attilaplatz,,,52.4562788,13.3754564,07400823
727729488,Albrechtstraße/Manteuffelstraße,,,52.4613345,13.3769274,07400823
727729490,Attilaplatz,,,52.4567437,13.3759067,07400823
727760605,Röblingstraße/Attilastraße,,,52.4498628,13.367365,07400826
727760606,Tankredstraße,,,52.4549273,13.3744974,07400826
727760607,Chlodwigstraße,,,52.4530592,13.3720982,07400826
727760608,Röblingstraße/Attilastraße,,,52.4499965,13.3673308,07400826
727779318,Dahlemer Weg,,,52.4320497,13.2784814,06300527
727779320,S Sundgauer Straße,,,52.4356175,13.2738717,06300527
727787804,Fischerhüttenstraße,,,52.4362835,13.2551743,06400839
727787812,Fischerhüttenstraße,,,52.4363436,13.2546825,06400839
735390157,Wegedornstraße/Semmelweisstraße,,,52.4246703,13.5267608,09300920
737214824,Weißer See,,,52.5513871,13.4644127,03500936
737750056,Möllendorffstraße/Storkower Straße,,,52.5230899,13.4783645,11300722
737750057,Möllendorffstraße/Storkower Straße,,,52.522916,13.4783607,11300722
743248149,Zeltinger Platz/S Frohnau,,,52.6336153,13.2902922,12400721
743339489,Lehniner Platz/Schaubühne,,,52.4992424,13.3023206,04500936
750694730,Heinrich-Böll-Straße,,,52.5875112,13.4017544,03200205
752845050,Hähnelstraße,,,52.4759023,13.3408833,07300517
752845051,Albertstraße,,,52.4841992,13.3528098,07200410
752845056,Hauptstraße/Martin-Luther-Straße,,,52.4799362,13.3461107,07200308
752845058,Dominicusstraße/Hauptstraße,,,52.4821638,13.3490847,07200410
752845061,U Schloßstraße,,,52.4614038,13.3252413,06100103
753150449,Katzbachstraße,,,52.4920361,13.3776917,02200207
759997312,Elbestraße,,,52.6706674,13.557061,0
762002055,Chemnitzer Straße/Jägerstraße,,,52.4857556,13.5739321,10400837
762003374,Chemnitzer Straße/Jägerstraße,,,52.4865558,13.5745807,10400837
765036593,Storkower Straße/Gewerbegebiet,,,52.5350088,13.4518901,03601450
765563730,Stahnsdorfer Hof,,,52.3925463,13.2215336,0
765574862,Behring-Krankenhaus,,,52.4241535,13.2518275,06300528
766877995,Bamberger Straße,,,52.49483,13.3366776,04501045
766878043,Grunewaldstraße,,,52.4891253,13.3443978,07200307
766878066,U Güntzelstraße,,,52.4925815,13.3306324,04501152
766878072,U Güntzelstraße,,,52.4936068,13.3311391,04501152
766878126,U Bayerischer Platz,,,52.48872,13.3407936,07200307
766878148,Bamberger Straße,,,52.4943279,13.3377466,07100101
769069915,S Hohen Neuendorf,,,52.6696559,13.2863843,0
769069922,S Bergfelde,,,52.6689685,13.3211005,0
769069924,Ahornallee,,,52.6639839,13.3139564,0
769069926,Rotpfuhlen,,,52.6674104,13.2966632,0
769069927,Rotpfuhlen,,,52.6675551,13.2964363,0
769318459,Lampesteig,,,52.5741848,13.3634224,12100103
769318472,Lampesteig,,,52.5745045,13.3646593,12100103
769360165,Charlottenstraße,,,52.5068105,13.3930081,02100102
769360170,Wilhelmstraße/Kochstraße,,,52.5056888,13.3863089,02100101
769364234,Lindenstraße/Oranienstraße,,,52.5070026,13.3988215,02100103
769364245,Alexandrinenstraße,,,52.5051983,13.4048565,02100103
772416101,Lohmühlenstraße/Heidelberger Straße,,,52.4913326,13.4423416,09100101
772416102,Lohmühlenstraße/Heidelberger Straße,,,52.4916276,13.4425505,09100101
772829331,Bäkestraße,,,52.4350054,13.3128275,06300633
772829335,Richard-von-Weizsäcker-Platz,,,52.4862711,13.3567537,07200410
772829338,Richard-von-Weizsäcker-Platz,,,52.4872704,13.3576292,07200411
772829339,Bäkestraße,,,52.4355539,13.3137003,06300633
772829347,Richard-von-Weizsäcker-Platz,,,52.4863537,13.3563766,07200410
772829348,U Schloßstraße,,,52.4613859,13.324529,06100102
772842501,Lohmühlenplatz,,,52.4897793,13.4400878,08100313
772842567,Lohmühlenplatz,,,52.4895144,13.4403594,08100313
772842591,Bouchéstraße,,,52.4906926,13.448093,09100101
772842608,Lohmühlenstraße,,,52.4927732,13.444699,09100101
772842621,Lohmühlenplatz,,,52.489804,13.4403592,09100101
772842647,Lohmühlenstraße,,,52.4929322,13.444715,09100101
772842670,Bouchéstraße,,,52.4907976,13.4480925,09100101
773244349,Pflügerstraße,,,52.4896107,13.4335028,08100311
773291891,Beermannstraße,,,52.4911907,13.4571621,09100101
773326185,Erkstraße,,,52.4814952,13.4398968,08100415
773326194,Heidelberger Straße,,,52.4888693,13.4501378,09100101
773369801,Schnellerstraße/Köllnische Straße,,,52.452205,13.5285931,09200613
774980742,Rudower Straße/Schnellerstraße,,,52.4529438,13.5244861,09200613
774980748,Rudower Straße/Schnellerstraße,,,52.4533665,13.523032,09200613
