id,lat,lon,name,street,zip_code,city
1252973549,52.5322809,13.1983688,Bio Company,Klosterstraße 34,13581,Berlin
1254284372,52.5844268,13.2852155,REWE,,,
1256746140,52.5327995,13.4137041,LPG BioMarkt,Kollwitzstraße 17,10405,Berlin
1262549048,52.5065392,13.2926335,Asia Supermarkt,,,
1282080435,52.510727,13.3056473,Nazar Market,Wilmersdorfer Straße 132,10627,Berlin
1294273280,52.4655619,13.3286246,Bio Company,Bundesallee 104–105,12161,Berlin
1306177277,52.4872439,13.427558,Radhaa,,,
1307115268,52.4696138,13.4303727,Bereket Market,Hermannstraße 166,12051,Berlin
1311839516,52.5160394,13.4679239,Bio Company,Voigtstraße 38,10247,Berlin
1312144101,52.5094113,13.391561,City Supermarkt,Krausenstraße 11,10117,Berlin
1336718187,52.5383903,13.2072817,Eurogida,,,
1336738281,52.4994272,13.4187092,REWE,Skalitzer Straße 134,10999,Berlin
1349696696,52.5205382,13.3886757,REWE City,Friedrichstraße 100,10117,Berlin
1354602117,52.4731384,13.3368295,LPG BioMarkt,Hauptstraße 78,12159,Berlin
1362016421,52.5651696,13.5710175,Netto,Wittenberger Straße 76-80,12689,Berlin
1367969626,52.5400538,13.2490546,REWE,Nonnendammallee 120,13629,Berlin
1370691440,52.5526675,13.3476614,Edeka Fromm,Müllerstraße 127,13349,Berlin
1379344535,52.4283842,13.3773195,Centro Italia,,,
1379836611,52.5664899,13.3461341,Netto,,,
1383599532,52.536064,13.4324034,nahcity Duong,Greifswalder Straße 119,10405,Berlin
1389419217,52.5290342,13.3952307,Kauf Markt,Torstraße 169-171,,
1391580006,52.4576732,13.3208595,REWE,Schloßstraße 33-36,12163,Berlin
1394709850,52.5414602,13.2618045,nah und gut,,13629,Berlin
1397070330,52.482083,13.3491516,Afghan Zamin Supermarkt,Hauptstraße 114-115,10827,Berlin
1402023314,52.4979408,13.4438854,Nahkauf,,,
1409546433,52.6313907,13.3228441,Edeka,Märkische Allee 76,16548,Glienicke/Nordbahn
1409547824,52.630571,13.3228777,Norma,,,
1415880278,52.5278268,13.3917759,EDEKA Kiemarkt,Torstraße 206,10115,Berlin
1417005880,52.4018551,13.54297,...nah und gut,Ehrenfelder Platz 3,12524,Berlin
1446214034,52.4951473,13.4284148,PENNY,,,
1463883876,52.5809357,13.4027152,Denns BioMarkt,Hermann-Hesse-Straße 4,13156,Berlin
1465074342,52.5113295,13.4680466,Wurzelwerk Bioladen,Oderstraße 10,10247,Berlin
1465075423,52.5047115,13.477134,Wurzelwerk Bioladen,Kaskelstraße 16,10317,Berlin
1468082518,52.467044,13.3299032,REWE City,Rheinstraße 30,12161,Berlin
1487167492,52.5069507,13.468918,Bio Company,Boxhagener Straße 73,10245,Berlin
1493309776,52.6039283,13.4324718,REWE,Hauptstraße 70,13127,Berlin
1500162209,52.4798626,13.4357683,REWE,Karl-Marx-Straße 92-98,12043,Berlin
1500162675,52.4797665,13.4362242,ALDI,Karl-Marx-Straße 92-98,12043,Berlin
1534211674,52.5309093,13.5372987,Lidl,Märkische Allee 140A,12681,Berlin
1535054255,52.5232644,13.5867296,EDEKA Friedrich,Hellersdorfer Straße 83,12619,Berlin
1544191098,52.5488448,13.4092108,miniladen,,,
1557191076,52.5122262,13.495272,Natur Pur,Frankfurter Allee 231,10365,Berlin
1575387981,52.54985,13.6006897,Kaufland,Landsberger Chaussee 17,,
1585630534,52.5493785,13.4161791,REWE,,10439,
1588155369,52.5117711,13.3839109,HIT,Mohrenstraße 69,10117,Berlin
1588325816,52.5345492,13.5513842,Grüne Geiß,Allee der Kosmonauten 151,12685,Berlin
1617419907,52.4271339,13.3027848,Biomarkt Viverte,Glarner Straße 62,12205,Berlin
1618669788,52.4507291,13.3393904,Penny,Steglitzer Damm 20,12169,Berlin
1628715657,52.5383977,13.5901733,EDEKA,,12629,
1641888176,52.4935036,13.4220871,Bio Company,,,
1644065979,52.4732677,13.290462,ALDI Nord,,,
1659884040,52.5482851,13.3563325,Eurogida,,,
1663969749,52.3972377,13.5415199,ALDI Nord,Alexander-Meißner-Straße 1,12526,Berlin
1669841847,52.6110395,13.3179908,Denns BioMarkt,,,
1680198582,52.4563043,13.3843266,Lidl,,,
1681303281,52.4617585,13.3396427,REWE City,Bismarckstraße 68-69,12157,Berlin
1698191227,52.484614,13.433672,Bio Company,,,
1699353556,52.5417248,13.3496751,Baskent,Föhrer Straße 13,,
1713393011,52.4296195,13.1930625,Netto Marken-Discount,Alemannenstraße 40,14129,Berlin
1718182244,52.5425148,13.197201,EDEKA Stadie,Flankenschanze 32,13585,Berlin
1720474146,52.5768477,13.2781392,Nahkauf,,,
1734279076,52.4466275,13.371653,Nahkauf,,,
1754558319,52.467423,13.432653,Netto Marken-Discount,,,
1766338470,52.5095102,13.2704127,Ledo,,14052,Berlin
1767243397,52.5747487,13.3146512,Intermarkt,Kienhorststraße 156,13403,Berlin
1768055811,52.5440207,13.4265698,Bio Company,Prenzlauer Allee 180,10405,Berlin
1773431934,52.503656,13.348668,Netto City,Kurfürstenstraße 75,10787,Berlin
1776155102,52.4916049,13.4232761,Edeka M. Fiebig,Kottbusser Damm 80,10967,Berlin
1778043747,52.5363423,13.4366983,Rewe City,John-Schehr-Straße 20-24,10407,Berlin
1779257032,52.4674138,13.4330094,REWE,Hermannstraße 158a,12051,Berlin
1794592994,52.5437308,13.4264854,PENNY,Prenzlauer Allee 181,10405,Berlin
1809578947,52.5434199,13.2406593,EDEKA,Gartenfelder Straße 86,13599,Berlin
1809759833,52.516553,13.6483903,Rewe,Hönower Weg 1d,15366,Hoppegarten
1812280451,52.5065406,13.4162889,ALDI,Heinrich-Heine-Platz 8-12,10179,Berlin
1812280461,52.5076492,13.4144581,Denns BioMarkt,Annenstraße 48,10179,Berlin
1816817789,52.5227661,13.4123665,Go Asia,Alexanderplatz 8,10178,Berlin
1819928545,52.4734406,13.3275613,Nahkauf,Görresstraße 3,12161,Berlin
1824743955,52.4936482,13.3322422,ALDI Nord,Prager Platz 2a,10779,Berlin
1835293283,52.4476974,13.3054039,Penny,,,
1846516833,52.5865177,13.368014,EDEKA,Hauptstraße 23,13158,Berlin
1846783043,52.5918344,13.3825893,REWE,Kastanienallee 38,13158,Berlin
1848217298,52.501211,13.3916005,Asiamarkt,Friedrichstraße 10,10969,Berlin
1863559158,52.5311942,13.4331435,Lekr,,,
1869640501,52.5682048,13.5110287,Netto Marken-Discount,Egon-Erwin-Kisch-Straße 90,13059,Berlin
1869640502,52.5748726,13.5086192,PENNY,Rostocker Straße 1,13059,Berlin
1869640508,52.5749522,13.5096346,REWE,Ernst-Barlach-Straße 19,13059,Berlin
1871927027,52.485689,13.3617579,EDEKA,Kolonnenstraße 10,10829,Berlin
1873679231,52.4945279,13.4005487,nah und gut,Urbanstraße 183,10961,Berlin
1882245298,52.5007022,13.3213671,Lidl,Knesebeckstraße 38,10719,Berlin
1882671370,52.5007842,13.3364906,Netto City,Nürnberger Straße 25/26,10789,Berlin
1906549344,52.4981147,13.318263,Netto City,Pariser Straße 41,10707,Berlin
1907577490,52.4852287,13.4332232,Azzam Supermarket,Sonnenallee 55,,
1915389756,52.5169837,13.30707,EDEKA,Otto-Suhr-Allee 105,10585,Berlin
1918454955,52.4686658,13.4432574,Kaufland,Karl-Marx-Straße 231-235,12055,Berlin
1946125618,52.4311649,13.4696242,Nahkauf,Hirtsieferzeile 42-43,12351,Berlin
1946787755,52.5362791,13.4183615,EDEKA,,,
1948128103,52.5107494,13.2896421,LPG BioMarkt,Kaiserdamm 12,14057,Berlin
1969213798,52.4885102,13.3581546,Denns BioMarkt,Hauptstraße 11,10827,Berlin
1995012778,52.5007114,13.4347352,Lidl,Zeughofstraße 23A,10997,Berlin
1995346085,52.4230711,13.4763895,Aldi,Joachim-Gottschalk-Weg 5,12353,Berlin
1995346097,52.4229979,13.4762316,EDEKA,Joachim-Gottschalk-Weg 23,12353,Berlin
2013009700,52.4945118,13.4208245,Edeka Brehm City,,,
2026168141,52.5423742,13.3932909,PENNY,Brunnenstraße 75,13355,Berlin
2038240136,52.5213904,13.5872079,Penny,Hellersdorfer Straße 77-83,12619,Berlin
2047765230,52.4378334,13.2626638,EDEKA,Clayallee 330,14169,Berlin
2050365795,52.515536,13.468728,EDEKA,Rigaer Straße 44,10247,Berlin
2082343419,52.5097406,13.305296,EDEKA Wilmersdorfer Straße,,10627,Berlin
2086361728,52.4914049,13.3967142,nah und gut,Gneisenaustraße 84,10961,Berlin
2090041491,52.4296472,13.4655246,aima Supermarkt,,,
2097829567,52.469888,13.4420344,Eurogida,Karl-Marx-Straße 225,12055,Berlin
2137158125,52.5387764,13.4127688,REWE,Schönhauser Allee 36-39,10435,Berlin
2140006472,52.5671908,13.4105009,Edeka Schmitt,,13187,Berlin
2141778348,52.4921598,13.4510857,LPG BioMarkt,Bouchéstraße 12,12435,Berlin
2179167888,52.5101946,13.408035,Alnatura Super Natur Markt,Alte Jakobstraße 79-80,10179,Berlin
2183538439,52.4950862,13.3235476,nah und gut,Düsseldorfer Straße 74,10719,Berlin
2183996084,52.4739742,13.443147,Dr. Pogo,Karl-Marx-Platz 24,12043,Berlin
2209740269,52.5104649,13.2932481,Denns BioMarkt,Kaiserdamm 112,14057,Berlin
2238828808,52.5077215,13.4500139,REWE voll pflanzlich,Warschauer Straße 33,10243,Berlin
2251292710,52.5557728,13.5584686,REWE,Mehrower Allee 20,12687,Berlin
2251295174,52.5093116,13.2223259,REWE City,Angerburger Allee 45,14055,Berlin
2261408339,52.6079352,13.4780321,Lidl,Blankenburger Chaussee 10,13125,Berlin
2262896307,52.4512862,13.2700949,Denns BioMarkt,Clayallee 177,14195,Berlin
2264130308,52.5340278,13.1960288,Denns BioMarkt,,,
2270842497,52.4880054,13.407614,Mały Książę,Lilienthalstraße 6,,Berlin
2280615913,52.4841209,13.3853942,Eurogida,Tempelhofer Damm 2,12101,Berlin
2281044266,52.4781117,13.4478681,Düzgün,,,
2286174929,52.4989336,13.3545583,EDEKA Meissner,Nollendorfplatz 8-9,10777,Berlin
2287696877,52.4904265,13.4239981,Bolu,Kottbusser Damm 75,10967,Berlin
2290106962,52.5022111,13.3091666,Alnatura Super Natur Markt,Giesebrechtstraße 4,10629,Berlin
2294539214,52.5153023,13.7124717,Netto,,,
2308524457,52.5472995,13.3579914,Halal Supermarkt,,,
2314280248,52.4989417,13.4413763,Eurogida,Wrangelstraße 85,10997,Berlin
2323707525,52.6164939,13.4716787,Rewe,Hubertusdamm 56,13125,Berlin
2324406336,52.5065737,13.3027807,Go Asia,Kantstraße 10,10627,Berlin
2324410164,52.5057107,13.303342,Elmas Market,Stuttgarter Platz 11,10627,Berlin
2335055081,52.5016238,13.4238345,Kiosk am Mariannen,,,
2339246305,52.4820455,13.3198796,EDEKA,Blissestraße 36,10713,Berlin
2347507117,52.5061041,13.3203142,EDEKA Jost,Kantstraße 24,10623,Berlin
2376977543,52.5176758,13.290531,EDEKA,Danckelmannstraße 57-60,14059,Berlin
2386082873,52.5216418,13.3213662,FrischeParadies,Morsestraße 2,10587,Berlin
2398339919,52.5321413,13.4195614,Netto,Belforter Straße 20,10405,Berlin
2406781814,52.5402635,13.4041362,Denns BioMarkt,Bernauer Straße 50,10435,Berlin
2420128428,52.5202002,13.451403,Denns BioMarkt,Mühsamstraße 54,10249,Berlin
2424332330,52.4580641,13.5804025,Aldi,Elcknerplatz 8,12555,Berlin
2426050677,52.489356,13.3977479,Alnatura Super Natur Markt,,,
2426072063,52.4178538,13.1472245,Denns BioMarkt,Chausseestraße 21,14109,Berlin
2439759173,52.5101504,13.2727188,REWE City,Theodor-Heuss-Platz 6,14052,Berlin
2451544042,52.530752,13.4005851,Bio Company,Brunnenstraße 6,10119,Berlin
2463153046,52.52233,13.4033909,REWE City,Litfaß-Platz 4,10178,Berlin
2464138931,52.5229073,13.3875704,Bio Company,Friedrichstraße 136,10117,Berlin
2466173878,52.5049627,13.2986626,Kostbar,Leonhardtstraße 2,14057,Berlin
2472120999,52.4849708,13.3533641,Bio Company,"Hauptstraße 31,32",10827,Berlin
2482984708,52.5444869,13.3600595,Sengül Market,Triftstraße 5,13353,Berlin
2487590990,52.607372,13.4291329,Denns BioMarkt,Rosenthaler Weg 78,13127,Berlin
2495554577,52.4896784,13.3884205,Edeka Bergmannstraße,Bergmannstraße 5,10961,Berlin
2495554583,52.4896657,13.3889289,Netto Marken-Discount,Bergmannstraße 5,10961,Berlin
2499997002,52.5501198,13.4482607,ALDI Nord,,,
2511149696,52.5383876,13.4809667,Landladen Kastaven,,,
2548523874,52.504406,13.516489,ALDI Nord,Alfred-Kowalke-Straße 3,10315,Berlin
2559224466,52.4573377,13.3842847,bioso Naturkost und Café,Tempelhofer Damm 209,12099,Berlin
2611034642,52.5284516,13.4715787,NORMA,Anton-Saefkow-Platz 8,10369,Berlin
2623904878,52.4257885,13.4014959,EDEKA,Tauernallee 30-58,12107,Berlin
2634887168,52.500453,13.3507381,Lidl,Kleiststraße 3-6,10787,Berlin
2676934170,52.5650977,13.5771241,Netto Marken-Discount,Rabensteiner Straße 36,12689,Berlin
2705016631,52.452429,13.3322395,LPG BioMarkt,Albrechtstraße 33,12167,Berlin
2748206479,52.4644899,13.325733,Vinh-Loi Asien-Supermarkt,Gutsmuthsstraße 23-24,12163,Berlin
2748240260,52.5488826,13.3536252,Vinh-Loi,Müllerstraße 141,13353,Berlin
2782835422,52.6072867,13.3264979,EDEKA,Oraniendamm 6-10,13469,Berlin
2782835448,52.6077274,13.3260991,Lidl,Oraniendamm 6-10,13469,Berlin
2796341489,52.4989369,13.4407853,Bahia,Wrangelstraße 49,10997,Berlin
2796342271,52.4989027,13.4408724,Biotopia,Wrangelstraße 49,10997,Berlin
2807783135,52.503844,13.3837544,Lidl,Stresemannstraße 72-78,,Berlin
2827585882,52.5277045,13.3283116,Doğan Supermarkt,Beusselstraße 76,10553,Berlin
2834843045,52.5271574,13.3330146,REWE City,,,
2835612698,52.4811176,13.350501,PENNY,Dominicusstraße 37,10827,Berlin
2850019701,52.599201,13.3541666,Kaufland,Senftenberger Ring 15,13439,Berlin
2850406401,52.4711485,13.3203023,EDEKA,Laubacher Straße 13,14197,Berlin
2853634779,52.4283689,13.5844098,Edeka,Wendenschloßstraße 324,12557,Berlin
2864448355,52.4176314,13.436224,EDEKA Fromm,Gerlinger Straße 4,12353,Berlin
2866172985,52.5702733,13.4959871,Netto,Ribnitzer Straße 24,13051,Berlin
2882702745,52.4878673,13.3354416,Bio Company,Babelsberger Straße 52,10715,Berlin
2935359001,52.5397397,13.4111921,bio goods,Kastanienallee 101,10435,Berlin
2935486802,52.5348578,13.3983347,Kosherlife Koshere Lebensmittel,Brunnenstraße 31,10115,Berlin
2936781767,52.6225702,13.3032601,EDEKA Rübel,Hohefeldstraße 21;23;25;27,13467,Berlin
2952546837,52.5678172,13.3619052,Bolu,Residenzstraße 31,13409,Berlin
2966075122,52.5531171,13.3462318,Kaufland,Müllerstraße 123-125,13349,Berlin
2975527957,52.4803165,13.5255093,Netto Marken-Discount,Treskowallee 115,10318,Berlin
2979443782,52.5697666,13.4065329,Bio Company,Breite Straße 34,13187,Berlin
2985061530,52.4915993,13.2982267,Lidl,Seesener Straße 10-13,10709,Berlin
2985073366,52.4907007,13.3129177,Bio Company,Fehrbelliner Platz 5,10707,Berlin
3016943176,52.4493498,13.349913,Nahkauf,Liebenowzeile 29,12167,Berlin
3021118316,52.5367725,13.6017513,NP,Kastanienallee 8,12627,Berlin
3039142020,52.4855611,13.4659156,Netto Marken-Discount,Am Treptower Park 40,12435,Berlin
3051910417,52.4986354,13.2965708,Denns BioMarkt,Joachim-Friedrich-Straße 17,10711,Berlin
3060693588,52.4917687,13.3611473,Lidl,Potsdamer Straße 203,,
3074531911,52.4977813,13.4301896,Original Unverpackt,Wiener Straße 16,10999,Berlin
3079828154,52.4876912,13.3315231,Eurogida,Bundesallee 180,10717,Berlin
3081225430,52.5425485,13.3695233,Indomarkt,Reinickendorfer Straße 118,,
3097316493,52.3701641,13.1419154,nah & gut Mund,Konrad-Wolf-Allee 1-3,14480,Potsdam
3098845419,52.4453954,13.2945295,ALDI,Unter den Eichen 97,12203,Berlin
3112849844,52.6345809,13.495938,Kaufland,Walter-Friedrich-Straße 4,13125,Berlin
3113178261,52.4794195,13.3098357,Ledo,Forckenbeckstraße 1,14199,Berlin
3117324769,52.5125166,13.3904663,REWE City,Friedrichstraße 67-70,10117,Berlin
3166307701,52.5276005,13.3388208,NORMA,Bremer Straße 9,10551,Berlin
3175690877,52.5444325,13.545136,REWE,Marzahner Promenade 1,12679,Berlin
3212168336,52.575897,13.2133845,Rewe,Rustweg 1,13587,Berlin
3216719429,52.5065583,13.3896566,Örs Market,Kochstraße 14,10969,Berlin
3218143489,52.5487318,13.3538849,Bio Company,Müllerstraße 141,13353,Berlin
3256799991,52.4952578,13.4319395,Sattva,Reichenberger Straße 122,10999,Berlin
3266123514,52.5267843,13.336889,Sila-Markt,Turmstraße 37,10551,Berlin
3294052227,52.4551665,13.6255086,Alnatura Super Natur Markt,Bölschestraße 63,12587,Berlin
3307282338,52.5299667,13.6208656,EDEKA,Riesaer Straße 102,12627,Berlin
3327131753,52.3759423,13.1399691,Nahkauf,Galileistraße 16,14480,Potsdam
3343659747,52.4992507,13.3621337,REWE,Potsdamer Straße 128,10783,Berlin
3354414093,52.5474522,13.4509431,Denns BioMarkt,Bizetstraße 17-19,13088,
3354444673,52.4991298,13.3244063,Bio Company,,,
3382994864,52.5613117,13.4227915,REWE,Neumannstraße 13,13189,Berlin
3385301270,52.5478176,13.4507131,Bio Company,Berliner Allee 26,,
3401898908,52.4546467,13.3820803,LPG BioMarkt,Viktoriastraße 10-18,12105,
3427380188,52.4202432,13.4918666,Denns BioMarkt,Alt-Rudow 24,12357,Berlin
3446653825,52.4857109,13.3610287,BioInsel,Leberstraße 2,10829,Berlin
3472128868,52.5001242,13.3545269,Alnatura Super Natur Markt,Else-Lasker-Schüler-Straße 18-22,10783,Berlin
3486395920,52.4127316,13.5692808,Netto Marken-Discount,Bruno-Taut-Straße 8,12524,Berlin
3488849733,52.4963863,13.3478324,PENNY,Winterfeldtstraße 74,10781,Berlin
3499253021,52.4948487,13.4206248,Denns BioMarkt,,,
3506086153,52.5582594,13.3742829,Punjab Foods Afro Shop,Tromsöer Straße 6,13359,Berlin
3563938494,52.4898742,13.422358,Schnittstelle,Urbanstraße 100,10967,Berlin
3577574383,52.5489311,13.355191,Bolu,Müllerstraße 35,13353,Berlin
3588747520,52.4700835,13.3341154,Denns BioMarkt,Rheinstraße 60,12159,Berlin
3618538618,52.5669709,13.3613922,EDEKA Residenzstraße,Residenzstraße 34,13409,Berlin
3629578699,52.5241928,13.3331988,TS Foods Supermarkt,Alt-Moabit 74,10555,Berlin
3632641114,52.4879674,13.3603428,Biolino,Crellestraße 38,10827,Berlin
3632644957,52.4845565,13.3537504,Go Asia,Hauptstraße 132,10827,Berlin
3634281847,52.4858904,13.4484506,Elsenbusch Kiezbauernmarkt,Elsenstraße 52,12059,Berlin
3644274093,52.4681433,13.3313969,Asia Kauf,Rheinstraße 24,12161,Berlin
3644425794,52.5124355,13.4330222,Netto,,,
3644478493,52.4577394,13.5789184,REWE City,Bahnhofstraße 23-25,12555,Berlin
3666631698,52.496021,13.3458185,Netto Marken-Discount,Martin-Luther-Straße 24,10777,Berlin
3666951531,52.5613631,13.4225947,Aldi,Neumannstraße 13,13189,Berlin
3672738935,52.4550765,13.1439156,Edeka,Kladower Damm 366 B,14089,Berlin
3685604688,52.5605173,13.4988103,E-Center,Hansastraße 236,13051,Berlin
3686065800,52.5135233,13.3047764,HIT,Wilmersdorfer Straße 26-28,10585,Berlin
3702421471,52.3661662,13.3134932,Netto,Berliner Straße 96a,14979,Großbeeren
3712221852,52.4994583,13.3630907,Nazar Supermarkt,Potsdamer Straße 111,10783,Berlin
3730510665,52.4223138,13.7509484,Kaufland,,,
3767159946,52.3959871,13.0904043,EDEKA Meinke,Alt Nowawes 65,14482,Potsdam
3770639357,52.6049942,13.5243525,ALDI Nord,Bucher Weg 2,16356,Ahrensfelde
3772659942,52.5648536,13.5067596,Rewe,Prerower Platz 1,13051,Berlin
3779407694,52.484833,13.3693011,Mitte Meer,Kolonnenstraße 30 b,10829,Berlin
3780185340,52.5496253,13.3539656,Ozgür Market,Müllerstraße 38,13353,Berlin
3799648388,52.5519565,13.1220547,Norma,,,
3826451055,52.5003829,13.3484057,Bolu,Kleiststraße 32-33,10787,Berlin
3826451957,52.4980181,13.3483763,Denns BioMarkt,Motzstraße 24,10777,Berlin
3828301762,52.4391718,13.2157948,Rewe,,,
3837671815,52.4690441,13.3852152,Go Asia,Tempelhofer Damm 120,12099,Berlin
3851784124,52.4884752,13.4150932,Bio Company,Hasenheide 32-38,10967,
3855567148,52.4967793,13.3611893,Eurogida,Potsdamer Straße 152,10783,Berlin
3859397150,52.4986926,13.3544224,Go Asia,Nollendorfplatz 8-9,10777,Berlin
3862782311,52.5005138,13.3222176,EDEKA,Knesebeckstraße 56,10719,Berlin
3873919795,52.4377511,13.5547611,NORMA,Wassermannstraße 97,12489,Berlin
3889187276,52.5291922,13.4135783,EDEKA,Straßburger Straße 9A-C,10405,Berlin
3898818522,52.5320465,13.4277612,Bio Company,Greifswalder Straße 212,10405,Berlin
3900293181,52.549407,13.1559808,Nahkauf,,,
3906099257,52.5486803,13.3891398,Denns BioMarkt,,13357,
3909557432,52.4574614,13.5111972,Asia Lebensmittel,Brückenstraße 5,12439,Berlin
3916619327,52.4751837,13.4275096,Bio Company Hermannstraße,Hermannstraße 199,12049,Berlin
3922305547,52.4684302,13.4414052,Denns BioMarkt,,,
3959492190,52.5359689,13.6324091,EDEKA,Mahlsdorfer Straße 59-61,15366,
3959492215,52.5366422,13.6024143,Rewe,,,
3964762127,52.4589559,13.3830946,ALDI Nord,,,
3964762128,52.4585848,13.3828398,Edeka Tempelhofer Damm,Tempelhofer Damm 198,12099,Berlin
3978727085,52.458381,13.5786692,Denns BioMarkt,Bahnhofstraße 33-38,12555,Berlin
3987047648,52.5107767,13.3806161,EDEKA,,,
3987047649,52.5101937,13.3806725,ALDI Nord,,,Berlin
3987051062,52.5186498,13.4164837,EDEKA,,,Berlin
3989777458,52.5197889,13.4503543,Edeka,Eckertstraße 7-11,10249,Berlin
4017367047,52.4856469,13.3561779,REWE,Hauptstraße 141-144,10827,Berlin
4034592725,52.499004,13.4163673,NORMA,Skalitzer Straße 141,10999,Berlin
4068008870,52.5087351,13.3045132,Alnatura Super Natur Markt,,,
4068008871,52.5110708,13.3893114,Alnatura Super Natur Markt,Friedrichstraße 191,10117,Berlin
4068008872,52.5284331,13.3859899,Alnatura Super Natur Markt,Chausseestraße 10,10115,Berlin
4080663931,52.4353773,13.5419279,Denns BioMarkt,Adlergestell 259,12489,Berlin
4090281105,52.5390981,13.4254546,Denns BioMarkt,Danziger Straße 73-77,10405,Berlin
4112273957,52.6665225,13.2979981,REWE,,,
4119293448,52.5226071,13.4010483,Atix,Neue Promenade 8,,
4153062561,52.5170593,13.466245,Samariter Unverpackt,,,
4179406780,52.5250782,13.4153068,Netto Marken-Discount,Alex-Wedding-Straße 3,10178,Berlin
4232340092,52.5282875,13.194756,Bolu,,,
4234162693,52.5460014,13.3593645,Penny Underground,Müllerstraße 153,,
4244204867,52.5278089,13.4026632,nahcity,Rosenthaler Straße 11,10119,
4271022999,52.4555175,13.1449754,Bio Company,Kladower Damm 362-364,14089,Berlin
4314333203,52.5477143,13.4120467,Bio Company,Gleimstraße 30-35,10437,Berlin
4317329218,52.5422769,13.2057306,Smak Russische Lebensmittel,,,
4331515200,52.498189,13.3456881,Bio Company,Martin-Luther-Straße 14,10777,Berlin
4369765708,52.4824116,13.5252709,ALDI Nord,Treskowallee 110,10318,Berlin
4372109992,52.523682,13.3462057,LPG BioMarkt,,,
4415604082,52.5103419,13.3053472,Safrani,Wilmersdorfer Straße 44,10627,Berlin
4419487707,52.5240137,13.3520522,Calvin Discount,Calvinstraße 1,10557,Berlin
4434478716,52.5069556,13.5598549,Bio Company,Weißenhöher Straße 108,12683,Berlin
4454150182,52.5274557,13.3299654,KARAM-Markt,Turmstraße 57-58,10551,Berlin
4454571295,52.448646,13.315628,EDEKA,Hindenburgdamm 59-60,12203,Berlin
4454932107,52.5326682,13.1554903,Falkenfein,,,
4524893340,52.4747344,13.4398121,Nadaf,,,
4536095475,52.5619592,13.4676799,Nahkauf,,,
4546753612,52.5224189,13.4075889,Kaufland,Karl-Liebknecht-Straße 13,10178,Berlin
4547088787,52.5084018,13.3056032,Netto Marken-Discount,Wilmersdorfer Straße 46,10627,Berlin
4547089200,52.508873,13.3043817,Eurogida,,,
4553089244,52.5221765,13.1638589,EDEKA,Obstallee 28-30,13593,Berlin
4558075794,52.5008416,13.3041489,Balkan Šop-Ilić,Dahlmannstraße 22,10629,
4626472750,52.5962596,13.3552924,Eurogida,Wilhelmsruher Damm 129,13439,
4630466564,52.5669682,13.3485717,Edeka,,,
4666096208,52.4980205,13.4652952,Kernkraft - Rund um die Nuss,Markgrafendamm 3,10245,Berlin
4675037065,52.5115365,13.3095903,REWE City,Bismarckstraße 91,10625,Berlin
4688178795,52.4823769,13.4382823,Alscham,,,
4693291602,52.4871266,13.4267676,Al Madina,,,
4693587789,52.473422,13.684662,nah & gut Walter,,,
4741895910,52.551672,13.4299375,Denns BioMarkt,Prenzlauer Promenade 192,13189,Berlin
4741998242,52.4790826,13.4259339,Eurogida,Hermannstraße 218,12049,
4761147061,52.5356385,13.4968091,REWE,Landsberger Allee 277,13055,Berlin
4761858224,52.5267664,13.3326493,Alnatura Super Natur Markt,,,
4770967056,52.5336364,13.198041,Netto Marken-Discount,,,
4778473121,52.5332863,13.43436,Rewe,Pasteurstraße 19,10407,Berlin
4787095825,52.5362946,13.4229304,Lidl,Prenzlauer Allee 44,10405,Berlin
4804539521,52.4856632,13.3228152,Bio Company,Uhlandstraße 103,10715,Berlin
4809139807,52.5158399,13.3048493,Reformhaus Bagheri,Wilmersdorfer Straße 157,10585,Berlin
4848074537,52.4627571,13.3240444,EDEKA,Schloßstraße 10,12163,Berlin
4868088443,52.5556604,13.5588338,Netto,Mehrower Allee 20,12687,Berlin
4873598277,52.536561,13.2754036,Netto Marken-Discount,Siemensdamm 43-44,13629,Berlin
4892038733,52.5342508,13.3787546,Edeka,Chausseestraße 43,10115,Berlin
4916904790,52.6428966,13.2061833,Penny,,,
4934281654,52.5127262,13.1962538,Netto Marken-Discount,,,
4944997005,52.4880045,13.3577161,Tugra Gida,Hauptstraße 13,10827,Berlin
4984197435,52.6366359,13.2048959,Kaufland,Postplatz 4A-C,16761,Hennigsdorf
4995415654,52.498704,13.3121172,Alnatura Super Natur Markt,Konstanzer Straße 2,10707,Berlin
5010062816,52.6329452,13.2893671,Reformhaus Demski,Ludolfingerplatz 1a,13465,Berlin
5014501124,52.5357141,13.1950929,Family Markt,,,
5034396389,52.4954043,13.4201374,El-Fj Supermarkt,,,
5077058193,52.5517659,13.429981,Mitte Meer,Prenzlauer Promenade 192,13189,Berlin
5167671610,52.4942276,13.3632926,Organik,Goebenstraße 24-26,10783,Berlin
5211079183,52.4940203,13.3606389,Aldi,,,
5224864431,52.5218804,13.4232368,Aldi,Berolinastraße 7D,10178,Berlin
5254444369,52.5607914,13.0918017,Denns BioMarkt,Bahnhofstraße 79-81,14612,Falkensee
5255259068,52.5289253,13.4561482,REWE City,,,
5262080209,52.3760868,13.1291704,REWE,Johannes-Kepler-Platz 5,14480,Potsdam
5277878820,52.468483,13.5130525,ALDI,Rummelsburger Straße 16,12459,Berlin
5277879724,52.4693304,13.5124377,REWE,Rummelsburger Straße 16,12459,Berlin
